type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg
Census Tract,55079170600,White,26,2020-06-21,0,0.2
Census Tract,55079170600,White,27,2020-06-28,0,0.6
Census Tract,55079170600,White,28,2020-07-05,0,0.6
Census Tract,55079170600,White,29,2020-07-12,1,1.6
Census Tract,55079170600,White,30,2020-07-19,0,0.4
Census Tract,55079170700,White,1,2019-12-29,0,0.4
Census Tract,55079170700,White,2,2020-01-05,0,0.2
Census Tract,55079170700,White,3,2020-01-12,0,0.8
Census Tract,55079170700,White,4,2020-01-19,0,0.4
Census Tract,55079170700,White,5,2020-01-26,0,0.4
Census Tract,55079170700,White,6,2020-02-02,0,0.4
Census Tract,55079170700,White,7,2020-02-09,0,0.8
Census Tract,55079170700,White,8,2020-02-16,1,0.2
Census Tract,55079170700,White,9,2020-02-23,0,0.4
Census Tract,55079170700,White,10,2020-03-01,1,0
Census Tract,55079170700,White,11,2020-03-08,0,0.2
Census Tract,55079170700,White,12,2020-03-15,0,0.8
Census Tract,55079170700,White,13,2020-03-22,0,0.8
Census Tract,55079170700,White,14,2020-03-29,0,0.2
Census Tract,55079170700,White,15,2020-04-05,0,0.4
Census Tract,55079170700,White,16,2020-04-12,0,0.4
Census Tract,55079170700,White,17,2020-04-19,0,0.6
Census Tract,55079170700,White,18,2020-04-26,0,0
Census Tract,55079170700,White,19,2020-05-03,0,0.4
Census Tract,55079170700,White,20,2020-05-10,0,0.8
Census Tract,55079170700,White,21,2020-05-17,0,0
Census Tract,55079170700,White,22,2020-05-24,0,0.8
Census Tract,55079170700,White,23,2020-05-31,0,0.4
Census Tract,55079170700,White,24,2020-06-07,1,0.2
Census Tract,55079170700,White,25,2020-06-14,1,1
Census Tract,55079170700,White,26,2020-06-21,0,0.6
Census Tract,55079170700,White,27,2020-06-28,1,1
Census Tract,55079170700,White,28,2020-07-05,0,0
Census Tract,55079170700,White,29,2020-07-12,0,1.4
Census Tract,55079170700,White,30,2020-07-19,0,0.6
Census Tract,55079180100,White,1,2019-12-29,0,0
Census Tract,55079180100,White,2,2020-01-05,0,0
Census Tract,55079180100,White,3,2020-01-12,0,0
Census Tract,55079180100,White,4,2020-01-19,0,0
Census Tract,55079180100,White,5,2020-01-26,1,0
Census Tract,55079180100,White,6,2020-02-02,0,0
Census Tract,55079180100,White,7,2020-02-09,0,0.2
Census Tract,55079180100,White,8,2020-02-16,0,0
Census Tract,55079180100,White,9,2020-02-23,1,0
Census Tract,55079180100,White,10,2020-03-01,0,0
Census Tract,55079180100,White,11,2020-03-08,0,0
Census Tract,55079180100,White,12,2020-03-15,0,0.2
Census Tract,55079180100,White,13,2020-03-22,0,0
Census Tract,55079180100,White,14,2020-03-29,0,0.4
Census Tract,55079180100,White,15,2020-04-05,0,0.2
Census Tract,55079180100,White,16,2020-04-12,0,0.6
Census Tract,55079180100,White,17,2020-04-19,0,0
Census Tract,55079180100,White,18,2020-04-26,0,0
Census Tract,55079180100,White,19,2020-05-03,0,0
Census Tract,55079180100,White,20,2020-05-10,0,0.4
Census Tract,55079180100,White,21,2020-05-17,0,0
Census Tract,55079180100,White,22,2020-05-24,0,0
Census Tract,55079180100,White,23,2020-05-31,0,0.2
Census Tract,55079180100,White,24,2020-06-07,0,0
Census Tract,55079180100,White,25,2020-06-14,0,0
Census Tract,55079180100,White,26,2020-06-21,0,0
Census Tract,55079180100,White,27,2020-06-28,1,0.4
Census Tract,55079180100,White,28,2020-07-05,0,0
Census Tract,55079180100,White,29,2020-07-12,0,0.2
Census Tract,55079180100,White,30,2020-07-19,1,0.2
Census Tract,55079180200,White,1,2019-12-29,0,0.4
Census Tract,55079180200,White,2,2020-01-05,0,1
Census Tract,55079180200,White,3,2020-01-12,1,1.4
Census Tract,55079180200,White,4,2020-01-19,0,1.2
Census Tract,55079180200,White,5,2020-01-26,0,0.4
Census Tract,55079180200,White,6,2020-02-02,0,0.6
Census Tract,55079180200,White,7,2020-02-09,1,0.2
Census Tract,55079180200,White,8,2020-02-16,1,1.4
Census Tract,55079180200,White,9,2020-02-23,0,0.6
Census Tract,55079180200,White,10,2020-03-01,0,1.4
Census Tract,55079180200,White,11,2020-03-08,0,0.6
Census Tract,55079180200,White,12,2020-03-15,0,0.8
Census Tract,55079180200,White,13,2020-03-22,0,0.8
Census Tract,55079180200,White,14,2020-03-29,0,0.4
Census Tract,55079180200,White,15,2020-04-05,0,0.4
Census Tract,55079180200,White,16,2020-04-12,0,1
Census Tract,55079180200,White,17,2020-04-19,0,1
Census Tract,55079180200,White,18,2020-04-26,0,1.2
Census Tract,55079180200,White,19,2020-05-03,0,1.2
Census Tract,55079180200,White,20,2020-05-10,0,1.8
Census Tract,55079180200,White,21,2020-05-17,0,1.2
Census Tract,55079180200,White,22,2020-05-24,1,0.2
Census Tract,55079180200,White,23,2020-05-31,2,0.6
Census Tract,55079180200,White,24,2020-06-07,1,0.6
Census Tract,55079180200,White,25,2020-06-14,0,2.4
Census Tract,55079180200,White,26,2020-06-21,0,1
Census Tract,55079180200,White,27,2020-06-28,0,0.8
Census Tract,55079180200,White,28,2020-07-05,1,0.6
Census Tract,55079180200,White,29,2020-07-12,3,2
Census Tract,55079180200,White,30,2020-07-19,0,0.8
Census Tract,55079180300,White,1,2019-12-29,0,0
Census Tract,55079180300,White,2,2020-01-05,0,0.4
Census Tract,55079180300,White,3,2020-01-12,3,1.6
Census Tract,55079180300,White,4,2020-01-19,2,0.6
Census Tract,55079180300,White,5,2020-01-26,0,0.4
Census Tract,55079180300,White,6,2020-02-02,0,0.8
Census Tract,55079180300,White,7,2020-02-09,1,1.2
Census Tract,55079180300,White,8,2020-02-16,1,0.8
Census Tract,55079180300,White,9,2020-02-23,3,0.2
Census Tract,55079180300,White,10,2020-03-01,2,0
Census Tract,55079180300,White,11,2020-03-08,2,0.6
Census Tract,55079180300,White,12,2020-03-15,0,2.2
Census Tract,55079180300,White,13,2020-03-22,0,0.4
Census Tract,55079180300,White,14,2020-03-29,0,1
Census Tract,55079180300,White,15,2020-04-05,0,0
Census Tract,55079180300,White,16,2020-04-12,0,1.4
Census Tract,55079180300,White,17,2020-04-19,0,0.8
Census Tract,55079180300,White,18,2020-04-26,0,0.4
Census Tract,55079180300,White,19,2020-05-03,0,0.2
Census Tract,55079180300,White,20,2020-05-10,0,2.4
Census Tract,55079180300,White,21,2020-05-17,0,0.8
Census Tract,55079180300,White,22,2020-05-24,0,0.4
Census Tract,55079180300,White,23,2020-05-31,1,1.8
Census Tract,55079180300,White,24,2020-06-07,0,2.2
Census Tract,55079180300,White,25,2020-06-14,1,0.8
Census Tract,55079180300,White,26,2020-06-21,1,0
Census Tract,55079180300,White,27,2020-06-28,0,0.2
Census Tract,55079180300,White,28,2020-07-05,1,0.4
Census Tract,55079180300,White,29,2020-07-12,2,2.4
Census Tract,55079180300,White,30,2020-07-19,0,1
Census Tract,55079180400,White,1,2019-12-29,0,0.2
Census Tract,55079180400,White,2,2020-01-05,0,0
Census Tract,55079180400,White,3,2020-01-12,0,0.2
Census Tract,55079180400,White,4,2020-01-19,0,0.2
Census Tract,55079180400,White,5,2020-01-26,0,0.2
Census Tract,55079180400,White,6,2020-02-02,0,0
Census Tract,55079180400,White,7,2020-02-09,0,0.2
Census Tract,55079180400,White,8,2020-02-16,0,0
Census Tract,55079180400,White,9,2020-02-23,0,0
Census Tract,55079180400,White,10,2020-03-01,0,0.2
Census Tract,55079180400,White,11,2020-03-08,0,0
Census Tract,55079180400,White,12,2020-03-15,0,0.2
Census Tract,55079180400,White,13,2020-03-22,0,0
Census Tract,55079180400,White,14,2020-03-29,0,0
Census Tract,55079180400,White,15,2020-04-05,0,0.2
Census Tract,55079180400,White,16,2020-04-12,0,0.2
Census Tract,55079180400,White,17,2020-04-19,0,0.2
Census Tract,55079180400,White,18,2020-04-26,0,0
Census Tract,55079180400,White,19,2020-05-03,0,0.2
Census Tract,55079180400,White,20,2020-05-10,0,0.2
Census Tract,55079180400,White,21,2020-05-17,0,0.4
Census Tract,55079180400,White,22,2020-05-24,1,0.2
Census Tract,55079180400,White,23,2020-05-31,0,0
Census Tract,55079180400,White,24,2020-06-07,1,0.4
Census Tract,55079180400,White,25,2020-06-14,0,0.2
Census Tract,55079180400,White,26,2020-06-21,0,0.2
Census Tract,55079180400,White,27,2020-06-28,0,0
Census Tract,55079180400,White,28,2020-07-05,0,0.4
Census Tract,55079180400,White,29,2020-07-12,0,0.2
Census Tract,55079180400,White,30,2020-07-19,0,0.4
Census Tract,55079180500,White,1,2019-12-29,0,0
Census Tract,55079180500,White,2,2020-01-05,0,0.8
Census Tract,55079180500,White,3,2020-01-12,0,0.6
Census Tract,55079180500,White,4,2020-01-19,0,0.4
Census Tract,55079180500,White,5,2020-01-26,0,0.4
Census Tract,55079180500,White,6,2020-02-02,0,1
Census Tract,55079180500,White,7,2020-02-09,0,0.4
Census Tract,55079180500,White,8,2020-02-16,0,0.6
Census Tract,55079180500,White,9,2020-02-23,0,0.2
Census Tract,55079180500,White,10,2020-03-01,0,0.2
Census Tract,55079180500,White,11,2020-03-08,0,0.8
Census Tract,55079180500,White,12,2020-03-15,0,0.2
Census Tract,55079180500,White,13,2020-03-22,0,0.4
Census Tract,55079180500,White,14,2020-03-29,0,0.6
Census Tract,55079180500,White,15,2020-04-05,0,1.4
Census Tract,55079180500,White,16,2020-04-12,0,0.2
Census Tract,55079180500,White,17,2020-04-19,0,1
Census Tract,55079180500,White,18,2020-04-26,0,1.2
Census Tract,55079180500,White,19,2020-05-03,0,0.4
Census Tract,55079180500,White,20,2020-05-10,0,1.6
Census Tract,55079180500,White,21,2020-05-17,0,1
Census Tract,55079180500,White,22,2020-05-24,0,1
Census Tract,55079180500,White,23,2020-05-31,0,0.6
Census Tract,55079180500,White,24,2020-06-07,0,0.6
Census Tract,55079180500,White,25,2020-06-14,1,1.2
Census Tract,55079180500,White,26,2020-06-21,1,0.4
Census Tract,55079180500,White,27,2020-06-28,1,0.4
Census Tract,55079180500,White,28,2020-07-05,2,0.6
Census Tract,55079180500,White,29,2020-07-12,0,0.8
Census Tract,55079180500,White,30,2020-07-19,0,1.4
Census Tract,55079185100,White,1,2019-12-29,0,0.6
Census Tract,55079185100,White,2,2020-01-05,0,0.2
Census Tract,55079185100,White,3,2020-01-12,2,0.4
Census Tract,55079185100,White,4,2020-01-19,0,2
Census Tract,55079185100,White,5,2020-01-26,0,0.4
Census Tract,55079185100,White,6,2020-02-02,0,0.2
Census Tract,55079185100,White,7,2020-02-09,0,0.4
Census Tract,55079185100,White,8,2020-02-16,0,1.2
Census Tract,55079185100,White,9,2020-02-23,0,0
Census Tract,55079185100,White,10,2020-03-01,0,0
Census Tract,55079185100,White,11,2020-03-08,0,0.4
Census Tract,55079185100,White,12,2020-03-15,0,0.2
Census Tract,55079185100,White,13,2020-03-22,0,0.4
Census Tract,55079185100,White,14,2020-03-29,0,0.4
Census Tract,55079185100,White,15,2020-04-05,0,0.4
Census Tract,55079185100,White,16,2020-04-12,0,0.6
Census Tract,55079185100,White,17,2020-04-19,0,0.2
Census Tract,55079185100,White,18,2020-04-26,0,1
Census Tract,55079185100,White,19,2020-05-03,0,0.4
Census Tract,55079185100,White,20,2020-05-10,0,0.2
Census Tract,55079185100,White,21,2020-05-17,0,0.6
Census Tract,55079185100,White,22,2020-05-24,1,0.8
Census Tract,55079185100,White,23,2020-05-31,0,0.2
Census Tract,55079185100,White,24,2020-06-07,1,0.4
Census Tract,55079185100,White,25,2020-06-14,0,0.4
Census Tract,55079185100,White,26,2020-06-21,0,0.8
Census Tract,55079185100,White,27,2020-06-28,0,0.8
Census Tract,55079185100,White,28,2020-07-05,2,0
Census Tract,55079185100,White,29,2020-07-12,1,0.2
Census Tract,55079185100,White,30,2020-07-19,0,0.4
Census Tract,55079185200,White,1,2019-12-29,0,0
Census Tract,55079185200,White,2,2020-01-05,0,0
Census Tract,55079185200,White,3,2020-01-12,2,1.2
Census Tract,55079185200,White,4,2020-01-19,2,1.4
Census Tract,55079185200,White,5,2020-01-26,0,0.4
Census Tract,55079185200,White,6,2020-02-02,0,0.2
Census Tract,55079185200,White,7,2020-02-09,2,0.8
Census Tract,55079185200,White,8,2020-02-16,1,0.4
Census Tract,55079185200,White,9,2020-02-23,1,0.8
Census Tract,55079185200,White,10,2020-03-01,0,0
Census Tract,55079185200,White,11,2020-03-08,3,0
Census Tract,55079185200,White,12,2020-03-15,0,1
Census Tract,55079185200,White,13,2020-03-22,0,1
Census Tract,55079185200,White,14,2020-03-29,0,0
Census Tract,55079185200,White,15,2020-04-05,0,0
Census Tract,55079185200,White,16,2020-04-12,0,2.6
Census Tract,55079185200,White,17,2020-04-19,0,0.6
Census Tract,55079185200,White,18,2020-04-26,0,0.6
Census Tract,55079185200,White,19,2020-05-03,0,0.4
Census Tract,55079185200,White,20,2020-05-10,0,0.4
Census Tract,55079185200,White,21,2020-05-17,0,0
Census Tract,55079185200,White,22,2020-05-24,0,1
Census Tract,55079185200,White,23,2020-05-31,1,0.2
Census Tract,55079185200,White,24,2020-06-07,0,0.2
Census Tract,55079185200,White,25,2020-06-14,0,1
Census Tract,55079185200,White,26,2020-06-21,1,1.2
Census Tract,55079185200,White,27,2020-06-28,1,0.4
Census Tract,55079185200,White,28,2020-07-05,0,0
Census Tract,55079185200,White,29,2020-07-12,0,1.6
Census Tract,55079185200,White,30,2020-07-19,3,0.8
Census Tract,55079185300,White,1,2019-12-29,0,0
Census Tract,55079185300,White,2,2020-01-05,0,0
Census Tract,55079185300,White,3,2020-01-12,0,0
Census Tract,55079185300,White,4,2020-01-19,0,0
Census Tract,55079185300,White,5,2020-01-26,0,0
Census Tract,55079185300,White,6,2020-02-02,0,0
Census Tract,55079185300,White,7,2020-02-09,0,0
Census Tract,55079185300,White,8,2020-02-16,0,0
Census Tract,55079185300,White,9,2020-02-23,0,0
Census Tract,55079185300,White,10,2020-03-01,0,0.4
Census Tract,55079185300,White,11,2020-03-08,0,0
Census Tract,55079185300,White,12,2020-03-15,0,0.2
Census Tract,55079185300,White,13,2020-03-22,0,0.2
Census Tract,55079185300,White,14,2020-03-29,0,0
Census Tract,55079185300,White,15,2020-04-05,0,0.2
Census Tract,55079185300,White,16,2020-04-12,0,0
Census Tract,55079185300,White,17,2020-04-19,0,0
Census Tract,55079185300,White,18,2020-04-26,0,0.2
Census Tract,55079185300,White,19,2020-05-03,0,0.4
Census Tract,55079185300,White,20,2020-05-10,0,0.4
Census Tract,55079185300,White,21,2020-05-17,0,0
Census Tract,55079185300,White,22,2020-05-24,0,0
Census Tract,55079185300,White,23,2020-05-31,0,0
Census Tract,55079185300,White,24,2020-06-07,0,0
Census Tract,55079185300,White,25,2020-06-14,0,0
Census Tract,55079185300,White,26,2020-06-21,0,0
Census Tract,55079185300,White,27,2020-06-28,0,0.4
Census Tract,55079185300,White,28,2020-07-05,0,0
Census Tract,55079185300,White,29,2020-07-12,0,0.2
Census Tract,55079185300,White,30,2020-07-19,0,0
Census Tract,55079185400,Black,1,2019-12-29,0,0.6
Census Tract,55079185400,Black,2,2020-01-05,3,0.6
Census Tract,55079185400,Black,3,2020-01-12,0,1
Census Tract,55079185400,Black,4,2020-01-19,3,1.6
Census Tract,55079185400,Black,5,2020-01-26,2,1
Census Tract,55079185400,Black,6,2020-02-02,0,1.2
Census Tract,55079185400,Black,7,2020-02-09,1,1.2
Census Tract,55079185400,Black,8,2020-02-16,1,0.8
Census Tract,55079185400,Black,9,2020-02-23,0,0.6
Census Tract,55079185400,Black,10,2020-03-01,3,1.2
Census Tract,55079185400,Black,11,2020-03-08,0,0.8
Census Tract,55079185400,Black,12,2020-03-15,0,1
Census Tract,55079185400,Black,13,2020-03-22,2,0.2
Census Tract,55079185400,Black,14,2020-03-29,0,0.6
Census Tract,55079185400,Black,15,2020-04-05,0,0.6
Census Tract,55079185400,Black,16,2020-04-12,0,0.6
Census Tract,55079185400,Black,17,2020-04-19,0,1.6
Census Tract,55079185400,Black,18,2020-04-26,0,0.6
Census Tract,55079185400,Black,19,2020-05-03,0,1
Census Tract,55079185400,Black,20,2020-05-10,0,1.4
Census Tract,55079185400,Black,21,2020-05-17,0,1.4
Census Tract,55079185400,Black,22,2020-05-24,0,2
Census Tract,55079185400,Black,23,2020-05-31,0,0.6
Census Tract,55079185400,Black,24,2020-06-07,0,1.6
Census Tract,55079185400,Black,25,2020-06-14,1,1.4
Census Tract,55079185400,Black,26,2020-06-21,3,2.2
Census Tract,55079185400,Black,27,2020-06-28,3,0.8
Census Tract,55079185400,Black,28,2020-07-05,0,1
Census Tract,55079185400,Black,29,2020-07-12,1,1
Census Tract,55079185400,Black,30,2020-07-19,0,1.6
Census Tract,55079185500,Black,1,2019-12-29,2,0.6
Census Tract,55079185500,Black,2,2020-01-05,1,0.6
Census Tract,55079185500,Black,3,2020-01-12,2,1.8
Census Tract,55079185500,Black,4,2020-01-19,1,1.6
Census Tract,55079185500,Black,5,2020-01-26,2,0.8
Census Tract,55079185500,Black,6,2020-02-02,0,0.6
Census Tract,55079185500,Black,7,2020-02-09,0,0.6
Census Tract,55079185500,Black,8,2020-02-16,2,2
Census Tract,55079185500,Black,9,2020-02-23,1,0.2
Census Tract,55079185500,Black,10,2020-03-01,0,0.8
Census Tract,55079185500,Black,11,2020-03-08,0,0.6
Census Tract,55079185500,Black,12,2020-03-15,2,1
Census Tract,55079185500,Black,13,2020-03-22,0,1
Census Tract,55079185500,Black,14,2020-03-29,0,1.4
Census Tract,55079185500,Black,15,2020-04-05,0,0.2
Census Tract,55079185500,Black,16,2020-04-12,0,1
Census Tract,55079185500,Black,17,2020-04-19,0,1.6
Census Tract,55079185500,Black,18,2020-04-26,0,2.2
Census Tract,55079185500,Black,19,2020-05-03,0,0.6
Census Tract,55079185500,Black,20,2020-05-10,0,2.2
Census Tract,55079185500,Black,21,2020-05-17,0,1
Census Tract,55079185500,Black,22,2020-05-24,0,0.8
Census Tract,55079185500,Black,23,2020-05-31,1,0.4
Census Tract,55079185500,Black,24,2020-06-07,0,0.6
Census Tract,55079185500,Black,25,2020-06-14,2,3.4
Census Tract,55079185500,Black,26,2020-06-21,4,1.4
Census Tract,55079185500,Black,27,2020-06-28,1,1.2
Census Tract,55079185500,Black,28,2020-07-05,1,1.2
Census Tract,55079185500,Black,29,2020-07-12,0,2.8
Census Tract,55079185500,Black,30,2020-07-19,1,1
Census Tract,55079185600,Black,1,2019-12-29,0,0.2
Census Tract,55079185600,Black,2,2020-01-05,0,0.8
Census Tract,55079185600,Black,3,2020-01-12,0,1.8
Census Tract,55079185600,Black,4,2020-01-19,1,1.4
Census Tract,55079185600,Black,5,2020-01-26,0,1.6
Census Tract,55079185600,Black,6,2020-02-02,4,1
Census Tract,55079185600,Black,7,2020-02-09,3,0.6
Census Tract,55079185600,Black,8,2020-02-16,0,2.6
Census Tract,55079185600,Black,9,2020-02-23,0,1.2
Census Tract,55079185600,Black,10,2020-03-01,0,0.6
Census Tract,55079185600,Black,11,2020-03-08,0,0
Census Tract,55079185600,Black,12,2020-03-15,0,0.8
Census Tract,55079185600,Black,13,2020-03-22,0,1.6
Census Tract,55079185600,Black,14,2020-03-29,0,0.2
Census Tract,55079185600,Black,15,2020-04-05,0,1.2
Census Tract,55079185600,Black,16,2020-04-12,0,1.8
Census Tract,55079185600,Black,17,2020-04-19,0,1.8
Census Tract,55079185600,Black,18,2020-04-26,0,1.6
Census Tract,55079185600,Black,19,2020-05-03,0,0.2
Census Tract,55079185600,Black,20,2020-05-10,0,2.6
Census Tract,55079185600,Black,21,2020-05-17,0,2.4
Census Tract,55079185600,Black,22,2020-05-24,1,1.6
Census Tract,55079185600,Black,23,2020-05-31,0,0.8
Census Tract,55079185600,Black,24,2020-06-07,1,0.6
Census Tract,55079185600,Black,25,2020-06-14,3,0.8
Census Tract,55079185600,Black,26,2020-06-21,0,1.4
Census Tract,55079185600,Black,27,2020-06-28,0,1.6
Census Tract,55079185600,Black,28,2020-07-05,1,0.6
Census Tract,55079185600,Black,29,2020-07-12,1,2
Census Tract,55079185600,Black,30,2020-07-19,0,2.2
Census Tract,55079185700,Black,1,2019-12-29,0,0.2
Census Tract,55079185700,Black,2,2020-01-05,2,0.4
Census Tract,55079185700,Black,3,2020-01-12,0,1.6
Census Tract,55079185700,Black,4,2020-01-19,5,2.4
Census Tract,55079185700,Black,5,2020-01-26,1,0.4
Census Tract,55079185700,Black,6,2020-02-02,3,0.4
Census Tract,55079185700,Black,7,2020-02-09,0,1.2
Census Tract,55079185700,Black,8,2020-02-16,2,0.6
Census Tract,55079185700,Black,9,2020-02-23,1,0.6
Census Tract,55079185700,Black,10,2020-03-01,1,0.8
Census Tract,55079185700,Black,11,2020-03-08,0,0.2
Census Tract,55079185700,Black,12,2020-03-15,0,1
Census Tract,55079185700,Black,13,2020-03-22,2,1.6
Census Tract,55079185700,Black,14,2020-03-29,0,1
Census Tract,55079185700,Black,15,2020-04-05,0,0.2
Census Tract,55079185700,Black,16,2020-04-12,0,1.2
Census Tract,55079185700,Black,17,2020-04-19,0,1.6
Census Tract,55079185700,Black,18,2020-04-26,0,1
Census Tract,55079185700,Black,19,2020-05-03,0,0.8
Census Tract,55079185700,Black,20,2020-05-10,0,1.6
Census Tract,55079185700,Black,21,2020-05-17,0,1.8
Census Tract,55079185700,Black,22,2020-05-24,0,0.6
