type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,18097357300,White,04/2020,0,6,7.5,
Census Tract,18097357300,White,05/2020,0,6.5,9,
Census Tract,18097357300,White,06/2020,1,10,6.75,
Census Tract,18097357300,White,07/2020,0,8,6,
Census Tract,18097357300,White,08/2020,5,5.5,6.75,
Census Tract,18097357300,White,09/2020,3,7,8.5,
Census Tract,18097357300,White,10/2020,5,5.5,7,
Census Tract,18097357300,White,11/2020,2,6,6,
Census Tract,18097357300,White,12/2020,3,3,5.75,
Census Tract,18097357300,White,01/2021,0,6,3.5,
Census Tract,18097357300,White,02/2021,3,6,4.75,
Census Tract,18097357300,White,03/2021,3,4,4.25,
Census Tract,18097357300,White,04/2021,1,6,7.5,
Census Tract,18097357300,White,05/2021,4,6.5,9,
Census Tract,18097357300,White,06/2021,5,10,6.75,
Census Tract,18097357300,White,07/2021,4,8,6,
Census Tract,18097357300,White,08/2021,3,5.5,6.75,
Census Tract,18097357300,White,09/2021,4,7,8.5,
Census Tract,18097357300,White,10/2021,2,5.5,7,
Census Tract,18097357300,White,11/2021,5,6,6,
Census Tract,18097357300,White,12/2021,4,3,5.75,
Census Tract,18097357300,White,01/2022,1,6,3.5,
Census Tract,18097357300,White,02/2022,6,6,4.75,
Census Tract,18097357300,White,03/2022,2,4,4.25,
Census Tract,18097357300,White,04/2022,1,6,7.5,
Census Tract,18097357300,White,05/2022,7,6.5,9,
Census Tract,18097357300,White,06/2022,6,10,6.75,
Census Tract,18097357300,White,07/2022,7,8,6,
Census Tract,18097357300,White,08/2022,7,5.5,6.75,
Census Tract,18097357300,White,09/2022,3,7,8.5,
Census Tract,18097357300,White,10/2022,6,5.5,7,
Census Tract,18097357300,White,11/2022,3,6,6,
Census Tract,18097357300,White,12/2022,2,3,5.75,
Census Tract,18097357300,White,01/2023,6,6,3.5,
Census Tract,18097357300,White,02/2023,4,6,4.75,
Census Tract,18097357300,White,03/2023,2,4,4.25,
Census Tract,18097357300,White,04/2023,3,6,7.5,
Census Tract,18097357300,White,05/2023,6,6.5,9,
Census Tract,18097357300,White,06/2023,10,10,6.75,
Census Tract,18097357300,White,07/2023,5,8,6,
Census Tract,18097357300,White,08/2023,2,5.5,6.75,
Census Tract,18097357300,White,09/2023,4,7,8.5,
Census Tract,18097357300,White,10/2023,4,5.5,7,
Census Tract,18097357300,White,11/2023,7,6,6,
Census Tract,18097357300,White,12/2023,2,3,5.75,
Census Tract,18097357300,White,01/2024,3,6,3.5,
Census Tract,18097357300,White,02/2024,4,6,4.75,
Census Tract,18097357300,White,03/2024,4,4,4.25,
Census Tract,18097357300,White,04/2024,4,6,7.5,
Census Tract,18097357300,White,05/2024,7,6.5,9,
Census Tract,18097357300,White,06/2024,5,10,6.75,
Census Tract,18097357300,White,07/2024,6,8,6,
Census Tract,18097357300,White,08/2024,4,5.5,6.75,
Census Tract,18097357300,White,09/2024,6,7,8.5,
Census Tract,18097357300,White,10/2024,5,5.5,7,
Census Tract,18097357300,White,11/2024,1,6,6,
Census Tract,18097357300,White,12/2024,3,3,5.75,
Census Tract,18097357300,White,01/2025,7,6,3.5,
Census Tract,18097357300,White,02/2025,4,6,4.75,
Census Tract,18097357300,White,03/2025,4,4,4.25,
Census Tract,18097357300,White,04/2025,1,6,7.5,
Census Tract,18097357300,White,05/2025,2,6.5,9,
Census Tract,18097357300,White,06/2025,3,10,6.75,
Census Tract,18097357300,White,07/2025,0,8,6,
Census Tract,18097357300,White,08/2025,6,5.5,6.75,
Census Tract,18097357300,White,09/2025,2,7,8.5,
Census Tract,18097357300,White,10/2025,4,5.5,7,
Census Tract,18097357300,White,11/2025,1,6,6,
Census Tract,18097357300,White,12/2025,3,3,5.75,
Census Tract,18097357300,White,01/2026,2,6,,
Census Tract,18097357300,White,02/2026,0,1.5,,2026-02-07
Census Tract,18097357400,Other,01/2020,7,7,9.5,
Census Tract,18097357400,Other,02/2020,10,5,6.5,
Census Tract,18097357400,Other,03/2020,4,3,9.25,
Census Tract,18097357400,Other,04/2020,0,4,6.5,
Census Tract,18097357400,Other,05/2020,0,4.5,9.25,
Census Tract,18097357400,Other,06/2020,0,6.5,7.75,
Census Tract,18097357400,Other,07/2020,0,12,8.75,
Census Tract,18097357400,Other,08/2020,3,6,9.25,
Census Tract,18097357400,Other,09/2020,13,6,6.75,
Census Tract,18097357400,Other,10/2020,5,7.5,9.25,
Census Tract,18097357400,Other,11/2020,6,8.5,10.5,
Census Tract,18097357400,Other,12/2020,5,3,6.5,
Census Tract,18097357400,Other,01/2021,7,7,9.5,
Census Tract,18097357400,Other,02/2021,5,5,6.5,
Census Tract,18097357400,Other,03/2021,1,3,9.25,
Census Tract,18097357400,Other,04/2021,1,4,6.5,
Census Tract,18097357400,Other,05/2021,4,4.5,9.25,
Census Tract,18097357400,Other,06/2021,0,6.5,7.75,
Census Tract,18097357400,Other,07/2021,5,12,8.75,
Census Tract,18097357400,Other,08/2021,9,6,9.25,
Census Tract,18097357400,Other,09/2021,3,6,6.75,
Census Tract,18097357400,Other,10/2021,2,7.5,9.25,
Census Tract,18097357400,Other,11/2021,3,8.5,10.5,
Census Tract,18097357400,Other,12/2021,4,3,6.5,
Census Tract,18097357400,Other,01/2022,5,7,9.5,
Census Tract,18097357400,Other,02/2022,4,5,6.5,
Census Tract,18097357400,Other,03/2022,12,3,9.25,
Census Tract,18097357400,Other,04/2022,4,4,6.5,
Census Tract,18097357400,Other,05/2022,10,4.5,9.25,
Census Tract,18097357400,Other,06/2022,8,6.5,7.75,
Census Tract,18097357400,Other,07/2022,7,12,8.75,
Census Tract,18097357400,Other,08/2022,3,6,9.25,
Census Tract,18097357400,Other,09/2022,14,6,6.75,
Census Tract,18097357400,Other,10/2022,6,7.5,9.25,
Census Tract,18097357400,Other,11/2022,4,8.5,10.5,
Census Tract,18097357400,Other,12/2022,5,3,6.5,
Census Tract,18097357400,Other,01/2023,5,7,9.5,
Census Tract,18097357400,Other,02/2023,4,5,6.5,
Census Tract,18097357400,Other,03/2023,3,3,9.25,
Census Tract,18097357400,Other,04/2023,4,4,6.5,
Census Tract,18097357400,Other,05/2023,3,4.5,9.25,
Census Tract,18097357400,Other,06/2023,7,6.5,7.75,
Census Tract,18097357400,Other,07/2023,18,12,8.75,
Census Tract,18097357400,Other,08/2023,2,6,9.25,
Census Tract,18097357400,Other,09/2023,5,6,6.75,
Census Tract,18097357400,Other,10/2023,9,7.5,9.25,
Census Tract,18097357400,Other,11/2023,10,8.5,10.5,
Census Tract,18097357400,Other,12/2023,3,3,6.5,
Census Tract,18097357400,Other,01/2024,8,7,9.5,
Census Tract,18097357400,Other,02/2024,6,5,6.5,
Census Tract,18097357400,Other,03/2024,3,3,9.25,
Census Tract,18097357400,Other,04/2024,5,4,6.5,
Census Tract,18097357400,Other,05/2024,5,4.5,9.25,
Census Tract,18097357400,Other,06/2024,5,6.5,7.75,
Census Tract,18097357400,Other,07/2024,7,12,8.75,
Census Tract,18097357400,Other,08/2024,10,6,9.25,
Census Tract,18097357400,Other,09/2024,8,6,6.75,
Census Tract,18097357400,Other,10/2024,5,7.5,9.25,
Census Tract,18097357400,Other,11/2024,6,8.5,10.5,
Census Tract,18097357400,Other,12/2024,3,3,6.5,
Census Tract,18097357400,Other,01/2025,7,7,9.5,
Census Tract,18097357400,Other,02/2025,4,5,6.5,
Census Tract,18097357400,Other,03/2025,9,3,9.25,
Census Tract,18097357400,Other,04/2025,9,4,6.5,
Census Tract,18097357400,Other,05/2025,9,4.5,9.25,
Census Tract,18097357400,Other,06/2025,9,6.5,7.75,
Census Tract,18097357400,Other,07/2025,6,12,8.75,
Census Tract,18097357400,Other,08/2025,6,6,9.25,
Census Tract,18097357400,Other,09/2025,12,6,6.75,
Census Tract,18097357400,Other,10/2025,8,7.5,9.25,
Census Tract,18097357400,Other,11/2025,3,8.5,10.5,
Census Tract,18097357400,Other,12/2025,2,3,6.5,
Census Tract,18097357400,Other,01/2026,8,7,,
Census Tract,18097357400,Other,02/2026,0,1.5,,2026-02-07
Census Tract,18097357500,White,01/2020,4,4,3.5,
Census Tract,18097357500,White,02/2020,1,3,3.5,
Census Tract,18097357500,White,03/2020,8,3.5,2.25,
Census Tract,18097357500,White,04/2020,0,6,3.75,
Census Tract,18097357500,White,05/2020,0,5.5,5,
Census Tract,18097357500,White,06/2020,0,4.5,3.75,
Census Tract,18097357500,White,07/2020,0,3,4.25,
Census Tract,18097357500,White,08/2020,11,4.5,3.75,
Census Tract,18097357500,White,09/2020,3,5.5,4.5,
Census Tract,18097357500,White,10/2020,1,3,3,
Census Tract,18097357500,White,11/2020,4,2.5,3.25,
Census Tract,18097357500,White,12/2020,2,4.5,1.75,
Census Tract,18097357500,White,01/2021,6,4,3.5,
Census Tract,18097357500,White,02/2021,0,3,3.5,
Census Tract,18097357500,White,03/2021,4,3.5,2.25,
Census Tract,18097357500,White,04/2021,2,6,3.75,
Census Tract,18097357500,White,05/2021,4,5.5,5,
Census Tract,18097357500,White,06/2021,5,4.5,3.75,
Census Tract,18097357500,White,07/2021,2,3,4.25,
Census Tract,18097357500,White,08/2021,4,4.5,3.75,
Census Tract,18097357500,White,09/2021,3,5.5,4.5,
Census Tract,18097357500,White,10/2021,3,3,3,
Census Tract,18097357500,White,11/2021,3,2.5,3.25,
Census Tract,18097357500,White,12/2021,5,4.5,1.75,
Census Tract,18097357500,White,01/2022,0,4,3.5,
Census Tract,18097357500,White,02/2022,2,3,3.5,
Census Tract,18097357500,White,03/2022,4,3.5,2.25,
Census Tract,18097357500,White,04/2022,6,6,3.75,
Census Tract,18097357500,White,05/2022,2,5.5,5,
Census Tract,18097357500,White,06/2022,2,4.5,3.75,
Census Tract,18097357500,White,07/2022,2,3,4.25,
Census Tract,18097357500,White,08/2022,5,4.5,3.75,
Census Tract,18097357500,White,09/2022,3,5.5,4.5,
Census Tract,18097357500,White,10/2022,6,3,3,
Census Tract,18097357500,White,11/2022,2,2.5,3.25,
Census Tract,18097357500,White,12/2022,1,4.5,1.75,
Census Tract,18097357500,White,01/2023,2,4,3.5,
Census Tract,18097357500,White,02/2023,1,3,3.5,
Census Tract,18097357500,White,03/2023,3,3.5,2.25,
Census Tract,18097357500,White,04/2023,8,6,3.75,
Census Tract,18097357500,White,05/2023,7,5.5,5,
Census Tract,18097357500,White,06/2023,4,4.5,3.75,
Census Tract,18097357500,White,07/2023,4,3,4.25,
Census Tract,18097357500,White,08/2023,4,4.5,3.75,
Census Tract,18097357500,White,09/2023,9,5.5,4.5,
Census Tract,18097357500,White,10/2023,4,3,3,
Census Tract,18097357500,White,11/2023,3,2.5,3.25,
Census Tract,18097357500,White,12/2023,7,4.5,1.75,
Census Tract,18097357500,White,01/2024,6,4,3.5,
Census Tract,18097357500,White,02/2024,5,3,3.5,
Census Tract,18097357500,White,03/2024,3,3.5,2.25,
Census Tract,18097357500,White,04/2024,2,6,3.75,
Census Tract,18097357500,White,05/2024,4,5.5,5,
Census Tract,18097357500,White,06/2024,5,4.5,3.75,
Census Tract,18097357500,White,07/2024,3,3,4.25,
Census Tract,18097357500,White,08/2024,4,4.5,3.75,
Census Tract,18097357500,White,09/2024,2,5.5,4.5,
Census Tract,18097357500,White,10/2024,3,3,3,
Census Tract,18097357500,White,11/2024,2,2.5,3.25,
Census Tract,18097357500,White,12/2024,4,4.5,1.75,
Census Tract,18097357500,White,01/2025,4,4,3.5,
Census Tract,18097357500,White,02/2025,5,3,3.5,
Census Tract,18097357500,White,03/2025,5,3.5,2.25,
Census Tract,18097357500,White,04/2025,6,6,3.75,
Census Tract,18097357500,White,05/2025,5,5.5,5,
Census Tract,18097357500,White,06/2025,4,4.5,3.75,
Census Tract,18097357500,White,07/2025,5,3,4.25,
Census Tract,18097357500,White,08/2025,3,4.5,3.75,
Census Tract,18097357500,White,09/2025,5,5.5,4.5,
Census Tract,18097357500,White,10/2025,7,3,3,
Census Tract,18097357500,White,11/2025,5,2.5,3.25,
Census Tract,18097357500,White,12/2025,4,4.5,1.75,
Census Tract,18097357500,White,01/2026,4,4,,
Census Tract,18097357500,White,02/2026,0,2,,2026-02-07
Census Tract,18097357601,White,01/2020,11,10,9.75,
Census Tract,18097357601,White,02/2020,4,9,11.25,
Census Tract,18097357601,White,03/2020,6,9.5,8.25,
Census Tract,18097357601,White,04/2020,0,7.5,10.75,
Census Tract,18097357601,White,05/2020,0,9.5,11.5,
Census Tract,18097357601,White,06/2020,0,10,14.25,
Census Tract,18097357601,White,07/2020,0,11,13.25,
Census Tract,18097357601,White,08/2020,10,10,13.25,
Census Tract,18097357601,White,09/2020,15,12,13.5,
Census Tract,18097357601,White,10/2020,5,5.5,10.75,
Census Tract,18097357601,White,11/2020,8,10,8.75,
Census Tract,18097357601,White,12/2020,8,5.5,11.25,
Census Tract,18097357601,White,01/2021,8,10,9.75,
Census Tract,18097357601,White,02/2021,3,8.5,11.25,
Census Tract,18097357601,White,03/2021,4,9.5,8.25,
Census Tract,18097357601,White,04/2021,3,7.5,10.75,
Census Tract,18097357601,White,05/2021,8,9.5,11.5,
Census Tract,18097357601,White,06/2021,1,10,14.25,
Census Tract,18097357601,White,07/2021,4,11,13.25,
Census Tract,18097357601,White,08/2021,3,10,13.25,
Census Tract,18097357601,White,09/2021,9,12,13.5,
Census Tract,18097357601,White,10/2021,14,5.5,10.75,
Census Tract,18097357601,White,11/2021,11,10,8.75,
Census Tract,18097357601,White,12/2021,8,5.5,11.25,
Census Tract,18097357601,White,01/2022,8,10,9.75,
Census Tract,18097357601,White,02/2022,6,8.5,11.25,
Census Tract,18097357601,White,03/2022,6,9.5,8.25,
Census Tract,18097357601,White,04/2022,7,7.5,10.75,
Census Tract,18097357601,White,05/2022,14,9.5,11.5,
Census Tract,18097357601,White,06/2022,3,10,14.25,
Census Tract,18097357601,White,07/2022,12,11,13.25,
Census Tract,18097357601,White,08/2022,12,10,13.25,
Census Tract,18097357601,White,09/2022,11,12,13.5,
Census Tract,18097357601,White,10/2022,13,5.5,10.75,
Census Tract,18097357601,White,11/2022,6,10,8.75,
Census Tract,18097357601,White,12/2022,8,5.5,11.25,
Census Tract,18097357601,White,01/2023,8,10,9.75,
Census Tract,18097357601,White,02/2023,11,8.5,11.25,
Census Tract,18097357601,White,03/2023,12,9.5,8.25,
Census Tract,18097357601,White,04/2023,9,7.5,10.75,
Census Tract,18097357601,White,05/2023,13,9.5,11.5,
Census Tract,18097357601,White,06/2023,15,10,14.25,
Census Tract,18097357601,White,07/2023,11,11,13.25,
Census Tract,18097357601,White,08/2023,15,10,13.25,
Census Tract,18097357601,White,09/2023,10,12,13.5,
Census Tract,18097357601,White,10/2023,8,5.5,10.75,
Census Tract,18097357601,White,11/2023,5,10,8.75,
Census Tract,18097357601,White,12/2023,5,5.5,11.25,
Census Tract,18097357601,White,01/2024,11,10,9.75,
Census Tract,18097357601,White,02/2024,8,9,11.25,
Census Tract,18097357601,White,03/2024,6,9.5,8.25,
Census Tract,18097357601,White,04/2024,9,7.5,10.75,
Census Tract,18097357601,White,05/2024,8,9.5,11.5,
Census Tract,18097357601,White,06/2024,5,10,14.25,
Census Tract,18097357601,White,07/2024,11,11,13.25,
Census Tract,18097357601,White,08/2024,4,10,13.25,
Census Tract,18097357601,White,09/2024,8,12,13.5,
Census Tract,18097357601,White,10/2024,6,5.5,10.75,
Census Tract,18097357601,White,11/2024,16,10,8.75,
Census Tract,18097357601,White,12/2024,5,5.5,11.25,
Census Tract,18097357601,White,01/2025,14,10,9.75,
Census Tract,18097357601,White,02/2025,7,8.5,11.25,
Census Tract,18097357601,White,03/2025,4,9.5,8.25,
Census Tract,18097357601,White,04/2025,12,7.5,10.75,
Census Tract,18097357601,White,05/2025,10,9.5,11.5,
Census Tract,18097357601,White,06/2025,6,10,14.25,
Census Tract,18097357601,White,07/2025,11,11,13.25,
Census Tract,18097357601,White,08/2025,9,10,13.25,
Census Tract,18097357601,White,09/2025,5,12,13.5,
Census Tract,18097357601,White,10/2025,6,5.5,10.75,
Census Tract,18097357601,White,11/2025,8,10,8.75,
Census Tract,18097357601,White,12/2025,5,5.5,11.25,
Census Tract,18097357601,White,01/2026,8,10,,
Census Tract,18097357601,White,02/2026,0,1.5,,2026-02-07
Census Tract,18097357602,Other,01/2020,0,1.5,1.25,
Census Tract,18097357602,Other,02/2020,1,2.5,1.75,
Census Tract,18097357602,Other,03/2020,0,2.5,1.75,
Census Tract,18097357602,Other,04/2020,0,0.5,0.5,
Census Tract,18097357602,Other,05/2020,0,3,3,
Census Tract,18097357602,Other,06/2020,0,3.5,3.75,
Census Tract,18097357602,Other,07/2020,0,1,2.5,
Census Tract,18097357602,Other,08/2020,1,2.5,2.5,
Census Tract,18097357602,Other,09/2020,3,0.5,1,
Census Tract,18097357602,Other,10/2020,0,2,2,
Census Tract,18097357602,Other,11/2020,2,1.5,1.75,
Census Tract,18097357602,Other,12/2020,2,0.5,2,
Census Tract,18097357602,Other,01/2021,1,1.5,1.25,
Census Tract,18097357602,Other,02/2021,1,2.5,1.75,
Census Tract,18097357602,Other,03/2021,0,2.5,1.75,
Census Tract,18097357602,Other,04/2021,1,0.5,0.5,
Census Tract,18097357602,Other,05/2021,1,3,3,
Census Tract,18097357602,Other,06/2021,1,3.5,3.75,
Census Tract,18097357602,Other,07/2021,1,1,2.5,
Census Tract,18097357602,Other,08/2021,1,2.5,2.5,
Census Tract,18097357602,Other,09/2021,6,0.5,1,
Census Tract,18097357602,Other,10/2021,2,2,2,
Census Tract,18097357602,Other,11/2021,3,1.5,1.75,
Census Tract,18097357602,Other,12/2021,1,0.5,2,
Census Tract,18097357602,Other,01/2022,2,1.5,1.25,
Census Tract,18097357602,Other,02/2022,1,2.5,1.75,
Census Tract,18097357602,Other,03/2022,3,2.5,1.75,
Census Tract,18097357602,Other,04/2022,1,0.5,0.5,
Census Tract,18097357602,Other,05/2022,1,3,3,
Census Tract,18097357602,Other,06/2022,2,3.5,3.75,
Census Tract,18097357602,Other,07/2022,1,1,2.5,
Census Tract,18097357602,Other,08/2022,3,2.5,2.5,
Census Tract,18097357602,Other,09/2022,2,0.5,1,
Census Tract,18097357602,Other,10/2022,3,2,2,
Census Tract,18097357602,Other,11/2022,0,1.5,1.75,
Census Tract,18097357602,Other,12/2022,1,0.5,2,
Census Tract,18097357602,Other,01/2023,0,1.5,1.25,
Census Tract,18097357602,Other,02/2023,1,2.5,1.75,
Census Tract,18097357602,Other,03/2023,1,2.5,1.75,
Census Tract,18097357602,Other,04/2023,1,0.5,0.5,
Census Tract,18097357602,Other,05/2023,0,3,3,
Census Tract,18097357602,Other,06/2023,5,3.5,3.75,
Census Tract,18097357602,Other,07/2023,0,1,2.5,
Census Tract,18097357602,Other,08/2023,2,2.5,2.5,
Census Tract,18097357602,Other,09/2023,0,0.5,1,
Census Tract,18097357602,Other,10/2023,1,2,2,
Census Tract,18097357602,Other,11/2023,2,1.5,1.75,
Census Tract,18097357602,Other,12/2023,1,0.5,2,
Census Tract,18097357602,Other,01/2024,3,1.5,1.25,
Census Tract,18097357602,Other,02/2024,2,2.5,1.75,
Census Tract,18097357602,Other,03/2024,3,2.5,1.75,
Census Tract,18097357602,Other,04/2024,0,0.5,0.5,
Census Tract,18097357602,Other,05/2024,2,3,3,
Census Tract,18097357602,Other,06/2024,2,3.5,3.75,
Census Tract,18097357602,Other,07/2024,1,1,2.5,
Census Tract,18097357602,Other,08/2024,2,2.5,2.5,
Census Tract,18097357602,Other,09/2024,1,0.5,1,
Census Tract,18097357602,Other,10/2024,2,2,2,
Census Tract,18097357602,Other,11/2024,1,1.5,1.75,
Census Tract,18097357602,Other,12/2024,0,0.5,2,
Census Tract,18097357602,Other,01/2025,1,1.5,1.25,
Census Tract,18097357602,Other,02/2025,1,2.5,1.75,
Census Tract,18097357602,Other,03/2025,1,2.5,1.75,
Census Tract,18097357602,Other,04/2025,2,0.5,0.5,
Census Tract,18097357602,Other,05/2025,4,3,3,
Census Tract,18097357602,Other,06/2025,2,3.5,3.75,
Census Tract,18097357602,Other,07/2025,3,1,2.5,
Census Tract,18097357602,Other,08/2025,4,2.5,2.5,
Census Tract,18097357602,Other,09/2025,1,0.5,1,
Census Tract,18097357602,Other,10/2025,4,2,2,
Census Tract,18097357602,Other,11/2025,1,1.5,1.75,
Census Tract,18097357602,Other,12/2025,1,0.5,2,
Census Tract,18097357602,Other,01/2026,2,1.5,,
Census Tract,18097357602,Other,02/2026,0,0,,2026-02-07
Census Tract,18097357800,White,01/2020,6,4,5.5,
Census Tract,18097357800,White,02/2020,10,3.5,3.25,
Census Tract,18097357800,White,03/2020,5,6,3.75,
Census Tract,18097357800,White,04/2020,0,4.5,5.5,
Census Tract,18097357800,White,05/2020,0,6.5,4.5,
Census Tract,18097357800,White,06/2020,0,2.5,7.5,
Census Tract,18097357800,White,07/2020,0,4.5,5.25,
Census Tract,18097357800,White,08/2020,6,7,5.25,
Census Tract,18097357800,White,09/2020,4,5.5,5,
Census Tract,18097357800,White,10/2020,2,4,3.25,
Census Tract,18097357800,White,11/2020,2,6.5,4.5,
Census Tract,18097357800,White,12/2020,1,6,5,
Census Tract,18097357800,White,01/2021,0,4,5.5,
Census Tract,18097357800,White,02/2021,2,3.5,3.25,
Census Tract,18097357800,White,03/2021,3,6,3.75,
Census Tract,18097357800,White,04/2021,2,4.5,5.5,
Census Tract,18097357800,White,05/2021,2,6.5,4.5,
Census Tract,18097357800,White,06/2021,1,2.5,7.5,
Census Tract,18097357800,White,07/2021,1,4.5,5.25,
Census Tract,18097357800,White,08/2021,4,7,5.25,
Census Tract,18097357800,White,09/2021,3,5.5,5,
Census Tract,18097357800,White,10/2021,4,4,3.25,
Census Tract,18097357800,White,11/2021,6,6.5,4.5,
Census Tract,18097357800,White,12/2021,4,6,5,
Census Tract,18097357800,White,01/2022,2,4,5.5,
Census Tract,18097357800,White,02/2022,4,3.5,3.25,
Census Tract,18097357800,White,03/2022,6,6,3.75,
Census Tract,18097357800,White,04/2022,4,4.5,5.5,
Census Tract,18097357800,White,05/2022,3,6.5,4.5,
Census Tract,18097357800,White,06/2022,3,2.5,7.5,
Census Tract,18097357800,White,07/2022,5,4.5,5.25,
Census Tract,18097357800,White,08/2022,2,7,5.25,
Census Tract,18097357800,White,09/2022,1,5.5,5,
Census Tract,18097357800,White,10/2022,7,4,3.25,
Census Tract,18097357800,White,11/2022,2,6.5,4.5,
Census Tract,18097357800,White,12/2022,2,6,5,
Census Tract,18097357800,White,01/2023,5,4,5.5,
Census Tract,18097357800,White,02/2023,2,3.5,3.25,
Census Tract,18097357800,White,03/2023,8,6,3.75,
