type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,35001000720,White,03/2025,0,0,0,
Census Tract,35001000720,White,04/2025,0,0,0,
Census Tract,35001000720,White,05/2025,0,0,0.333,
Census Tract,35001000720,White,06/2025,0,0,0.333,
Census Tract,35001000720,White,07/2025,0,1,0.667,
Census Tract,35001000720,White,08/2025,0,0.5,0.333,
Census Tract,35001000720,White,09/2025,0,0.5,0,
Census Tract,35001000720,White,10/2025,0,0,0.333,
Census Tract,35001000720,White,11/2025,0,0,0.333,
Census Tract,35001000720,White,12/2025,0,0,0,
Census Tract,35001000720,White,01/2026,0,0,,
Census Tract,35001000720,White,02/2026,0,0.5,,
Census Tract,35001000720,White,03/2026,0,0,,
Census Tract,35001000720,White,04/2026,0,0,,
Census Tract,35001000720,White,05/2026,0,0,,2026-05-16
Census Tract,35001000904,Hispanic,01/2020,12,7,13.333,
Census Tract,35001000904,Hispanic,02/2020,9,10,12,
Census Tract,35001000904,Hispanic,03/2020,7,11.5,8,
Census Tract,35001000904,Hispanic,04/2020,9,10.5,12.333,
Census Tract,35001000904,Hispanic,05/2020,10,18,11,
Census Tract,35001000904,Hispanic,06/2020,6,17,7.667,
Census Tract,35001000904,Hispanic,07/2020,5,16,16,
Census Tract,35001000904,Hispanic,08/2020,2,16.5,7.667,
Census Tract,35001000904,Hispanic,09/2020,7,11,11,
Census Tract,35001000904,Hispanic,10/2020,12,12.5,9.667,
Census Tract,35001000904,Hispanic,11/2020,3,5.5,12.667,
Census Tract,35001000904,Hispanic,12/2020,8,8,11,
Census Tract,35001000904,Hispanic,01/2021,9,7,13.333,
Census Tract,35001000904,Hispanic,02/2021,5,10,12,
Census Tract,35001000904,Hispanic,03/2021,5,11.5,8,
Census Tract,35001000904,Hispanic,04/2021,5,10.5,12.333,
Census Tract,35001000904,Hispanic,05/2021,4,18,11,
Census Tract,35001000904,Hispanic,06/2021,6,17,7.667,
Census Tract,35001000904,Hispanic,07/2021,15,16,16,
Census Tract,35001000904,Hispanic,08/2021,5,16.5,7.667,
Census Tract,35001000904,Hispanic,09/2021,8,11,11,
Census Tract,35001000904,Hispanic,10/2021,9,12.5,9.667,
Census Tract,35001000904,Hispanic,11/2021,4,5.5,12.667,
Census Tract,35001000904,Hispanic,12/2021,5,8,11,
Census Tract,35001000904,Hispanic,01/2022,6,7,13.333,
Census Tract,35001000904,Hispanic,02/2022,8,10,12,
Census Tract,35001000904,Hispanic,03/2022,8,11.5,8,
Census Tract,35001000904,Hispanic,04/2022,9,10.5,12.333,
Census Tract,35001000904,Hispanic,05/2022,9,18,11,
Census Tract,35001000904,Hispanic,06/2022,4,17,7.667,
Census Tract,35001000904,Hispanic,07/2022,12,16,16,
Census Tract,35001000904,Hispanic,08/2022,10,16.5,7.667,
Census Tract,35001000904,Hispanic,09/2022,7,11,11,
Census Tract,35001000904,Hispanic,10/2022,14,12.5,9.667,
Census Tract,35001000904,Hispanic,11/2022,6,5.5,12.667,
Census Tract,35001000904,Hispanic,12/2022,13,8,11,
Census Tract,35001000904,Hispanic,01/2023,10,7,13.333,
Census Tract,35001000904,Hispanic,02/2023,12,10,12,
Census Tract,35001000904,Hispanic,03/2023,12,11.5,8,
Census Tract,35001000904,Hispanic,04/2023,14,10.5,12.333,
Census Tract,35001000904,Hispanic,05/2023,21,18,11,
Census Tract,35001000904,Hispanic,06/2023,19,17,7.667,
Census Tract,35001000904,Hispanic,07/2023,20,16,16,
Census Tract,35001000904,Hispanic,08/2023,20,16.5,7.667,
Census Tract,35001000904,Hispanic,09/2023,9,11,11,
Census Tract,35001000904,Hispanic,10/2023,14,12.5,9.667,
Census Tract,35001000904,Hispanic,11/2023,5,5.5,12.667,
Census Tract,35001000904,Hispanic,12/2023,8,8,11,
Census Tract,35001000904,Hispanic,01/2024,4,7,13.333,
Census Tract,35001000904,Hispanic,02/2024,6,10,12,
Census Tract,35001000904,Hispanic,03/2024,10,11.5,8,
Census Tract,35001000904,Hispanic,04/2024,7,10.5,12.333,
Census Tract,35001000904,Hispanic,05/2024,14,18,11,
Census Tract,35001000904,Hispanic,06/2024,8,17,7.667,
Census Tract,35001000904,Hispanic,07/2024,11,16,16,
Census Tract,35001000904,Hispanic,08/2024,13,16.5,7.667,
Census Tract,35001000904,Hispanic,09/2024,13,11,11,
Census Tract,35001000904,Hispanic,10/2024,12,12.5,9.667,
Census Tract,35001000904,Hispanic,11/2024,5,5.5,12.667,
Census Tract,35001000904,Hispanic,12/2024,8,8,11,
Census Tract,35001000904,Hispanic,01/2025,11,7,13.333,
Census Tract,35001000904,Hispanic,02/2025,5,10,12,
Census Tract,35001000904,Hispanic,03/2025,8,11.5,8,
Census Tract,35001000904,Hispanic,04/2025,5,10.5,12.333,
Census Tract,35001000904,Hispanic,05/2025,7,18,11,
Census Tract,35001000904,Hispanic,06/2025,7,17,7.667,
Census Tract,35001000904,Hispanic,07/2025,8,16,16,
Census Tract,35001000904,Hispanic,08/2025,10,16.5,7.667,
Census Tract,35001000904,Hispanic,09/2025,11,11,11,
Census Tract,35001000904,Hispanic,10/2025,12,12.5,9.667,
Census Tract,35001000904,Hispanic,11/2025,6,5.5,12.667,
Census Tract,35001000904,Hispanic,12/2025,13,8,11,
Census Tract,35001000904,Hispanic,01/2026,7,7,,
Census Tract,35001000904,Hispanic,02/2026,9,10,,
Census Tract,35001000904,Hispanic,03/2026,12,11.5,,
Census Tract,35001000904,Hispanic,04/2026,3,10.5,,
Census Tract,35001000904,Hispanic,05/2026,3,14,,2026-05-16
Census Tract,35001000905,Other,01/2020,10,4.5,6.333,
Census Tract,35001000905,Other,02/2020,8,4.5,4.333,
Census Tract,35001000905,Other,03/2020,2,2,4,
Census Tract,35001000905,Other,04/2020,2,4,3,
Census Tract,35001000905,Other,05/2020,4,1.5,6.667,
Census Tract,35001000905,Other,06/2020,0,4.5,5.667,
Census Tract,35001000905,Other,07/2020,3,4,5,
Census Tract,35001000905,Other,08/2020,4,6,6.667,
Census Tract,35001000905,Other,09/2020,2,7.5,9.333,
Census Tract,35001000905,Other,10/2020,2,2.5,5,
Census Tract,35001000905,Other,11/2020,6,3,5.333,
Census Tract,35001000905,Other,12/2020,3,4.5,4.333,
Census Tract,35001000905,Other,01/2021,3,4.5,6.333,
Census Tract,35001000905,Other,02/2021,2,4.5,4.333,
Census Tract,35001000905,Other,03/2021,4,2,4,
Census Tract,35001000905,Other,04/2021,1,4,3,
Census Tract,35001000905,Other,05/2021,6,1.5,6.667,
Census Tract,35001000905,Other,06/2021,2,4.5,5.667,
Census Tract,35001000905,Other,07/2021,2,4,5,
Census Tract,35001000905,Other,08/2021,3,6,6.667,
Census Tract,35001000905,Other,09/2021,0,7.5,9.333,
Census Tract,35001000905,Other,10/2021,1,2.5,5,
Census Tract,35001000905,Other,11/2021,4,3,5.333,
Census Tract,35001000905,Other,12/2021,1,4.5,4.333,
Census Tract,35001000905,Other,01/2022,2,4.5,6.333,
Census Tract,35001000905,Other,02/2022,7,4.5,4.333,
Census Tract,35001000905,Other,03/2022,1,2,4,
Census Tract,35001000905,Other,04/2022,4,4,3,
Census Tract,35001000905,Other,05/2022,3,1.5,6.667,
Census Tract,35001000905,Other,06/2022,1,4.5,5.667,
Census Tract,35001000905,Other,07/2022,4,4,5,
Census Tract,35001000905,Other,08/2022,10,6,6.667,
Census Tract,35001000905,Other,09/2022,6,7.5,9.333,
Census Tract,35001000905,Other,10/2022,3,2.5,5,
Census Tract,35001000905,Other,11/2022,1,3,5.333,
Census Tract,35001000905,Other,12/2022,5,4.5,4.333,
Census Tract,35001000905,Other,01/2023,5,4.5,6.333,
Census Tract,35001000905,Other,02/2023,6,4.5,4.333,
Census Tract,35001000905,Other,03/2023,3,2,4,
Census Tract,35001000905,Other,04/2023,5,4,3,
Census Tract,35001000905,Other,05/2023,1,1.5,6.667,
Census Tract,35001000905,Other,06/2023,6,4.5,5.667,
Census Tract,35001000905,Other,07/2023,5,4,5,
Census Tract,35001000905,Other,08/2023,7,6,6.667,
Census Tract,35001000905,Other,09/2023,5,7.5,9.333,
Census Tract,35001000905,Other,10/2023,2,2.5,5,
Census Tract,35001000905,Other,11/2023,3,3,5.333,
Census Tract,35001000905,Other,12/2023,4,4.5,4.333,
Census Tract,35001000905,Other,01/2024,4,4.5,6.333,
Census Tract,35001000905,Other,02/2024,4,4.5,4.333,
Census Tract,35001000905,Other,03/2024,1,2,4,
Census Tract,35001000905,Other,04/2024,2,4,3,
Census Tract,35001000905,Other,05/2024,2,1.5,6.667,
Census Tract,35001000905,Other,06/2024,2,4.5,5.667,
Census Tract,35001000905,Other,07/2024,4,4,5,
Census Tract,35001000905,Other,08/2024,4,6,6.667,
Census Tract,35001000905,Other,09/2024,8,7.5,9.333,
Census Tract,35001000905,Other,10/2024,3,2.5,5,
Census Tract,35001000905,Other,11/2024,1,3,5.333,
Census Tract,35001000905,Other,12/2024,6,4.5,4.333,
Census Tract,35001000905,Other,01/2025,5,4.5,6.333,
Census Tract,35001000905,Other,02/2025,4,4.5,4.333,
Census Tract,35001000905,Other,03/2025,0,2,4,
Census Tract,35001000905,Other,04/2025,2,4,3,
Census Tract,35001000905,Other,05/2025,5,1.5,6.667,
Census Tract,35001000905,Other,06/2025,3,4.5,5.667,
Census Tract,35001000905,Other,07/2025,3,4,5,
Census Tract,35001000905,Other,08/2025,7,6,6.667,
Census Tract,35001000905,Other,09/2025,4,7.5,9.333,
Census Tract,35001000905,Other,10/2025,5,2.5,5,
Census Tract,35001000905,Other,11/2025,3,3,5.333,
Census Tract,35001000905,Other,12/2025,5,4.5,4.333,
Census Tract,35001000905,Other,01/2026,3,4.5,,
Census Tract,35001000905,Other,02/2026,5,4.5,,
Census Tract,35001000905,Other,03/2026,3,2,,
Census Tract,35001000905,Other,04/2026,2,4,,
Census Tract,35001000905,Other,05/2026,0,1,,2026-05-16
Census Tract,35001000906,Other,01/2020,31,31.5,37,
Census Tract,35001000906,Other,02/2020,25,24,37,
Census Tract,35001000906,Other,03/2020,19,39,27.333,
Census Tract,35001000906,Other,04/2020,6,23.5,30.667,
Census Tract,35001000906,Other,05/2020,12,35,30.333,
Census Tract,35001000906,Other,06/2020,16,31,32.333,
Census Tract,35001000906,Other,07/2020,24,25,34.667,
Census Tract,35001000906,Other,08/2020,10,25.5,43,
Census Tract,35001000906,Other,09/2020,13,29.5,35.333,
Census Tract,35001000906,Other,10/2020,15,31.5,43.333,
Census Tract,35001000906,Other,11/2020,12,19,28,
Census Tract,35001000906,Other,12/2020,14,30,28,
Census Tract,35001000906,Other,01/2021,16,31.5,37,
Census Tract,35001000906,Other,02/2021,19,24,37,
Census Tract,35001000906,Other,03/2021,14,39,27.333,
Census Tract,35001000906,Other,04/2021,13,23.5,30.667,
Census Tract,35001000906,Other,05/2021,19,35,30.333,
Census Tract,35001000906,Other,06/2021,8,31,32.333,
Census Tract,35001000906,Other,07/2021,19,25,34.667,
Census Tract,35001000906,Other,08/2021,9,25.5,43,
Census Tract,35001000906,Other,09/2021,9,29.5,35.333,
Census Tract,35001000906,Other,10/2021,13,31.5,43.333,
Census Tract,35001000906,Other,11/2021,10,19,28,
Census Tract,35001000906,Other,12/2021,16,30,28,
Census Tract,35001000906,Other,01/2022,16,31.5,37,
Census Tract,35001000906,Other,02/2022,11,24,37,
Census Tract,35001000906,Other,03/2022,27,39,27.333,
Census Tract,35001000906,Other,04/2022,19,23.5,30.667,
Census Tract,35001000906,Other,05/2022,26,35,30.333,
Census Tract,35001000906,Other,06/2022,27,31,32.333,
Census Tract,35001000906,Other,07/2022,32,25,34.667,
Census Tract,35001000906,Other,08/2022,32,25.5,43,
Census Tract,35001000906,Other,09/2022,33,29.5,35.333,
Census Tract,35001000906,Other,10/2022,22,31.5,43.333,
Census Tract,35001000906,Other,11/2022,25,19,28,
Census Tract,35001000906,Other,12/2022,24,30,28,
Census Tract,35001000906,Other,01/2023,39,31.5,37,
Census Tract,35001000906,Other,02/2023,22,24,37,
Census Tract,35001000906,Other,03/2023,54,39,27.333,
Census Tract,35001000906,Other,04/2023,36,23.5,30.667,
Census Tract,35001000906,Other,05/2023,47,35,30.333,
Census Tract,35001000906,Other,06/2023,33,31,32.333,
Census Tract,35001000906,Other,07/2023,23,25,34.667,
Census Tract,35001000906,Other,08/2023,29,25.5,43,
Census Tract,35001000906,Other,09/2023,36,29.5,35.333,
Census Tract,35001000906,Other,10/2023,23,31.5,43.333,
Census Tract,35001000906,Other,11/2023,22,19,28,
Census Tract,35001000906,Other,12/2023,25,30,28,
Census Tract,35001000906,Other,01/2024,22,31.5,37,
Census Tract,35001000906,Other,02/2024,26,24,37,
Census Tract,35001000906,Other,03/2024,23,39,27.333,
Census Tract,35001000906,Other,04/2024,11,23.5,30.667,
Census Tract,35001000906,Other,05/2024,24,35,30.333,
Census Tract,35001000906,Other,06/2024,29,31,32.333,
Census Tract,35001000906,Other,07/2024,24,25,34.667,
Census Tract,35001000906,Other,08/2024,22,25.5,43,
Census Tract,35001000906,Other,09/2024,22,29.5,35.333,
Census Tract,35001000906,Other,10/2024,40,31.5,43.333,
Census Tract,35001000906,Other,11/2024,15,19,28,
Census Tract,35001000906,Other,12/2024,35,30,28,
Census Tract,35001000906,Other,01/2025,18,31.5,37,
Census Tract,35001000906,Other,02/2025,21,24,37,
Census Tract,35001000906,Other,03/2025,24,39,27.333,
Census Tract,35001000906,Other,04/2025,38,23.5,30.667,
Census Tract,35001000906,Other,05/2025,28,35,30.333,
Census Tract,35001000906,Other,06/2025,46,31,32.333,
Census Tract,35001000906,Other,07/2025,39,25,34.667,
Census Tract,35001000906,Other,08/2025,39,25.5,43,
Census Tract,35001000906,Other,09/2025,31,29.5,35.333,
Census Tract,35001000906,Other,10/2025,53,31.5,43.333,
Census Tract,35001000906,Other,11/2025,37,19,28,
Census Tract,35001000906,Other,12/2025,37,30,28,
Census Tract,35001000906,Other,01/2026,25,31.5,,
Census Tract,35001000906,Other,02/2026,41,24,,
Census Tract,35001000906,Other,03/2026,34,39,,
Census Tract,35001000906,Other,04/2026,36,23.5,,
Census Tract,35001000906,Other,05/2026,1,27,,2026-05-16
Census Tract,35001000907,Hispanic,01/2020,9,5.5,5.667,
Census Tract,35001000907,Hispanic,02/2020,3,4.5,5.667,
Census Tract,35001000907,Hispanic,03/2020,4,6.5,4.333,
Census Tract,35001000907,Hispanic,04/2020,2,2,3.667,
Census Tract,35001000907,Hispanic,05/2020,10,4.5,8,
Census Tract,35001000907,Hispanic,06/2020,7,4.5,12,
Census Tract,35001000907,Hispanic,07/2020,1,6,9.667,
Census Tract,35001000907,Hispanic,08/2020,2,9.5,9.333,
Census Tract,35001000907,Hispanic,09/2020,6,3.5,5,
Census Tract,35001000907,Hispanic,10/2020,6,4.5,4.333,
Census Tract,35001000907,Hispanic,11/2020,1,3,4,
Census Tract,35001000907,Hispanic,12/2020,4,2,6.333,
Census Tract,35001000907,Hispanic,01/2021,9,5.5,5.667,
Census Tract,35001000907,Hispanic,02/2021,2,4.5,5.667,
Census Tract,35001000907,Hispanic,03/2021,1,6.5,4.333,
Census Tract,35001000907,Hispanic,04/2021,5,2,3.667,
Census Tract,35001000907,Hispanic,05/2021,4,4.5,8,
Census Tract,35001000907,Hispanic,06/2021,3,4.5,12,
Census Tract,35001000907,Hispanic,07/2021,2,6,9.667,
Census Tract,35001000907,Hispanic,08/2021,0,9.5,9.333,
Census Tract,35001000907,Hispanic,09/2021,1,3.5,5,
Census Tract,35001000907,Hispanic,10/2021,5,4.5,4.333,
Census Tract,35001000907,Hispanic,11/2021,2,3,4,
Census Tract,35001000907,Hispanic,12/2021,7,2,6.333,
Census Tract,35001000907,Hispanic,01/2022,4,5.5,5.667,
Census Tract,35001000907,Hispanic,02/2022,5,4.5,5.667,
Census Tract,35001000907,Hispanic,03/2022,7,6.5,4.333,
Census Tract,35001000907,Hispanic,04/2022,4,2,3.667,
Census Tract,35001000907,Hispanic,05/2022,5,4.5,8,
Census Tract,35001000907,Hispanic,06/2022,6,4.5,12,
Census Tract,35001000907,Hispanic,07/2022,5,6,9.667,
Census Tract,35001000907,Hispanic,08/2022,11,9.5,9.333,
Census Tract,35001000907,Hispanic,09/2022,5,3.5,5,
Census Tract,35001000907,Hispanic,10/2022,2,4.5,4.333,
Census Tract,35001000907,Hispanic,11/2022,3,3,4,
Census Tract,35001000907,Hispanic,12/2022,4,2,6.333,
Census Tract,35001000907,Hispanic,01/2023,9,5.5,5.667,
Census Tract,35001000907,Hispanic,02/2023,4,4.5,5.667,
Census Tract,35001000907,Hispanic,03/2023,11,6.5,4.333,
Census Tract,35001000907,Hispanic,04/2023,2,2,3.667,
Census Tract,35001000907,Hispanic,05/2023,4,4.5,8,
Census Tract,35001000907,Hispanic,06/2023,3,4.5,12,
Census Tract,35001000907,Hispanic,07/2023,4,6,9.667,
Census Tract,35001000907,Hispanic,08/2023,9,9.5,9.333,
Census Tract,35001000907,Hispanic,09/2023,4,3.5,5,
Census Tract,35001000907,Hispanic,10/2023,7,4.5,4.333,
Census Tract,35001000907,Hispanic,11/2023,3,3,4,
Census Tract,35001000907,Hispanic,12/2023,0,2,6.333,
Census Tract,35001000907,Hispanic,01/2024,1,5.5,5.667,
Census Tract,35001000907,Hispanic,02/2024,7,4.5,5.667,
Census Tract,35001000907,Hispanic,03/2024,4,6.5,4.333,
Census Tract,35001000907,Hispanic,04/2024,3,2,3.667,
Census Tract,35001000907,Hispanic,05/2024,9,4.5,8,
Census Tract,35001000907,Hispanic,06/2024,6,4.5,12,
Census Tract,35001000907,Hispanic,07/2024,9,6,9.667,
Census Tract,35001000907,Hispanic,08/2024,10,9.5,9.333,
Census Tract,35001000907,Hispanic,09/2024,5,3.5,5,
Census Tract,35001000907,Hispanic,10/2024,5,4.5,4.333,
Census Tract,35001000907,Hispanic,11/2024,6,3,4,
Census Tract,35001000907,Hispanic,12/2024,6,2,6.333,
Census Tract,35001000907,Hispanic,01/2025,4,5.5,5.667,
Census Tract,35001000907,Hispanic,02/2025,2,4.5,5.667,
Census Tract,35001000907,Hispanic,03/2025,3,6.5,4.333,
Census Tract,35001000907,Hispanic,04/2025,3,2,3.667,
Census Tract,35001000907,Hispanic,05/2025,4,4.5,8,
Census Tract,35001000907,Hispanic,06/2025,4,4.5,12,
Census Tract,35001000907,Hispanic,07/2025,6,6,9.667,
Census Tract,35001000907,Hispanic,08/2025,3,9.5,9.333,
Census Tract,35001000907,Hispanic,09/2025,1,3.5,5,
Census Tract,35001000907,Hispanic,10/2025,4,4.5,4.333,
Census Tract,35001000907,Hispanic,11/2025,4,3,4,
Census Tract,35001000907,Hispanic,12/2025,5,2,6.333,
Census Tract,35001000907,Hispanic,01/2026,3,5.5,,
Census Tract,35001000907,Hispanic,02/2026,3,4.5,,
Census Tract,35001000907,Hispanic,03/2026,2,6.5,,
Census Tract,35001000907,Hispanic,04/2026,4,2,,
Census Tract,35001000907,Hispanic,05/2026,1,4,,2026-05-16
Census Tract,35001000908,Hispanic,01/2020,28,15,28.667,
Census Tract,35001000908,Hispanic,02/2020,35,23.5,17.667,
Census Tract,35001000908,Hispanic,03/2020,34,25,22.333,
Census Tract,35001000908,Hispanic,04/2020,11,21.5,18.667,
Census Tract,35001000908,Hispanic,05/2020,22,15.5,22.333,
Census Tract,35001000908,Hispanic,06/2020,24,20.5,20.667,
Census Tract,35001000908,Hispanic,07/2020,26,33,34.667,
Census Tract,35001000908,Hispanic,08/2020,29,26.5,38.333,
Census Tract,35001000908,Hispanic,09/2020,20,24,19.333,
Census Tract,35001000908,Hispanic,10/2020,6,17,30.333,
Census Tract,35001000908,Hispanic,11/2020,24,13.5,31,
Census Tract,35001000908,Hispanic,12/2020,24,17,15,
Census Tract,35001000908,Hispanic,01/2021,14,15,28.667,
Census Tract,35001000908,Hispanic,02/2021,14,23.5,17.667,
Census Tract,35001000908,Hispanic,03/2021,5,25,22.333,
Census Tract,35001000908,Hispanic,04/2021,13,21.5,18.667,
Census Tract,35001000908,Hispanic,05/2021,10,15.5,22.333,
Census Tract,35001000908,Hispanic,06/2021,14,20.5,20.667,
Census Tract,35001000908,Hispanic,07/2021,21,33,34.667,
Census Tract,35001000908,Hispanic,08/2021,7,26.5,38.333,
Census Tract,35001000908,Hispanic,09/2021,25,24,19.333,
Census Tract,35001000908,Hispanic,10/2021,34,17,30.333,
Census Tract,35001000908,Hispanic,11/2021,16,13.5,31,
Census Tract,35001000908,Hispanic,12/2021,6,17,15,
Census Tract,35001000908,Hispanic,01/2022,13,15,28.667,
Census Tract,35001000908,Hispanic,02/2022,20,23.5,17.667,
Census Tract,35001000908,Hispanic,03/2022,30,25,22.333,
Census Tract,35001000908,Hispanic,04/2022,19,21.5,18.667,
Census Tract,35001000908,Hispanic,05/2022,26,15.5,22.333,
Census Tract,35001000908,Hispanic,06/2022,25,20.5,20.667,
Census Tract,35001000908,Hispanic,07/2022,14,33,34.667,
Census Tract,35001000908,Hispanic,08/2022,30,26.5,38.333,
Census Tract,35001000908,Hispanic,09/2022,18,24,19.333,
Census Tract,35001000908,Hispanic,10/2022,6,17,30.333,
Census Tract,35001000908,Hispanic,11/2022,14,13.5,31,
Census Tract,35001000908,Hispanic,12/2022,22,17,15,
Census Tract,35001000908,Hispanic,01/2023,14,15,28.667,
Census Tract,35001000908,Hispanic,02/2023,23,23.5,17.667,
Census Tract,35001000908,Hispanic,03/2023,32,25,22.333,
Census Tract,35001000908,Hispanic,04/2023,30,21.5,18.667,
Census Tract,35001000908,Hispanic,05/2023,17,15.5,22.333,
Census Tract,35001000908,Hispanic,06/2023,25,20.5,20.667,
Census Tract,35001000908,Hispanic,07/2023,31,33,34.667,
Census Tract,35001000908,Hispanic,08/2023,26,26.5,38.333,
Census Tract,35001000908,Hispanic,09/2023,22,24,19.333,
Census Tract,35001000908,Hispanic,10/2023,19,17,30.333,
Census Tract,35001000908,Hispanic,11/2023,15,13.5,31,
Census Tract,35001000908,Hispanic,12/2023,13,17,15,
Census Tract,35001000908,Hispanic,01/2024,17,15,28.667,
Census Tract,35001000908,Hispanic,02/2024,20,23.5,17.667,
Census Tract,35001000908,Hispanic,03/2024,15,25,22.333,
Census Tract,35001000908,Hispanic,04/2024,14,21.5,18.667,
Census Tract,35001000908,Hispanic,05/2024,15,15.5,22.333,
Census Tract,35001000908,Hispanic,06/2024,16,20.5,20.667,
Census Tract,35001000908,Hispanic,07/2024,29,33,34.667,
Census Tract,35001000908,Hispanic,08/2024,26,26.5,38.333,
Census Tract,35001000908,Hispanic,09/2024,23,24,19.333,
Census Tract,35001000908,Hispanic,10/2024,11,17,30.333,
Census Tract,35001000908,Hispanic,11/2024,12,13.5,31,
Census Tract,35001000908,Hispanic,12/2024,22,17,15,
Census Tract,35001000908,Hispanic,01/2025,21,15,28.667,
Census Tract,35001000908,Hispanic,02/2025,27,23.5,17.667,
Census Tract,35001000908,Hispanic,03/2025,9,25,22.333,
Census Tract,35001000908,Hispanic,04/2025,11,21.5,18.667,
Census Tract,35001000908,Hispanic,05/2025,12,15.5,22.333,
Census Tract,35001000908,Hispanic,06/2025,7,20.5,20.667,
Census Tract,35001000908,Hispanic,07/2025,24,33,34.667,
Census Tract,35001000908,Hispanic,08/2025,20,26.5,38.333,
