type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,48439113301,White,10/2021,0,2.5,4,
Census Tract,48439113301,White,11/2021,0,1.5,1,
Census Tract,48439113301,White,12/2021,1,1.5,2,
Census Tract,48439113301,White,01/2022,1,4,2.5,
Census Tract,48439113301,White,02/2022,3,2.5,2.5,
Census Tract,48439113301,White,03/2022,1,2,1.5,
Census Tract,48439113301,White,04/2022,5,6,6,
Census Tract,48439113301,White,05/2022,2,2.5,4,
Census Tract,48439113301,White,06/2022,0,4.5,5,
Census Tract,48439113301,White,07/2022,0,3,5,
Census Tract,48439113301,White,08/2022,3,2,3.5,
Census Tract,48439113301,White,09/2022,2,1,5,
Census Tract,48439113301,White,10/2022,6,2.5,4,
Census Tract,48439113301,White,11/2022,2,1.5,1,
Census Tract,48439113301,White,12/2022,5,1.5,2,
Census Tract,48439113301,White,01/2023,4,4,2.5,
Census Tract,48439113301,White,02/2023,4,2.5,2.5,
Census Tract,48439113301,White,03/2023,0,2,1.5,
Census Tract,48439113301,White,04/2023,9,6,6,
Census Tract,48439113301,White,05/2023,4,2.5,4,
Census Tract,48439113301,White,06/2023,1,4.5,5,
Census Tract,48439113301,White,07/2023,3,3,5,
Census Tract,48439113301,White,08/2023,1,2,3.5,
Census Tract,48439113301,White,09/2023,1,1,5,
Census Tract,48439113301,White,10/2023,5,2.5,4,
Census Tract,48439113301,White,11/2023,2,1.5,1,
Census Tract,48439113301,White,12/2023,3,1.5,2,
Census Tract,48439113301,White,01/2024,4,4,2.5,
Census Tract,48439113301,White,02/2024,1,2.5,2.5,
Census Tract,48439113301,White,03/2024,4,2,1.5,
Census Tract,48439113301,White,04/2024,3,6,6,
Census Tract,48439113301,White,05/2024,1,2.5,4,
Census Tract,48439113301,White,06/2024,8,4.5,5,
Census Tract,48439113301,White,07/2024,3,3,5,
Census Tract,48439113301,White,08/2024,3,2,3.5,
Census Tract,48439113301,White,09/2024,1,1,5,
Census Tract,48439113301,White,10/2024,0,2.5,4,
Census Tract,48439113301,White,11/2024,1,1.5,1,
Census Tract,48439113301,White,12/2024,0,1.5,2,
Census Tract,48439113301,White,01/2025,4,4,2.5,
Census Tract,48439113301,White,02/2025,0,2.5,2.5,
Census Tract,48439113301,White,03/2025,0,2,1.5,
Census Tract,48439113301,White,04/2025,0,6,6,
Census Tract,48439113301,White,05/2025,1,2.5,4,
Census Tract,48439113301,White,06/2025,5,4.5,5,
Census Tract,48439113301,White,07/2025,0,3,5,
Census Tract,48439113301,White,08/2025,2,2,3.5,
Census Tract,48439113301,White,09/2025,4,1,5,
Census Tract,48439113301,White,10/2025,1,2.5,4,
Census Tract,48439113301,White,11/2025,1,1.5,1,
Census Tract,48439113301,White,12/2025,1,1.5,2,
Census Tract,48439113301,White,01/2026,0,4,,
Census Tract,48439113301,White,02/2026,2,2.5,,
Census Tract,48439113301,White,03/2026,0,2,,
Census Tract,48439113301,White,04/2026,2,6,,
Census Tract,48439113301,White,05/2026,1,2.5,,2026-05-16
Census Tract,48439113302,White,01/2020,2,7,5,
Census Tract,48439113302,White,02/2020,4,8,3.5,
Census Tract,48439113302,White,03/2020,1,7.5,3,
Census Tract,48439113302,White,04/2020,0,5.5,2,
Census Tract,48439113302,White,05/2020,1,6,3.5,
Census Tract,48439113302,White,06/2020,0,6.5,4,
Census Tract,48439113302,White,07/2020,1,7,2,
Census Tract,48439113302,White,08/2020,2,8.5,4.5,
Census Tract,48439113302,White,09/2020,1,6.5,2.5,
Census Tract,48439113302,White,10/2020,0,5,4.5,
Census Tract,48439113302,White,11/2020,0,3.5,5,
Census Tract,48439113302,White,12/2020,3,7.5,2,
Census Tract,48439113302,White,01/2021,1,7,5,
Census Tract,48439113302,White,02/2021,0,8,3.5,
Census Tract,48439113302,White,03/2021,0,7.5,3,
Census Tract,48439113302,White,04/2021,4,5.5,2,
Census Tract,48439113302,White,05/2021,2,6,3.5,
Census Tract,48439113302,White,06/2021,3,6.5,4,
Census Tract,48439113302,White,07/2021,0,7,2,
Census Tract,48439113302,White,08/2021,4,8.5,4.5,
Census Tract,48439113302,White,09/2021,1,6.5,2.5,
Census Tract,48439113302,White,10/2021,3,5,4.5,
Census Tract,48439113302,White,11/2021,2,3.5,5,
Census Tract,48439113302,White,12/2021,3,7.5,2,
Census Tract,48439113302,White,01/2022,2,7,5,
Census Tract,48439113302,White,02/2022,8,8,3.5,
Census Tract,48439113302,White,03/2022,3,7.5,3,
Census Tract,48439113302,White,04/2022,5,5.5,2,
Census Tract,48439113302,White,05/2022,6,6,3.5,
Census Tract,48439113302,White,06/2022,4,6.5,4,
Census Tract,48439113302,White,07/2022,6,7,2,
Census Tract,48439113302,White,08/2022,2,8.5,4.5,
Census Tract,48439113302,White,09/2022,3,6.5,2.5,
Census Tract,48439113302,White,10/2022,9,5,4.5,
Census Tract,48439113302,White,11/2022,5,3.5,5,
Census Tract,48439113302,White,12/2022,5,7.5,2,
Census Tract,48439113302,White,01/2023,4,7,5,
Census Tract,48439113302,White,02/2023,9,8,3.5,
Census Tract,48439113302,White,03/2023,12,7.5,3,
Census Tract,48439113302,White,04/2023,5,5.5,2,
Census Tract,48439113302,White,05/2023,2,6,3.5,
Census Tract,48439113302,White,06/2023,8,6.5,4,
Census Tract,48439113302,White,07/2023,4,7,2,
Census Tract,48439113302,White,08/2023,6,8.5,4.5,
Census Tract,48439113302,White,09/2023,9,6.5,2.5,
Census Tract,48439113302,White,10/2023,7,5,4.5,
Census Tract,48439113302,White,11/2023,5,3.5,5,
Census Tract,48439113302,White,12/2023,12,7.5,2,
Census Tract,48439113302,White,01/2024,10,7,5,
Census Tract,48439113302,White,02/2024,7,8,3.5,
Census Tract,48439113302,White,03/2024,3,7.5,3,
Census Tract,48439113302,White,04/2024,6,5.5,2,
Census Tract,48439113302,White,05/2024,10,6,3.5,
Census Tract,48439113302,White,06/2024,5,6.5,4,
Census Tract,48439113302,White,07/2024,10,7,2,
Census Tract,48439113302,White,08/2024,11,8.5,4.5,
Census Tract,48439113302,White,09/2024,4,6.5,2.5,
Census Tract,48439113302,White,10/2024,3,5,4.5,
Census Tract,48439113302,White,11/2024,2,3.5,5,
Census Tract,48439113302,White,12/2024,3,7.5,2,
Census Tract,48439113302,White,01/2025,7,7,5,
Census Tract,48439113302,White,02/2025,6,8,3.5,
Census Tract,48439113302,White,03/2025,5,7.5,3,
Census Tract,48439113302,White,04/2025,1,5.5,2,
Census Tract,48439113302,White,05/2025,6,6,3.5,
Census Tract,48439113302,White,06/2025,8,6.5,4,
Census Tract,48439113302,White,07/2025,4,7,2,
Census Tract,48439113302,White,08/2025,4,8.5,4.5,
Census Tract,48439113302,White,09/2025,2,6.5,2.5,
Census Tract,48439113302,White,10/2025,6,5,4.5,
Census Tract,48439113302,White,11/2025,3,3.5,5,
Census Tract,48439113302,White,12/2025,3,7.5,2,
Census Tract,48439113302,White,01/2026,4,7,,
Census Tract,48439113302,White,02/2026,3,8,,
Census Tract,48439113302,White,03/2026,1,7.5,,
Census Tract,48439113302,White,04/2026,2,5.5,,
Census Tract,48439113302,White,05/2026,4,5,,2026-05-16
Census Tract,48439113403,White,01/2020,0,0,1,
Census Tract,48439113403,White,02/2020,0,0,0,
Census Tract,48439113403,White,03/2020,0,0.5,0.5,
Census Tract,48439113403,White,04/2020,0,1.5,0.5,
Census Tract,48439113403,White,05/2020,0,0,0.5,
Census Tract,48439113403,White,06/2020,0,0.5,0,
Census Tract,48439113403,White,07/2020,1,0.5,0.5,
Census Tract,48439113403,White,08/2020,0,1.5,1.5,
Census Tract,48439113403,White,09/2020,0,0.5,0,
Census Tract,48439113403,White,10/2020,1,0,1,
Census Tract,48439113403,White,11/2020,0,0,0,
Census Tract,48439113403,White,12/2020,0,1,0.5,
Census Tract,48439113403,White,01/2021,0,0,1,
Census Tract,48439113403,White,02/2021,0,0,0,
Census Tract,48439113403,White,03/2021,0,0.5,0.5,
Census Tract,48439113403,White,04/2021,0,1.5,0.5,
Census Tract,48439113403,White,05/2021,1,0,0.5,
Census Tract,48439113403,White,06/2021,1,0.5,0,
Census Tract,48439113403,White,07/2021,1,0.5,0.5,
Census Tract,48439113403,White,08/2021,0,1.5,1.5,
Census Tract,48439113403,White,09/2021,0,0.5,0,
Census Tract,48439113403,White,10/2021,0,0,1,
Census Tract,48439113403,White,11/2021,1,0,0,
Census Tract,48439113403,White,12/2021,1,1,0.5,
Census Tract,48439113403,White,01/2022,1,0,1,
Census Tract,48439113403,White,02/2022,0,0,0,
Census Tract,48439113403,White,03/2022,0,0.5,0.5,
Census Tract,48439113403,White,04/2022,0,1.5,0.5,
Census Tract,48439113403,White,05/2022,1,0,0.5,
Census Tract,48439113403,White,06/2022,0,0.5,0,
Census Tract,48439113403,White,07/2022,0,0.5,0.5,
Census Tract,48439113403,White,08/2022,3,1.5,1.5,
Census Tract,48439113403,White,09/2022,1,0.5,0,
Census Tract,48439113403,White,10/2022,1,0,1,
Census Tract,48439113403,White,11/2022,1,0,0,
Census Tract,48439113403,White,12/2022,1,1,0.5,
Census Tract,48439113403,White,01/2023,0,0,1,
Census Tract,48439113403,White,02/2023,0,0,0,
Census Tract,48439113403,White,03/2023,0,0.5,0.5,
Census Tract,48439113403,White,04/2023,2,1.5,0.5,
Census Tract,48439113403,White,05/2023,0,0,0.5,
Census Tract,48439113403,White,06/2023,0,0.5,0,
Census Tract,48439113403,White,07/2023,0,0.5,0.5,
Census Tract,48439113403,White,08/2023,3,1.5,1.5,
Census Tract,48439113403,White,09/2023,0,0.5,0,
Census Tract,48439113403,White,10/2023,0,0,1,
Census Tract,48439113403,White,11/2023,0,0,0,
Census Tract,48439113403,White,12/2023,2,1,0.5,
Census Tract,48439113403,White,01/2024,0,0,1,
Census Tract,48439113403,White,02/2024,0,0,0,
Census Tract,48439113403,White,03/2024,1,0.5,0.5,
Census Tract,48439113403,White,04/2024,1,1.5,0.5,
Census Tract,48439113403,White,05/2024,0,0,0.5,
Census Tract,48439113403,White,06/2024,1,0.5,0,
Census Tract,48439113403,White,07/2024,1,0.5,0.5,
Census Tract,48439113403,White,08/2024,0,1.5,1.5,
Census Tract,48439113403,White,09/2024,1,0.5,0,
Census Tract,48439113403,White,10/2024,0,0,1,
Census Tract,48439113403,White,11/2024,0,0,0,
Census Tract,48439113403,White,12/2024,0,1,0.5,
Census Tract,48439113403,White,01/2025,0,0,1,
Census Tract,48439113403,White,02/2025,1,0,0,
Census Tract,48439113403,White,03/2025,3,0.5,0.5,
Census Tract,48439113403,White,04/2025,0,1.5,0.5,
Census Tract,48439113403,White,05/2025,1,0,0.5,
Census Tract,48439113403,White,06/2025,0,0.5,0,
Census Tract,48439113403,White,07/2025,0,0.5,0.5,
Census Tract,48439113403,White,08/2025,0,1.5,1.5,
Census Tract,48439113403,White,09/2025,0,0.5,0,
Census Tract,48439113403,White,10/2025,0,0,1,
Census Tract,48439113403,White,11/2025,0,0,0,
Census Tract,48439113403,White,12/2025,0,1,0.5,
Census Tract,48439113403,White,01/2026,0,0,,
Census Tract,48439113403,White,02/2026,1,0,,
Census Tract,48439113403,White,03/2026,1,0.5,,
Census Tract,48439113403,White,04/2026,0,1.5,,
Census Tract,48439113403,White,05/2026,0,0,,2026-05-16
Census Tract,48439113404,White,01/2020,12,16.5,11.5,
Census Tract,48439113404,White,02/2020,11,8,11.5,
Census Tract,48439113404,White,03/2020,5,7,9.5,
Census Tract,48439113404,White,04/2020,0,11.5,12.5,
Census Tract,48439113404,White,05/2020,1,7.5,11.5,
Census Tract,48439113404,White,06/2020,1,10,15,
Census Tract,48439113404,White,07/2020,1,21,14,
Census Tract,48439113404,White,08/2020,2,11,9.5,
Census Tract,48439113404,White,09/2020,14,15.5,13,
Census Tract,48439113404,White,10/2020,0,13.5,11,
Census Tract,48439113404,White,11/2020,0,5.5,11,
Census Tract,48439113404,White,12/2020,0,12.5,8.5,
Census Tract,48439113404,White,01/2021,5,16.5,11.5,
Census Tract,48439113404,White,02/2021,1,8,11.5,
Census Tract,48439113404,White,03/2021,6,7,9.5,
Census Tract,48439113404,White,04/2021,0,11.5,12.5,
Census Tract,48439113404,White,05/2021,0,7.5,11.5,
Census Tract,48439113404,White,06/2021,4,10,15,
Census Tract,48439113404,White,07/2021,2,21,14,
Census Tract,48439113404,White,08/2021,2,11,9.5,
Census Tract,48439113404,White,09/2021,0,15.5,13,
Census Tract,48439113404,White,10/2021,0,13.5,11,
Census Tract,48439113404,White,11/2021,8,5.5,11,
Census Tract,48439113404,White,12/2021,0,12.5,8.5,
Census Tract,48439113404,White,01/2022,4,16.5,11.5,
Census Tract,48439113404,White,02/2022,3,8,11.5,
Census Tract,48439113404,White,03/2022,4,7,9.5,
Census Tract,48439113404,White,04/2022,1,11.5,12.5,
Census Tract,48439113404,White,05/2022,2,7.5,11.5,
Census Tract,48439113404,White,06/2022,5,10,15,
Census Tract,48439113404,White,07/2022,13,21,14,
Census Tract,48439113404,White,08/2022,8,11,9.5,
Census Tract,48439113404,White,09/2022,17,15.5,13,
Census Tract,48439113404,White,10/2022,2,13.5,11,
Census Tract,48439113404,White,11/2022,8,5.5,11,
Census Tract,48439113404,White,12/2022,19,12.5,8.5,
Census Tract,48439113404,White,01/2023,11,16.5,11.5,
Census Tract,48439113404,White,02/2023,4,8,11.5,
Census Tract,48439113404,White,03/2023,6,7,9.5,
Census Tract,48439113404,White,04/2023,9,11.5,12.5,
Census Tract,48439113404,White,05/2023,1,7.5,11.5,
Census Tract,48439113404,White,06/2023,8,10,15,
Census Tract,48439113404,White,07/2023,8,21,14,
Census Tract,48439113404,White,08/2023,11,11,9.5,
Census Tract,48439113404,White,09/2023,15,15.5,13,
Census Tract,48439113404,White,10/2023,18,13.5,11,
Census Tract,48439113404,White,11/2023,4,5.5,11,
Census Tract,48439113404,White,12/2023,7,12.5,8.5,
Census Tract,48439113404,White,01/2024,22,16.5,11.5,
Census Tract,48439113404,White,02/2024,12,8,11.5,
Census Tract,48439113404,White,03/2024,8,7,9.5,
Census Tract,48439113404,White,04/2024,14,11.5,12.5,
Census Tract,48439113404,White,05/2024,14,7.5,11.5,
Census Tract,48439113404,White,06/2024,12,10,15,
Census Tract,48439113404,White,07/2024,34,21,14,
Census Tract,48439113404,White,08/2024,11,11,9.5,
Census Tract,48439113404,White,09/2024,16,15.5,13,
Census Tract,48439113404,White,10/2024,9,13.5,11,
Census Tract,48439113404,White,11/2024,7,5.5,11,
Census Tract,48439113404,White,12/2024,18,12.5,8.5,
Census Tract,48439113404,White,01/2025,18,16.5,11.5,
Census Tract,48439113404,White,02/2025,9,8,11.5,
Census Tract,48439113404,White,03/2025,16,7,9.5,
Census Tract,48439113404,White,04/2025,12,11.5,12.5,
Census Tract,48439113404,White,05/2025,20,7.5,11.5,
Census Tract,48439113404,White,06/2025,8,10,15,
Census Tract,48439113404,White,07/2025,16,21,14,
Census Tract,48439113404,White,08/2025,9,11,9.5,
Census Tract,48439113404,White,09/2025,14,15.5,13,
Census Tract,48439113404,White,10/2025,11,13.5,11,
Census Tract,48439113404,White,11/2025,3,5.5,11,
Census Tract,48439113404,White,12/2025,17,12.5,8.5,
Census Tract,48439113404,White,01/2026,6,16.5,,
Census Tract,48439113404,White,02/2026,16,8,,
Census Tract,48439113404,White,03/2026,5,7,,
Census Tract,48439113404,White,04/2026,8,11.5,,
Census Tract,48439113404,White,05/2026,1,1,,2026-05-16
Census Tract,48439113407,Hispanic,01/2020,16,9.5,6.5,
Census Tract,48439113407,Hispanic,02/2020,7,15.5,7.5,
Census Tract,48439113407,Hispanic,03/2020,8,8.5,5.5,
Census Tract,48439113407,Hispanic,04/2020,0,8,3.5,
Census Tract,48439113407,Hispanic,05/2020,4,9.5,11,
Census Tract,48439113407,Hispanic,06/2020,0,11.5,9.5,
Census Tract,48439113407,Hispanic,07/2020,0,6,3,
Census Tract,48439113407,Hispanic,08/2020,5,12,13,
Census Tract,48439113407,Hispanic,09/2020,6,5,7,
Census Tract,48439113407,Hispanic,10/2020,0,10,7.5,
Census Tract,48439113407,Hispanic,11/2020,2,4,13,
Census Tract,48439113407,Hispanic,12/2020,1,6,8.5,
Census Tract,48439113407,Hispanic,01/2021,5,9.5,6.5,
Census Tract,48439113407,Hispanic,02/2021,1,13.5,7.5,
Census Tract,48439113407,Hispanic,03/2021,1,8.5,5.5,
Census Tract,48439113407,Hispanic,04/2021,4,8,3.5,
Census Tract,48439113407,Hispanic,05/2021,7,9.5,11,
Census Tract,48439113407,Hispanic,06/2021,4,11.5,9.5,
Census Tract,48439113407,Hispanic,07/2021,1,6,3,
Census Tract,48439113407,Hispanic,08/2021,0,12,13,
Census Tract,48439113407,Hispanic,09/2021,6,5,7,
Census Tract,48439113407,Hispanic,10/2021,1,10,7.5,
Census Tract,48439113407,Hispanic,11/2021,4,4,13,
Census Tract,48439113407,Hispanic,12/2021,2,6,8.5,
Census Tract,48439113407,Hispanic,01/2022,6,9.5,6.5,
Census Tract,48439113407,Hispanic,02/2022,10,13.5,7.5,
Census Tract,48439113407,Hispanic,03/2022,15,8.5,5.5,
Census Tract,48439113407,Hispanic,04/2022,7,8,3.5,
Census Tract,48439113407,Hispanic,05/2022,7,9.5,11,
Census Tract,48439113407,Hispanic,06/2022,21,11.5,9.5,
Census Tract,48439113407,Hispanic,07/2022,6,6,3,
Census Tract,48439113407,Hispanic,08/2022,10,12,13,
Census Tract,48439113407,Hispanic,09/2022,10,5,7,
Census Tract,48439113407,Hispanic,10/2022,22,10,7.5,
Census Tract,48439113407,Hispanic,11/2022,5,4,13,
Census Tract,48439113407,Hispanic,12/2022,7,6,8.5,
Census Tract,48439113407,Hispanic,01/2023,11,9.5,6.5,
Census Tract,48439113407,Hispanic,02/2023,15,13.5,7.5,
Census Tract,48439113407,Hispanic,03/2023,7,8.5,5.5,
Census Tract,48439113407,Hispanic,04/2023,10,8,3.5,
Census Tract,48439113407,Hispanic,05/2023,6,9.5,11,
Census Tract,48439113407,Hispanic,06/2023,14,11.5,9.5,
Census Tract,48439113407,Hispanic,07/2023,0,6,3,
Census Tract,48439113407,Hispanic,08/2023,5,12,13,
Census Tract,48439113407,Hispanic,09/2023,1,5,7,
Census Tract,48439113407,Hispanic,10/2023,10,10,7.5,
Census Tract,48439113407,Hispanic,11/2023,6,4,13,
Census Tract,48439113407,Hispanic,12/2023,9,6,8.5,
Census Tract,48439113407,Hispanic,01/2024,8,9.5,6.5,
Census Tract,48439113407,Hispanic,02/2024,16,15.5,7.5,
Census Tract,48439113407,Hispanic,03/2024,10,8.5,5.5,
Census Tract,48439113407,Hispanic,04/2024,6,8,3.5,
Census Tract,48439113407,Hispanic,05/2024,13,9.5,11,
Census Tract,48439113407,Hispanic,06/2024,9,11.5,9.5,
Census Tract,48439113407,Hispanic,07/2024,12,6,3,
Census Tract,48439113407,Hispanic,08/2024,19,12,13,
Census Tract,48439113407,Hispanic,09/2024,9,5,7,
Census Tract,48439113407,Hispanic,10/2024,10,10,7.5,
Census Tract,48439113407,Hispanic,11/2024,2,4,13,
Census Tract,48439113407,Hispanic,12/2024,3,6,8.5,
Census Tract,48439113407,Hispanic,01/2025,2,9.5,6.5,
Census Tract,48439113407,Hispanic,02/2025,1,13.5,7.5,
Census Tract,48439113407,Hispanic,03/2025,8,8.5,5.5,
Census Tract,48439113407,Hispanic,04/2025,1,8,3.5,
Census Tract,48439113407,Hispanic,05/2025,8,9.5,11,
Census Tract,48439113407,Hispanic,06/2025,2,11.5,9.5,
Census Tract,48439113407,Hispanic,07/2025,5,6,3,
Census Tract,48439113407,Hispanic,08/2025,11,12,13,
Census Tract,48439113407,Hispanic,09/2025,4,5,7,
Census Tract,48439113407,Hispanic,10/2025,9,10,7.5,
Census Tract,48439113407,Hispanic,11/2025,2,4,13,
Census Tract,48439113407,Hispanic,12/2025,9,6,8.5,
Census Tract,48439113407,Hispanic,01/2026,3,9.5,,
Census Tract,48439113407,Hispanic,02/2026,5,13.5,,
Census Tract,48439113407,Hispanic,03/2026,8,8.5,,
Census Tract,48439113407,Hispanic,04/2026,8,8,,
Census Tract,48439113407,Hispanic,05/2026,0,2.5,,2026-05-16
Census Tract,48439113408,White,01/2020,5,13.5,7,
Census Tract,48439113408,White,02/2020,7,7,5.5,
Census Tract,48439113408,White,03/2020,8,9,4,
Census Tract,48439113408,White,04/2020,0,8.5,5.5,
Census Tract,48439113408,White,05/2020,0,3.5,4,
Census Tract,48439113408,White,06/2020,1,9,5.5,
Census Tract,48439113408,White,07/2020,1,8,9.5,
Census Tract,48439113408,White,08/2020,1,3.5,8.5,
Census Tract,48439113408,White,09/2020,0,4.5,8.5,
Census Tract,48439113408,White,10/2020,7,3,13.5,
Census Tract,48439113408,White,11/2020,4,5,7.5,
Census Tract,48439113408,White,12/2020,7,10,10.5,
Census Tract,48439113408,White,01/2021,3,13.5,7,
Census Tract,48439113408,White,02/2021,6,6.5,5.5,
Census Tract,48439113408,White,03/2021,1,9,4,
Census Tract,48439113408,White,04/2021,4,8.5,5.5,
Census Tract,48439113408,White,05/2021,1,3.5,4,
Census Tract,48439113408,White,06/2021,3,9,5.5,
Census Tract,48439113408,White,07/2021,0,8,9.5,
Census Tract,48439113408,White,08/2021,7,3.5,8.5,
Census Tract,48439113408,White,09/2021,10,4.5,8.5,
Census Tract,48439113408,White,10/2021,9,3,13.5,
Census Tract,48439113408,White,11/2021,9,5,7.5,
Census Tract,48439113408,White,12/2021,2,10,10.5,
Census Tract,48439113408,White,01/2022,10,13.5,7,
Census Tract,48439113408,White,02/2022,8,6.5,5.5,
Census Tract,48439113408,White,03/2022,5,9,4,
Census Tract,48439113408,White,04/2022,3,8.5,5.5,
Census Tract,48439113408,White,05/2022,9,3.5,4,
Census Tract,48439113408,White,06/2022,6,9,5.5,
Census Tract,48439113408,White,07/2022,5,8,9.5,
Census Tract,48439113408,White,08/2022,9,3.5,8.5,
Census Tract,48439113408,White,09/2022,3,4.5,8.5,
Census Tract,48439113408,White,10/2022,5,3,13.5,
Census Tract,48439113408,White,11/2022,13,5,7.5,
Census Tract,48439113408,White,12/2022,6,10,10.5,
Census Tract,48439113408,White,01/2023,11,13.5,7,
Census Tract,48439113408,White,02/2023,8,6.5,5.5,
Census Tract,48439113408,White,03/2023,7,9,4,
Census Tract,48439113408,White,04/2023,3,8.5,5.5,
Census Tract,48439113408,White,05/2023,5,3.5,4,
Census Tract,48439113408,White,06/2023,7,9,5.5,
Census Tract,48439113408,White,07/2023,6,8,9.5,
Census Tract,48439113408,White,08/2023,2,3.5,8.5,
Census Tract,48439113408,White,09/2023,4,4.5,8.5,
Census Tract,48439113408,White,10/2023,0,3,13.5,
Census Tract,48439113408,White,11/2023,9,5,7.5,
Census Tract,48439113408,White,12/2023,8,10,10.5,
