type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg,last_updated
Census Tract,12001001805,White,34,2020-08-16,0,0,2021-04-17
Census Tract,12001001805,White,35,2020-08-23,0,0,2021-04-17
Census Tract,12001001805,White,36,2020-08-30,0,0,2021-04-17
Census Tract,12001001805,White,37,2020-09-06,0,0,2021-04-17
Census Tract,12001001805,White,38,2020-09-13,0,0,2021-04-17
Census Tract,12001001805,White,39,2020-09-20,0,0,2021-04-17
Census Tract,12001001805,White,40,2020-09-27,0,0,2021-04-17
Census Tract,12001001805,White,41,2020-10-04,0,0,2021-04-17
Census Tract,12001001805,White,42,2020-10-11,0,0,2021-04-17
Census Tract,12001001805,White,43,2020-10-18,0,0,2021-04-17
Census Tract,12001001805,White,44,2020-10-25,0,0,2021-04-17
Census Tract,12001001805,White,45,2020-11-01,0,0.333333333333333,2021-04-17
Census Tract,12001001805,White,46,2020-11-08,0,0,2021-04-17
Census Tract,12001001805,White,47,2020-11-15,0,0,2021-04-17
Census Tract,12001001805,White,48,2020-11-22,0,0,2021-04-17
Census Tract,12001001805,White,49,2020-11-29,0,0,2021-04-17
Census Tract,12001001805,White,50,2020-12-06,0,0,2021-04-17
Census Tract,12001001805,White,51,2020-12-13,0,0,2021-04-17
Census Tract,12001001805,White,52,2020-12-20,0,0,2021-04-17
Census Tract,12001001805,White,53,2020-12-27,0,0,2021-04-17
Census Tract,12001001805,White,54,2021-01-03,0,0,2021-04-17
Census Tract,12001001805,White,55,2021-01-10,0,0,2021-04-17
Census Tract,12001001805,White,56,2021-01-17,0,0,2021-04-17
Census Tract,12001001805,White,57,2021-01-24,0,0,2021-04-17
Census Tract,12001001805,White,58,2021-01-31,0,0.333333333333333,2021-04-17
Census Tract,12001001805,White,59,2021-02-07,0,0,2021-04-17
Census Tract,12001001805,White,60,2021-02-14,0,0,2021-04-17
Census Tract,12001001805,White,61,2021-02-21,0,0,2021-04-17
Census Tract,12001001805,White,62,2021-02-28,0,0,2021-04-17
Census Tract,12001001805,White,63,2021-03-07,0,0,2021-04-17
Census Tract,12001001805,White,64,2021-03-14,0,0,2021-04-17
Census Tract,12001001805,White,65,2021-03-21,0,0,2021-04-17
Census Tract,12001001805,White,66,2021-03-28,0,0,2021-04-17
Census Tract,12001001805,White,67,2021-04-04,0,0,2021-04-17
Census Tract,12001001805,White,68,2021-04-11,0,0,2021-04-17
Census Tract,12001001806,White,1,2019-12-29,0,0,2021-04-17
Census Tract,12001001806,White,2,2020-01-05,0,0.666666666666667,2021-04-17
Census Tract,12001001806,White,3,2020-01-12,2,0.333333333333333,2021-04-17
Census Tract,12001001806,White,4,2020-01-19,3,0.333333333333333,2021-04-17
Census Tract,12001001806,White,5,2020-01-26,1,0.333333333333333,2021-04-17
Census Tract,12001001806,White,6,2020-02-02,0,0,2021-04-17
Census Tract,12001001806,White,7,2020-02-09,3,0.333333333333333,2021-04-17
Census Tract,12001001806,White,8,2020-02-16,1,0.333333333333333,2021-04-17
Census Tract,12001001806,White,9,2020-02-23,0,1,2021-04-17
Census Tract,12001001806,White,10,2020-03-01,0,1,2021-04-17
Census Tract,12001001806,White,11,2020-03-08,8,0.666666666666667,2021-04-17
Census Tract,12001001806,White,12,2020-03-15,0,1,2021-04-17
Census Tract,12001001806,White,13,2020-03-22,1,0.666666666666667,2021-04-17
Census Tract,12001001806,White,14,2020-03-29,0,0.333333333333333,2021-04-17
Census Tract,12001001806,White,15,2020-04-05,1,0,2021-04-17
Census Tract,12001001806,White,16,2020-04-12,0,0.666666666666667,2021-04-17
Census Tract,12001001806,White,17,2020-04-19,0,0.333333333333333,2021-04-17
Census Tract,12001001806,White,18,2020-04-26,0,0,2021-04-17
Census Tract,12001001806,White,19,2020-05-03,1,0,2021-04-17
Census Tract,12001001806,White,20,2020-05-10,0,0.333333333333333,2021-04-17
Census Tract,12001001806,White,21,2020-05-17,0,1.33333333333333,2021-04-17
Census Tract,12001001806,White,22,2020-05-24,0,0.333333333333333,2021-04-17
Census Tract,12001001806,White,23,2020-05-31,0,0,2021-04-17
Census Tract,12001001806,White,24,2020-06-07,0,0.666666666666667,2021-04-17
Census Tract,12001001806,White,25,2020-06-14,1,0,2021-04-17
Census Tract,12001001806,White,26,2020-06-21,1,0,2021-04-17
Census Tract,12001001806,White,27,2020-06-28,0,0,2021-04-17
Census Tract,12001001806,White,28,2020-07-05,0,0,2021-04-17
Census Tract,12001001806,White,29,2020-07-12,0,0.333333333333333,2021-04-17
Census Tract,12001001806,White,30,2020-07-19,1,0.333333333333333,2021-04-17
Census Tract,12001001806,White,31,2020-07-26,0,0.666666666666667,2021-04-17
Census Tract,12001001806,White,32,2020-08-02,0,0,2021-04-17
Census Tract,12001001806,White,33,2020-08-09,0,1.33333333333333,2021-04-17
Census Tract,12001001806,White,34,2020-08-16,0,1.33333333333333,2021-04-17
Census Tract,12001001806,White,35,2020-08-23,0,1,2021-04-17
Census Tract,12001001806,White,36,2020-08-30,0,1,2021-04-17
Census Tract,12001001806,White,37,2020-09-06,0,1,2021-04-17
Census Tract,12001001806,White,38,2020-09-13,1,0,2021-04-17
Census Tract,12001001806,White,39,2020-09-20,10,1.66666666666667,2021-04-17
Census Tract,12001001806,White,40,2020-09-27,0,1,2021-04-17
Census Tract,12001001806,White,41,2020-10-04,2,0.666666666666667,2021-04-17
Census Tract,12001001806,White,42,2020-10-11,0,0.666666666666667,2021-04-17
Census Tract,12001001806,White,43,2020-10-18,0,1.33333333333333,2021-04-17
Census Tract,12001001806,White,44,2020-10-25,4,0.333333333333333,2021-04-17
Census Tract,12001001806,White,45,2020-11-01,0,0.333333333333333,2021-04-17
Census Tract,12001001806,White,46,2020-11-08,1,0,2021-04-17
Census Tract,12001001806,White,47,2020-11-15,1,0,2021-04-17
Census Tract,12001001806,White,48,2020-11-22,0,0.666666666666667,2021-04-17
Census Tract,12001001806,White,49,2020-11-29,0,0.333333333333333,2021-04-17
Census Tract,12001001806,White,50,2020-12-06,0,0.333333333333333,2021-04-17
Census Tract,12001001806,White,51,2020-12-13,1,0.333333333333333,2021-04-17
Census Tract,12001001806,White,52,2020-12-20,0,1.33333333333333,2021-04-17
Census Tract,12001001806,White,53,2020-12-27,0,0,2021-04-17
Census Tract,12001001806,White,54,2021-01-03,2,0.666666666666667,2021-04-17
Census Tract,12001001806,White,55,2021-01-10,0,0,2021-04-17
Census Tract,12001001806,White,56,2021-01-17,2,0.666666666666667,2021-04-17
Census Tract,12001001806,White,57,2021-01-24,2,0.333333333333333,2021-04-17
Census Tract,12001001806,White,58,2021-01-31,0,0,2021-04-17
Census Tract,12001001806,White,59,2021-02-07,0,0,2021-04-17
Census Tract,12001001806,White,60,2021-02-14,0,0.666666666666667,2021-04-17
Census Tract,12001001806,White,61,2021-02-21,1,1,2021-04-17
Census Tract,12001001806,White,62,2021-02-28,0,1,2021-04-17
Census Tract,12001001806,White,63,2021-03-07,0,0.333333333333333,2021-04-17
Census Tract,12001001806,White,64,2021-03-14,0,0.666666666666667,2021-04-17
Census Tract,12001001806,White,65,2021-03-21,0,1.33333333333333,2021-04-17
Census Tract,12001001806,White,66,2021-03-28,0,0.333333333333333,2021-04-17
Census Tract,12001001806,White,67,2021-04-04,1,0,2021-04-17
Census Tract,12001001806,White,68,2021-04-11,0,0.666666666666667,2021-04-17
Census Tract,12001001811,White,1,2019-12-29,0,0.333333333333333,2021-04-17
Census Tract,12001001811,White,2,2020-01-05,0,0,2021-04-17
Census Tract,12001001811,White,3,2020-01-12,3,0.333333333333333,2021-04-17
Census Tract,12001001811,White,4,2020-01-19,1,1,2021-04-17
Census Tract,12001001811,White,5,2020-01-26,2,0.666666666666667,2021-04-17
Census Tract,12001001811,White,6,2020-02-02,0,0,2021-04-17
Census Tract,12001001811,White,7,2020-02-09,1,0,2021-04-17
Census Tract,12001001811,White,8,2020-02-16,0,0.333333333333333,2021-04-17
Census Tract,12001001811,White,9,2020-02-23,0,1,2021-04-17
Census Tract,12001001811,White,10,2020-03-01,0,0.666666666666667,2021-04-17
Census Tract,12001001811,White,11,2020-03-08,1,0,2021-04-17
Census Tract,12001001811,White,12,2020-03-15,0,0.333333333333333,2021-04-17
Census Tract,12001001811,White,13,2020-03-22,0,0.333333333333333,2021-04-17
Census Tract,12001001811,White,14,2020-03-29,0,0.333333333333333,2021-04-17
Census Tract,12001001811,White,15,2020-04-05,0,0.333333333333333,2021-04-17
Census Tract,12001001811,White,16,2020-04-12,0,1,2021-04-17
Census Tract,12001001811,White,17,2020-04-19,0,0.333333333333333,2021-04-17
Census Tract,12001001811,White,18,2020-04-26,0,0,2021-04-17
Census Tract,12001001811,White,19,2020-05-03,0,0.333333333333333,2021-04-17
Census Tract,12001001811,White,20,2020-05-10,0,1,2021-04-17
Census Tract,12001001811,White,21,2020-05-17,0,0.333333333333333,2021-04-17
Census Tract,12001001811,White,22,2020-05-24,0,0.333333333333333,2021-04-17
Census Tract,12001001811,White,23,2020-05-31,0,0.333333333333333,2021-04-17
Census Tract,12001001811,White,24,2020-06-07,0,0,2021-04-17
Census Tract,12001001811,White,25,2020-06-14,0,1,2021-04-17
Census Tract,12001001811,White,26,2020-06-21,0,0.666666666666667,2021-04-17
Census Tract,12001001811,White,27,2020-06-28,0,0,2021-04-17
Census Tract,12001001811,White,28,2020-07-05,0,0.333333333333333,2021-04-17
Census Tract,12001001811,White,29,2020-07-12,0,0.333333333333333,2021-04-17
Census Tract,12001001811,White,30,2020-07-19,0,0,2021-04-17
Census Tract,12001001811,White,31,2020-07-26,0,0.333333333333333,2021-04-17
Census Tract,12001001811,White,32,2020-08-02,0,0,2021-04-17
Census Tract,12001001811,White,33,2020-08-09,1,0,2021-04-17
Census Tract,12001001811,White,34,2020-08-16,0,0.666666666666667,2021-04-17
Census Tract,12001001811,White,35,2020-08-23,0,0,2021-04-17
Census Tract,12001001811,White,36,2020-08-30,1,0.333333333333333,2021-04-17
Census Tract,12001001811,White,37,2020-09-06,0,0,2021-04-17
Census Tract,12001001811,White,38,2020-09-13,1,0,2021-04-17
Census Tract,12001001811,White,39,2020-09-20,0,0,2021-04-17
Census Tract,12001001811,White,40,2020-09-27,1,0,2021-04-17
Census Tract,12001001811,White,41,2020-10-04,0,0,2021-04-17
Census Tract,12001001811,White,42,2020-10-11,0,0.333333333333333,2021-04-17
Census Tract,12001001811,White,43,2020-10-18,0,0,2021-04-17
Census Tract,12001001811,White,44,2020-10-25,0,0,2021-04-17
Census Tract,12001001811,White,45,2020-11-01,0,0,2021-04-17
Census Tract,12001001811,White,46,2020-11-08,0,0,2021-04-17
Census Tract,12001001811,White,47,2020-11-15,1,0,2021-04-17
Census Tract,12001001811,White,48,2020-11-22,0,0.333333333333333,2021-04-17
Census Tract,12001001811,White,49,2020-11-29,0,0,2021-04-17
Census Tract,12001001811,White,50,2020-12-06,0,0.333333333333333,2021-04-17
Census Tract,12001001811,White,51,2020-12-13,0,0,2021-04-17
Census Tract,12001001811,White,52,2020-12-20,0,0.333333333333333,2021-04-17
Census Tract,12001001811,White,53,2020-12-27,0,1,2021-04-17
Census Tract,12001001811,White,54,2021-01-03,0,0,2021-04-17
Census Tract,12001001811,White,55,2021-01-10,0,0,2021-04-17
Census Tract,12001001811,White,56,2021-01-17,0,1.33333333333333,2021-04-17
Census Tract,12001001811,White,57,2021-01-24,0,0.666666666666667,2021-04-17
Census Tract,12001001811,White,58,2021-01-31,0,0,2021-04-17
Census Tract,12001001811,White,59,2021-02-07,0,0,2021-04-17
Census Tract,12001001811,White,60,2021-02-14,1,0.333333333333333,2021-04-17
Census Tract,12001001811,White,61,2021-02-21,0,1,2021-04-17
Census Tract,12001001811,White,62,2021-02-28,0,0.666666666666667,2021-04-17
Census Tract,12001001811,White,63,2021-03-07,0,0,2021-04-17
Census Tract,12001001811,White,64,2021-03-14,0,0,2021-04-17
Census Tract,12001001811,White,65,2021-03-21,0,0.666666666666667,2021-04-17
Census Tract,12001001811,White,66,2021-03-28,0,0.333333333333333,2021-04-17
Census Tract,12001001811,White,67,2021-04-04,0,0.333333333333333,2021-04-17
Census Tract,12001001811,White,68,2021-04-11,0,1,2021-04-17
Census Tract,12001001813,White,1,2019-12-29,0,0,2021-04-17
Census Tract,12001001813,White,2,2020-01-05,0,0,2021-04-17
Census Tract,12001001813,White,3,2020-01-12,0,0,2021-04-17
Census Tract,12001001813,White,4,2020-01-19,0,0,2021-04-17
Census Tract,12001001813,White,5,2020-01-26,0,0,2021-04-17
Census Tract,12001001813,White,6,2020-02-02,0,0.333333333333333,2021-04-17
Census Tract,12001001813,White,7,2020-02-09,0,0,2021-04-17
Census Tract,12001001813,White,8,2020-02-16,1,0,2021-04-17
Census Tract,12001001813,White,9,2020-02-23,0,0,2021-04-17
Census Tract,12001001813,White,10,2020-03-01,0,0,2021-04-17
Census Tract,12001001813,White,11,2020-03-08,1,0,2021-04-17
Census Tract,12001001813,White,12,2020-03-15,0,0,2021-04-17
Census Tract,12001001813,White,13,2020-03-22,0,0,2021-04-17
Census Tract,12001001813,White,14,2020-03-29,0,0,2021-04-17
Census Tract,12001001813,White,15,2020-04-05,0,0,2021-04-17
Census Tract,12001001813,White,16,2020-04-12,0,0,2021-04-17
Census Tract,12001001813,White,17,2020-04-19,0,0,2021-04-17
Census Tract,12001001813,White,18,2020-04-26,0,0,2021-04-17
Census Tract,12001001813,White,19,2020-05-03,0,0.333333333333333,2021-04-17
Census Tract,12001001813,White,20,2020-05-10,0,0,2021-04-17
Census Tract,12001001813,White,21,2020-05-17,0,0,2021-04-17
Census Tract,12001001813,White,22,2020-05-24,0,0,2021-04-17
Census Tract,12001001813,White,23,2020-05-31,0,0,2021-04-17
Census Tract,12001001813,White,24,2020-06-07,0,0,2021-04-17
Census Tract,12001001813,White,25,2020-06-14,0,0,2021-04-17
Census Tract,12001001813,White,26,2020-06-21,0,0,2021-04-17
Census Tract,12001001813,White,27,2020-06-28,0,0,2021-04-17
Census Tract,12001001813,White,28,2020-07-05,0,0,2021-04-17
Census Tract,12001001813,White,29,2020-07-12,0,0,2021-04-17
Census Tract,12001001813,White,30,2020-07-19,0,0,2021-04-17
Census Tract,12001001813,White,31,2020-07-26,0,0,2021-04-17
Census Tract,12001001813,White,32,2020-08-02,0,0,2021-04-17
Census Tract,12001001813,White,33,2020-08-09,0,0.333333333333333,2021-04-17
Census Tract,12001001813,White,34,2020-08-16,0,0,2021-04-17
Census Tract,12001001813,White,35,2020-08-23,0,0,2021-04-17
Census Tract,12001001813,White,36,2020-08-30,0,0,2021-04-17
Census Tract,12001001813,White,37,2020-09-06,0,0,2021-04-17
Census Tract,12001001813,White,38,2020-09-13,0,0,2021-04-17
Census Tract,12001001813,White,39,2020-09-20,0,0,2021-04-17
Census Tract,12001001813,White,40,2020-09-27,0,0,2021-04-17
Census Tract,12001001813,White,41,2020-10-04,0,0,2021-04-17
Census Tract,12001001813,White,42,2020-10-11,0,0,2021-04-17
Census Tract,12001001813,White,43,2020-10-18,0,0,2021-04-17
Census Tract,12001001813,White,44,2020-10-25,0,0,2021-04-17
Census Tract,12001001813,White,45,2020-11-01,0,0,2021-04-17
Census Tract,12001001813,White,46,2020-11-08,0,0,2021-04-17
Census Tract,12001001813,White,47,2020-11-15,0,0,2021-04-17
Census Tract,12001001813,White,48,2020-11-22,0,0,2021-04-17
Census Tract,12001001813,White,49,2020-11-29,0,0.333333333333333,2021-04-17
Census Tract,12001001813,White,50,2020-12-06,0,0,2021-04-17
Census Tract,12001001813,White,51,2020-12-13,0,0,2021-04-17
Census Tract,12001001813,White,52,2020-12-20,0,0,2021-04-17
Census Tract,12001001813,White,53,2020-12-27,0,0,2021-04-17
Census Tract,12001001813,White,54,2021-01-03,0,0,2021-04-17
Census Tract,12001001813,White,55,2021-01-10,0,0,2021-04-17
Census Tract,12001001813,White,56,2021-01-17,0,0,2021-04-17
Census Tract,12001001813,White,57,2021-01-24,0,0,2021-04-17
Census Tract,12001001813,White,58,2021-01-31,0,0.333333333333333,2021-04-17
Census Tract,12001001813,White,59,2021-02-07,0,0,2021-04-17
Census Tract,12001001813,White,60,2021-02-14,0,0,2021-04-17
Census Tract,12001001813,White,61,2021-02-21,0,0,2021-04-17
Census Tract,12001001813,White,62,2021-02-28,0,0,2021-04-17
Census Tract,12001001813,White,63,2021-03-07,0,0,2021-04-17
Census Tract,12001001813,White,64,2021-03-14,0,0,2021-04-17
Census Tract,12001001813,White,65,2021-03-21,0,0,2021-04-17
Census Tract,12001001813,White,66,2021-03-28,0,0,2021-04-17
Census Tract,12001001813,White,67,2021-04-04,0,0,2021-04-17
Census Tract,12001001813,White,68,2021-04-11,0,0,2021-04-17
Census Tract,12001001814,White,1,2019-12-29,0,0,2021-04-17
Census Tract,12001001814,White,2,2020-01-05,0,0,2021-04-17
Census Tract,12001001814,White,3,2020-01-12,0,0,2021-04-17
Census Tract,12001001814,White,4,2020-01-19,0,0.333333333333333,2021-04-17
Census Tract,12001001814,White,5,2020-01-26,0,0,2021-04-17
Census Tract,12001001814,White,6,2020-02-02,0,0,2021-04-17
Census Tract,12001001814,White,7,2020-02-09,0,0,2021-04-17
Census Tract,12001001814,White,8,2020-02-16,0,0,2021-04-17
Census Tract,12001001814,White,9,2020-02-23,0,0,2021-04-17
Census Tract,12001001814,White,10,2020-03-01,0,0,2021-04-17
Census Tract,12001001814,White,11,2020-03-08,0,0,2021-04-17
Census Tract,12001001814,White,12,2020-03-15,0,0,2021-04-17
Census Tract,12001001814,White,13,2020-03-22,0,0,2021-04-17
Census Tract,12001001814,White,14,2020-03-29,0,0,2021-04-17
Census Tract,12001001814,White,15,2020-04-05,0,0,2021-04-17
Census Tract,12001001814,White,16,2020-04-12,0,0,2021-04-17
Census Tract,12001001814,White,17,2020-04-19,0,0,2021-04-17
Census Tract,12001001814,White,18,2020-04-26,0,0,2021-04-17
Census Tract,12001001814,White,19,2020-05-03,0,0,2021-04-17
Census Tract,12001001814,White,20,2020-05-10,0,0,2021-04-17
Census Tract,12001001814,White,21,2020-05-17,1,0,2021-04-17
Census Tract,12001001814,White,22,2020-05-24,0,0,2021-04-17
Census Tract,12001001814,White,23,2020-05-31,0,0,2021-04-17
Census Tract,12001001814,White,24,2020-06-07,0,0,2021-04-17
Census Tract,12001001814,White,25,2020-06-14,0,0,2021-04-17
Census Tract,12001001814,White,26,2020-06-21,0,0,2021-04-17
Census Tract,12001001814,White,27,2020-06-28,0,0,2021-04-17
Census Tract,12001001814,White,28,2020-07-05,0,0,2021-04-17
Census Tract,12001001814,White,29,2020-07-12,0,0.333333333333333,2021-04-17
Census Tract,12001001814,White,30,2020-07-19,0,0,2021-04-17
Census Tract,12001001814,White,31,2020-07-26,0,0,2021-04-17
Census Tract,12001001814,White,32,2020-08-02,0,0,2021-04-17
Census Tract,12001001814,White,33,2020-08-09,0,0,2021-04-17
Census Tract,12001001814,White,34,2020-08-16,0,0,2021-04-17
Census Tract,12001001814,White,35,2020-08-23,0,0,2021-04-17
Census Tract,12001001814,White,36,2020-08-30,0,0,2021-04-17
Census Tract,12001001814,White,37,2020-09-06,0,0,2021-04-17
Census Tract,12001001814,White,38,2020-09-13,0,0.333333333333333,2021-04-17
Census Tract,12001001814,White,39,2020-09-20,0,0,2021-04-17
Census Tract,12001001814,White,40,2020-09-27,0,0,2021-04-17
Census Tract,12001001814,White,41,2020-10-04,0,0,2021-04-17
Census Tract,12001001814,White,42,2020-10-11,0,0,2021-04-17
Census Tract,12001001814,White,43,2020-10-18,0,0,2021-04-17
Census Tract,12001001814,White,44,2020-10-25,0,0,2021-04-17
Census Tract,12001001814,White,45,2020-11-01,0,0,2021-04-17
Census Tract,12001001814,White,46,2020-11-08,0,0,2021-04-17
Census Tract,12001001814,White,47,2020-11-15,0,0,2021-04-17
Census Tract,12001001814,White,48,2020-11-22,0,0,2021-04-17
Census Tract,12001001814,White,49,2020-11-29,0,0,2021-04-17
Census Tract,12001001814,White,50,2020-12-06,0,0,2021-04-17
Census Tract,12001001814,White,51,2020-12-13,0,0,2021-04-17
Census Tract,12001001814,White,52,2020-12-20,0,0,2021-04-17
Census Tract,12001001814,White,53,2020-12-27,0,0,2021-04-17
Census Tract,12001001814,White,54,2021-01-03,0,0,2021-04-17
