type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg
Census Tract,42101017701,Latinx,17,2020-04-19,0,2.25
Census Tract,42101017701,Latinx,18,2020-04-26,0,2
Census Tract,42101017701,Latinx,19,2020-05-03,0,1.25
Census Tract,42101017701,Latinx,20,2020-05-10,0,1
Census Tract,42101017701,Latinx,21,2020-05-17,0,1.5
Census Tract,42101017701,Latinx,22,2020-05-24,0,1
Census Tract,42101017701,Latinx,23,2020-05-31,0,1.75
Census Tract,42101017701,Latinx,24,2020-06-07,0,2.5
Census Tract,42101017701,Latinx,25,2020-06-14,0,2.25
Census Tract,42101017701,Latinx,26,2020-06-21,0,0.75
Census Tract,42101017701,Latinx,27,2020-06-28,0,0.25
Census Tract,42101017701,Latinx,28,2020-07-05,0,2.25
Census Tract,42101017701,Latinx,29,2020-07-12,0,1.5
Census Tract,42101017701,Latinx,30,2020-07-19,0,2.5
Census Tract,42101017701,Latinx,31,2020-07-26,0,1.75
Census Tract,42101017701,Latinx,32,2020-08-02,1,1
Census Tract,42101017701,Latinx,33,2020-08-09,0,2.5
Census Tract,42101017701,Latinx,34,2020-08-16,0,2.5
Census Tract,42101017701,Latinx,35,2020-08-23,0,1.25
Census Tract,42101017701,Latinx,36,2020-08-30,0,1
Census Tract,42101017701,Latinx,37,2020-09-06,0,0.75
Census Tract,42101017701,Latinx,38,2020-09-13,0,3
Census Tract,42101017701,Latinx,39,2020-09-20,2,4.25
Census Tract,42101017701,Latinx,40,2020-09-27,2,2.25
Census Tract,42101017701,Latinx,41,2020-10-04,1,0.25
Census Tract,42101017701,Latinx,42,2020-10-11,3,2
Census Tract,42101017701,Latinx,43,2020-10-18,3,1
Census Tract,42101017701,Latinx,44,2020-10-25,0,2
Census Tract,42101017702,Latinx,1,2019-12-29,0,0.5
Census Tract,42101017702,Latinx,2,2020-01-05,0,1.75
Census Tract,42101017702,Latinx,3,2020-01-12,1,2.25
Census Tract,42101017702,Latinx,4,2020-01-19,1,1.5
Census Tract,42101017702,Latinx,5,2020-01-26,3,2.25
Census Tract,42101017702,Latinx,6,2020-02-02,1,2.75
Census Tract,42101017702,Latinx,7,2020-02-09,1,1.5
Census Tract,42101017702,Latinx,8,2020-02-16,3,1
Census Tract,42101017702,Latinx,9,2020-02-23,1,1
Census Tract,42101017702,Latinx,10,2020-03-01,1,0.5
Census Tract,42101017702,Latinx,11,2020-03-08,1,1.5
Census Tract,42101017702,Latinx,12,2020-03-15,0,0.75
Census Tract,42101017702,Latinx,13,2020-03-22,0,0.25
Census Tract,42101017702,Latinx,14,2020-03-29,0,1
Census Tract,42101017702,Latinx,15,2020-04-05,0,1.75
Census Tract,42101017702,Latinx,16,2020-04-12,0,1.25
Census Tract,42101017702,Latinx,17,2020-04-19,0,2.75
Census Tract,42101017702,Latinx,18,2020-04-26,0,0.5
Census Tract,42101017702,Latinx,19,2020-05-03,0,1.5
Census Tract,42101017702,Latinx,20,2020-05-10,0,1
Census Tract,42101017702,Latinx,21,2020-05-17,0,1.25
Census Tract,42101017702,Latinx,22,2020-05-24,0,0.5
Census Tract,42101017702,Latinx,23,2020-05-31,0,2
Census Tract,42101017702,Latinx,24,2020-06-07,0,1.25
Census Tract,42101017702,Latinx,25,2020-06-14,0,1.75
Census Tract,42101017702,Latinx,26,2020-06-21,0,1.5
Census Tract,42101017702,Latinx,27,2020-06-28,0,1.5
Census Tract,42101017702,Latinx,28,2020-07-05,0,1.75
Census Tract,42101017702,Latinx,29,2020-07-12,0,1.5
Census Tract,42101017702,Latinx,30,2020-07-19,0,1.75
Census Tract,42101017702,Latinx,31,2020-07-26,0,1.5
Census Tract,42101017702,Latinx,32,2020-08-02,1,1.5
Census Tract,42101017702,Latinx,33,2020-08-09,0,2
Census Tract,42101017702,Latinx,34,2020-08-16,0,1.75
Census Tract,42101017702,Latinx,35,2020-08-23,0,1
Census Tract,42101017702,Latinx,36,2020-08-30,0,1
Census Tract,42101017702,Latinx,37,2020-09-06,3,1
Census Tract,42101017702,Latinx,38,2020-09-13,0,1.75
Census Tract,42101017702,Latinx,39,2020-09-20,0,1.5
Census Tract,42101017702,Latinx,40,2020-09-27,0,1
Census Tract,42101017702,Latinx,41,2020-10-04,1,1.5
Census Tract,42101017702,Latinx,42,2020-10-11,0,2
Census Tract,42101017702,Latinx,43,2020-10-18,0,1.5
Census Tract,42101017702,Latinx,44,2020-10-25,0,1.5
Census Tract,42101017800,Other,1,2019-12-29,0,1
Census Tract,42101017800,Other,2,2020-01-05,2,4.5
Census Tract,42101017800,Other,3,2020-01-12,2,4.5
Census Tract,42101017800,Other,4,2020-01-19,2,3.25
Census Tract,42101017800,Other,5,2020-01-26,3,3.5
Census Tract,42101017800,Other,6,2020-02-02,1,3.25
Census Tract,42101017800,Other,7,2020-02-09,4,3
Census Tract,42101017800,Other,8,2020-02-16,3,2.75
Census Tract,42101017800,Other,9,2020-02-23,3,3.25
Census Tract,42101017800,Other,10,2020-03-01,2,3.75
Census Tract,42101017800,Other,11,2020-03-08,2,1.5
Census Tract,42101017800,Other,12,2020-03-15,0,4.5
Census Tract,42101017800,Other,13,2020-03-22,0,0.75
Census Tract,42101017800,Other,14,2020-03-29,0,1.75
Census Tract,42101017800,Other,15,2020-04-05,0,3
Census Tract,42101017800,Other,16,2020-04-12,0,4.5
Census Tract,42101017800,Other,17,2020-04-19,0,3.25
Census Tract,42101017800,Other,18,2020-04-26,0,3.5
Census Tract,42101017800,Other,19,2020-05-03,0,3.25
Census Tract,42101017800,Other,20,2020-05-10,0,3.25
Census Tract,42101017800,Other,21,2020-05-17,0,2.75
Census Tract,42101017800,Other,22,2020-05-24,0,1.5
Census Tract,42101017800,Other,23,2020-05-31,0,3
Census Tract,42101017800,Other,24,2020-06-07,0,5.25
Census Tract,42101017800,Other,25,2020-06-14,0,3.5
Census Tract,42101017800,Other,26,2020-06-21,0,4.25
Census Tract,42101017800,Other,27,2020-06-28,0,3.5
Census Tract,42101017800,Other,28,2020-07-05,0,4
Census Tract,42101017800,Other,29,2020-07-12,0,3.75
Census Tract,42101017800,Other,30,2020-07-19,0,4
Census Tract,42101017800,Other,31,2020-07-26,2,2
Census Tract,42101017800,Other,32,2020-08-02,0,2.25
Census Tract,42101017800,Other,33,2020-08-09,0,3.75
Census Tract,42101017800,Other,34,2020-08-16,0,2.75
Census Tract,42101017800,Other,35,2020-08-23,1,3.25
Census Tract,42101017800,Other,36,2020-08-30,2,2.5
Census Tract,42101017800,Other,37,2020-09-06,1,2.75
Census Tract,42101017800,Other,38,2020-09-13,0,4.5
Census Tract,42101017800,Other,39,2020-09-20,3,3.5
Census Tract,42101017800,Other,40,2020-09-27,1,2.5
Census Tract,42101017800,Other,41,2020-10-04,1,3
Census Tract,42101017800,Other,42,2020-10-11,8,3.25
Census Tract,42101017800,Other,43,2020-10-18,2,6.25
Census Tract,42101017800,Other,44,2020-10-25,3,3.25
Census Tract,42101017900,Other,1,2019-12-29,1,0.25
Census Tract,42101017900,Other,2,2020-01-05,2,2.5
Census Tract,42101017900,Other,3,2020-01-12,3,1.5
Census Tract,42101017900,Other,4,2020-01-19,2,5
Census Tract,42101017900,Other,5,2020-01-26,0,1.75
Census Tract,42101017900,Other,6,2020-02-02,2,4.5
Census Tract,42101017900,Other,7,2020-02-09,2,1.5
Census Tract,42101017900,Other,8,2020-02-16,2,1.25
Census Tract,42101017900,Other,9,2020-02-23,0,4.5
Census Tract,42101017900,Other,10,2020-03-01,1,1.25
Census Tract,42101017900,Other,11,2020-03-08,0,2
Census Tract,42101017900,Other,12,2020-03-15,0,1.25
Census Tract,42101017900,Other,13,2020-03-22,0,2
Census Tract,42101017900,Other,14,2020-03-29,0,1.5
Census Tract,42101017900,Other,15,2020-04-05,0,1.5
Census Tract,42101017900,Other,16,2020-04-12,0,1.75
Census Tract,42101017900,Other,17,2020-04-19,0,3
Census Tract,42101017900,Other,18,2020-04-26,0,1.5
Census Tract,42101017900,Other,19,2020-05-03,0,2.75
Census Tract,42101017900,Other,20,2020-05-10,0,1.25
Census Tract,42101017900,Other,21,2020-05-17,0,1.75
Census Tract,42101017900,Other,22,2020-05-24,0,0
Census Tract,42101017900,Other,23,2020-05-31,0,1.25
Census Tract,42101017900,Other,24,2020-06-07,0,1
Census Tract,42101017900,Other,25,2020-06-14,0,4.25
Census Tract,42101017900,Other,26,2020-06-21,0,2
Census Tract,42101017900,Other,27,2020-06-28,0,0.75
Census Tract,42101017900,Other,28,2020-07-05,0,2.5
Census Tract,42101017900,Other,29,2020-07-12,0,2.75
Census Tract,42101017900,Other,30,2020-07-19,0,2.25
Census Tract,42101017900,Other,31,2020-07-26,1,2.75
Census Tract,42101017900,Other,32,2020-08-02,0,1.75
Census Tract,42101017900,Other,33,2020-08-09,0,4.5
Census Tract,42101017900,Other,34,2020-08-16,0,2.5
Census Tract,42101017900,Other,35,2020-08-23,0,2.75
Census Tract,42101017900,Other,36,2020-08-30,0,0.75
Census Tract,42101017900,Other,37,2020-09-06,0,2.75
Census Tract,42101017900,Other,38,2020-09-13,1,1.5
Census Tract,42101017900,Other,39,2020-09-20,1,2.5
Census Tract,42101017900,Other,40,2020-09-27,1,3
Census Tract,42101017900,Other,41,2020-10-04,2,2.25
Census Tract,42101017900,Other,42,2020-10-11,1,1.75
Census Tract,42101017900,Other,43,2020-10-18,0,1.75
Census Tract,42101017900,Other,44,2020-10-25,0,3
Census Tract,42101018001,White,1,2019-12-29,0,0
Census Tract,42101018001,White,2,2020-01-05,0,0.25
Census Tract,42101018001,White,3,2020-01-12,0,0.25
Census Tract,42101018001,White,4,2020-01-19,0,1
Census Tract,42101018001,White,5,2020-01-26,1,0.75
Census Tract,42101018001,White,6,2020-02-02,1,0
Census Tract,42101018001,White,7,2020-02-09,0,0.75
Census Tract,42101018001,White,8,2020-02-16,0,0
Census Tract,42101018001,White,9,2020-02-23,0,0.25
Census Tract,42101018001,White,10,2020-03-01,0,0.5
Census Tract,42101018001,White,11,2020-03-08,0,1
Census Tract,42101018001,White,12,2020-03-15,0,0.5
Census Tract,42101018001,White,13,2020-03-22,0,1.5
Census Tract,42101018001,White,14,2020-03-29,0,0
Census Tract,42101018001,White,15,2020-04-05,0,0.75
Census Tract,42101018001,White,16,2020-04-12,0,0
Census Tract,42101018001,White,17,2020-04-19,0,0.25
Census Tract,42101018001,White,18,2020-04-26,0,0
Census Tract,42101018001,White,19,2020-05-03,0,0.25
Census Tract,42101018001,White,20,2020-05-10,0,0.25
Census Tract,42101018001,White,21,2020-05-17,0,0
Census Tract,42101018001,White,22,2020-05-24,0,0
Census Tract,42101018001,White,23,2020-05-31,0,0
Census Tract,42101018001,White,24,2020-06-07,0,0.25
Census Tract,42101018001,White,25,2020-06-14,0,0.25
Census Tract,42101018001,White,26,2020-06-21,0,0.75
Census Tract,42101018001,White,27,2020-06-28,0,1
Census Tract,42101018001,White,28,2020-07-05,0,0.25
Census Tract,42101018001,White,29,2020-07-12,0,0.5
Census Tract,42101018001,White,30,2020-07-19,0,0.75
Census Tract,42101018001,White,31,2020-07-26,0,0
Census Tract,42101018001,White,32,2020-08-02,0,0.5
Census Tract,42101018001,White,33,2020-08-09,0,1
Census Tract,42101018001,White,34,2020-08-16,0,0.5
Census Tract,42101018001,White,35,2020-08-23,0,1.25
Census Tract,42101018001,White,36,2020-08-30,0,0.5
Census Tract,42101018001,White,37,2020-09-06,1,1
Census Tract,42101018001,White,38,2020-09-13,0,0.25
Census Tract,42101018001,White,39,2020-09-20,1,0
Census Tract,42101018001,White,40,2020-09-27,0,0.25
Census Tract,42101018001,White,41,2020-10-04,0,0
Census Tract,42101018001,White,42,2020-10-11,0,0.25
Census Tract,42101018001,White,43,2020-10-18,0,1.25
Census Tract,42101018001,White,44,2020-10-25,0,0.75
Census Tract,42101018002,White,1,2019-12-29,2,0.25
Census Tract,42101018002,White,2,2020-01-05,1,1.25
Census Tract,42101018002,White,3,2020-01-12,0,0.25
Census Tract,42101018002,White,4,2020-01-19,0,1
Census Tract,42101018002,White,5,2020-01-26,1,0.75
Census Tract,42101018002,White,6,2020-02-02,1,0.25
Census Tract,42101018002,White,7,2020-02-09,0,1
Census Tract,42101018002,White,8,2020-02-16,0,1
Census Tract,42101018002,White,9,2020-02-23,0,0
Census Tract,42101018002,White,10,2020-03-01,1,1.25
Census Tract,42101018002,White,11,2020-03-08,0,0
Census Tract,42101018002,White,12,2020-03-15,0,0
Census Tract,42101018002,White,13,2020-03-22,0,1.25
Census Tract,42101018002,White,14,2020-03-29,0,0.5
Census Tract,42101018002,White,15,2020-04-05,0,0.25
Census Tract,42101018002,White,16,2020-04-12,0,1
Census Tract,42101018002,White,17,2020-04-19,0,0.25
Census Tract,42101018002,White,18,2020-04-26,0,0.5
Census Tract,42101018002,White,19,2020-05-03,0,1.5
Census Tract,42101018002,White,20,2020-05-10,0,0.25
Census Tract,42101018002,White,21,2020-05-17,0,0.75
Census Tract,42101018002,White,22,2020-05-24,0,0.5
Census Tract,42101018002,White,23,2020-05-31,0,0.25
Census Tract,42101018002,White,24,2020-06-07,0,0.75
Census Tract,42101018002,White,25,2020-06-14,0,0.75
Census Tract,42101018002,White,26,2020-06-21,0,0.75
Census Tract,42101018002,White,27,2020-06-28,0,0.5
Census Tract,42101018002,White,28,2020-07-05,0,0.75
Census Tract,42101018002,White,29,2020-07-12,0,0.75
Census Tract,42101018002,White,30,2020-07-19,0,0.25
Census Tract,42101018002,White,31,2020-07-26,0,0.5
Census Tract,42101018002,White,32,2020-08-02,0,1
Census Tract,42101018002,White,33,2020-08-09,0,1
Census Tract,42101018002,White,34,2020-08-16,0,0
Census Tract,42101018002,White,35,2020-08-23,0,0.25
Census Tract,42101018002,White,36,2020-08-30,0,0.25
Census Tract,42101018002,White,37,2020-09-06,0,0.75
Census Tract,42101018002,White,38,2020-09-13,2,0.75
Census Tract,42101018002,White,39,2020-09-20,0,0.5
Census Tract,42101018002,White,40,2020-09-27,0,0.25
Census Tract,42101018002,White,41,2020-10-04,0,0.25
Census Tract,42101018002,White,42,2020-10-11,0,1
Census Tract,42101018002,White,43,2020-10-18,1,0
Census Tract,42101018002,White,44,2020-10-25,0,1
Census Tract,42101018300,White,1,2019-12-29,0,0
Census Tract,42101018300,White,2,2020-01-05,0,0.25
Census Tract,42101018300,White,3,2020-01-12,0,0.25
Census Tract,42101018300,White,4,2020-01-19,0,0
Census Tract,42101018300,White,5,2020-01-26,0,0
Census Tract,42101018300,White,6,2020-02-02,0,0.5
Census Tract,42101018300,White,7,2020-02-09,0,0.5
Census Tract,42101018300,White,8,2020-02-16,1,0
Census Tract,42101018300,White,9,2020-02-23,0,0
Census Tract,42101018300,White,10,2020-03-01,0,0
Census Tract,42101018300,White,11,2020-03-08,0,0
Census Tract,42101018300,White,12,2020-03-15,0,0.5
Census Tract,42101018300,White,13,2020-03-22,0,0.25
Census Tract,42101018300,White,14,2020-03-29,0,0
Census Tract,42101018300,White,15,2020-04-05,0,0.75
Census Tract,42101018300,White,16,2020-04-12,0,0.25
Census Tract,42101018300,White,17,2020-04-19,0,0.25
Census Tract,42101018300,White,18,2020-04-26,0,0
Census Tract,42101018300,White,19,2020-05-03,0,0
Census Tract,42101018300,White,20,2020-05-10,0,0
Census Tract,42101018300,White,21,2020-05-17,0,0.25
Census Tract,42101018300,White,22,2020-05-24,0,0.25
Census Tract,42101018300,White,23,2020-05-31,0,0
Census Tract,42101018300,White,24,2020-06-07,0,0.5
Census Tract,42101018300,White,25,2020-06-14,0,0
Census Tract,42101018300,White,26,2020-06-21,0,0.5
Census Tract,42101018300,White,27,2020-06-28,0,0.5
Census Tract,42101018300,White,28,2020-07-05,0,0.75
Census Tract,42101018300,White,29,2020-07-12,0,0.25
Census Tract,42101018300,White,30,2020-07-19,0,0
Census Tract,42101018300,White,31,2020-07-26,0,0.25
Census Tract,42101018300,White,32,2020-08-02,0,0
Census Tract,42101018300,White,33,2020-08-09,0,0
Census Tract,42101018300,White,34,2020-08-16,0,0.5
Census Tract,42101018300,White,35,2020-08-23,0,0.25
Census Tract,42101018300,White,36,2020-08-30,0,0
Census Tract,42101018300,White,37,2020-09-06,0,0
Census Tract,42101018300,White,38,2020-09-13,0,0.25
Census Tract,42101018300,White,39,2020-09-20,0,0.25
Census Tract,42101018300,White,40,2020-09-27,0,0.25
Census Tract,42101018300,White,41,2020-10-04,1,0
Census Tract,42101018300,White,42,2020-10-11,0,0.25
Census Tract,42101018300,White,43,2020-10-18,0,0
Census Tract,42101018300,White,44,2020-10-25,0,0.25
Census Tract,42101018400,White,1,2019-12-29,0,0
Census Tract,42101018400,White,2,2020-01-05,0,0
Census Tract,42101018400,White,3,2020-01-12,0,0
Census Tract,42101018400,White,4,2020-01-19,0,0.25
Census Tract,42101018400,White,5,2020-01-26,0,0
Census Tract,42101018400,White,6,2020-02-02,0,0
Census Tract,42101018400,White,7,2020-02-09,0,0.25
Census Tract,42101018400,White,8,2020-02-16,0,0
Census Tract,42101018400,White,9,2020-02-23,0,0
Census Tract,42101018400,White,10,2020-03-01,0,0
Census Tract,42101018400,White,11,2020-03-08,0,0.25
Census Tract,42101018400,White,12,2020-03-15,0,0.25
Census Tract,42101018400,White,13,2020-03-22,0,0.25
Census Tract,42101018400,White,14,2020-03-29,0,0
Census Tract,42101018400,White,15,2020-04-05,0,0
Census Tract,42101018400,White,16,2020-04-12,0,0.25
Census Tract,42101018400,White,17,2020-04-19,0,0.25
Census Tract,42101018400,White,18,2020-04-26,0,0
Census Tract,42101018400,White,19,2020-05-03,0,0
Census Tract,42101018400,White,20,2020-05-10,0,0.25
Census Tract,42101018400,White,21,2020-05-17,0,0
Census Tract,42101018400,White,22,2020-05-24,0,0
Census Tract,42101018400,White,23,2020-05-31,0,0
Census Tract,42101018400,White,24,2020-06-07,0,0
Census Tract,42101018400,White,25,2020-06-14,0,0
Census Tract,42101018400,White,26,2020-06-21,0,0
Census Tract,42101018400,White,27,2020-06-28,0,0
Census Tract,42101018400,White,28,2020-07-05,0,0
Census Tract,42101018400,White,29,2020-07-12,0,0.25
Census Tract,42101018400,White,30,2020-07-19,0,0
Census Tract,42101018400,White,31,2020-07-26,0,0
Census Tract,42101018400,White,32,2020-08-02,0,0
Census Tract,42101018400,White,33,2020-08-09,0,0.25
Census Tract,42101018400,White,34,2020-08-16,0,0.25
Census Tract,42101018400,White,35,2020-08-23,0,0.5
Census Tract,42101018400,White,36,2020-08-30,0,0
Census Tract,42101018400,White,37,2020-09-06,0,0.5
Census Tract,42101018400,White,38,2020-09-13,0,0
Census Tract,42101018400,White,39,2020-09-20,0,0.25
Census Tract,42101018400,White,40,2020-09-27,0,0
Census Tract,42101018400,White,41,2020-10-04,0,0
Census Tract,42101018400,White,42,2020-10-11,0,0.25
Census Tract,42101018400,White,43,2020-10-18,0,0
Census Tract,42101018400,White,44,2020-10-25,0,0
Census Tract,42101018800,Latinx,1,2019-12-29,1,0.5
Census Tract,42101018800,Latinx,2,2020-01-05,5,3.25
Census Tract,42101018800,Latinx,3,2020-01-12,2,4.5
Census Tract,42101018800,Latinx,4,2020-01-19,4,6
Census Tract,42101018800,Latinx,5,2020-01-26,5,5.25
Census Tract,42101018800,Latinx,6,2020-02-02,2,3
Census Tract,42101018800,Latinx,7,2020-02-09,0,3.75
Census Tract,42101018800,Latinx,8,2020-02-16,9,3.5
Census Tract,42101018800,Latinx,9,2020-02-23,5,5.5
Census Tract,42101018800,Latinx,10,2020-03-01,0,2.25
Census Tract,42101018800,Latinx,11,2020-03-08,3,2.75
Census Tract,42101018800,Latinx,12,2020-03-15,0,3.75
Census Tract,42101018800,Latinx,13,2020-03-22,0,2.5
Census Tract,42101018800,Latinx,14,2020-03-29,0,3.25
Census Tract,42101018800,Latinx,15,2020-04-05,0,4.75
Census Tract,42101018800,Latinx,16,2020-04-12,0,1.75
Census Tract,42101018800,Latinx,17,2020-04-19,0,4
Census Tract,42101018800,Latinx,18,2020-04-26,0,3.5
Census Tract,42101018800,Latinx,19,2020-05-03,0,4
Census Tract,42101018800,Latinx,20,2020-05-10,0,4
Census Tract,42101018800,Latinx,21,2020-05-17,0,5.25
Census Tract,42101018800,Latinx,22,2020-05-24,0,2.75
Census Tract,42101018800,Latinx,23,2020-05-31,0,3.5
Census Tract,42101018800,Latinx,24,2020-06-07,0,5
Census Tract,42101018800,Latinx,25,2020-06-14,0,5
Census Tract,42101018800,Latinx,26,2020-06-21,0,4.25
Census Tract,42101018800,Latinx,27,2020-06-28,0,2
Census Tract,42101018800,Latinx,28,2020-07-05,0,6.25
Census Tract,42101018800,Latinx,29,2020-07-12,3,3.25
Census Tract,42101018800,Latinx,30,2020-07-19,0,3
Census Tract,42101018800,Latinx,31,2020-07-26,0,4.5
Census Tract,42101018800,Latinx,32,2020-08-02,1,3.5
Census Tract,42101018800,Latinx,33,2020-08-09,0,5.25
Census Tract,42101018800,Latinx,34,2020-08-16,0,3.25
Census Tract,42101018800,Latinx,35,2020-08-23,1,3.75
Census Tract,42101018800,Latinx,36,2020-08-30,3,3.75
Census Tract,42101018800,Latinx,37,2020-09-06,1,4
Census Tract,42101018800,Latinx,38,2020-09-13,0,3.75
Census Tract,42101018800,Latinx,39,2020-09-20,0,3.75
Census Tract,42101018800,Latinx,40,2020-09-27,2,3.75
Census Tract,42101018800,Latinx,41,2020-10-04,2,4.5
Census Tract,42101018800,Latinx,42,2020-10-11,7,5
Census Tract,42101018800,Latinx,43,2020-10-18,5,5.5
Census Tract,42101018800,Latinx,44,2020-10-25,0,3.5
Census Tract,42101019000,Latinx,1,2019-12-29,0,0
Census Tract,42101019000,Latinx,2,2020-01-05,1,1
Census Tract,42101019000,Latinx,3,2020-01-12,1,0.5
Census Tract,42101019000,Latinx,4,2020-01-19,1,1.25
Census Tract,42101019000,Latinx,5,2020-01-26,5,2
Census Tract,42101019000,Latinx,6,2020-02-02,1,2
Census Tract,42101019000,Latinx,7,2020-02-09,0,0.5
Census Tract,42101019000,Latinx,8,2020-02-16,5,1.25
Census Tract,42101019000,Latinx,9,2020-02-23,0,0.75
Census Tract,42101019000,Latinx,10,2020-03-01,0,0.75
Census Tract,42101019000,Latinx,11,2020-03-08,2,2
Census Tract,42101019000,Latinx,12,2020-03-15,0,1
Census Tract,42101019000,Latinx,13,2020-03-22,0,0.5
Census Tract,42101019000,Latinx,14,2020-03-29,0,0.5
Census Tract,42101019000,Latinx,15,2020-04-05,0,0.75
Census Tract,42101019000,Latinx,16,2020-04-12,0,1.5
Census Tract,42101019000,Latinx,17,2020-04-19,0,0.75
Census Tract,42101019000,Latinx,18,2020-04-26,0,1.25
Census Tract,42101019000,Latinx,19,2020-05-03,0,1.75
Census Tract,42101019000,Latinx,20,2020-05-10,0,0.5
Census Tract,42101019000,Latinx,21,2020-05-17,0,1
Census Tract,42101019000,Latinx,22,2020-05-24,0,0
Census Tract,42101019000,Latinx,23,2020-05-31,0,0.5
Census Tract,42101019000,Latinx,24,2020-06-07,0,1.5
