type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Zip Code,73139,White,04/2025,48,0,,
Zip Code,73139,White,05/2025,46,0,,
Zip Code,73139,White,06/2025,51,0,,
Zip Code,73139,White,07/2025,49,0,,
Zip Code,73139,White,08/2025,44,0,,
Zip Code,73139,White,09/2025,43,0,,
Zip Code,73139,White,10/2025,57,0,,
Zip Code,73139,White,11/2025,50,0,,
Zip Code,73139,White,12/2025,38,0,,
Zip Code,73139,White,01/2026,35,0,,
Zip Code,73139,White,02/2026,39,0,,
Zip Code,73139,White,03/2026,30,0,,
Zip Code,73139,White,04/2026,55,0,,
Zip Code,73139,White,05/2026,60,0,,
Zip Code,73139,White,06/2026,35,0,,
Zip Code,73139,White,07/2026,37,0,,
Zip Code,73139,White,08/2026,0,0,,2026-08-08
Zip Code,73140,Other,01/2023,0,0,,
Zip Code,73140,Other,02/2023,0,0,,
Zip Code,73140,Other,03/2023,0,0,,
Zip Code,73140,Other,04/2023,0,0,,
Zip Code,73140,Other,05/2023,0,0,,
Zip Code,73140,Other,06/2023,0,0,,
Zip Code,73140,Other,07/2023,0,0,,
Zip Code,73140,Other,08/2023,0,0,,
Zip Code,73140,Other,09/2023,0,0,,
Zip Code,73140,Other,10/2023,0,0,,
Zip Code,73140,Other,11/2023,0,0,,
Zip Code,73140,Other,12/2023,0,0,,
Zip Code,73140,Other,01/2024,0,0,,
Zip Code,73140,Other,02/2024,0,0,,
Zip Code,73140,Other,03/2024,0,0,,
Zip Code,73140,Other,04/2024,0,0,,
Zip Code,73140,Other,05/2024,0,0,,
Zip Code,73140,Other,06/2024,0,0,,
Zip Code,73140,Other,07/2024,0,0,,
Zip Code,73140,Other,08/2024,0,0,,
Zip Code,73140,Other,09/2024,0,0,,
Zip Code,73140,Other,10/2024,0,0,,
Zip Code,73140,Other,11/2024,0,0,,
Zip Code,73140,Other,12/2024,0,0,,
Zip Code,73140,Other,01/2025,0,0,,
Zip Code,73140,Other,02/2025,0,0,,
Zip Code,73140,Other,03/2025,0,0,,
Zip Code,73140,Other,04/2025,0,0,,
Zip Code,73140,Other,05/2025,0,0,,
Zip Code,73140,Other,06/2025,0,0,,
Zip Code,73140,Other,07/2025,0,0,,
Zip Code,73140,Other,08/2025,0,0,,
Zip Code,73140,Other,09/2025,0,0,,
Zip Code,73140,Other,10/2025,0,0,,
Zip Code,73140,Other,11/2025,0,0,,
Zip Code,73140,Other,12/2025,0,0,,
Zip Code,73140,Other,01/2026,0,0,,
Zip Code,73140,Other,02/2026,0,0,,
Zip Code,73140,Other,03/2026,0,0,,
Zip Code,73140,Other,04/2026,0,0,,
Zip Code,73140,Other,05/2026,0,0,,
Zip Code,73140,Other,06/2026,0,0,,
Zip Code,73140,Other,07/2026,0,0,,
Zip Code,73140,Other,08/2026,0,0,,2026-08-08
Zip Code,73141,White,01/2023,0,0,,
Zip Code,73141,White,02/2023,0,0,,
Zip Code,73141,White,03/2023,0,0,,
Zip Code,73141,White,04/2023,0,0,,
Zip Code,73141,White,05/2023,0,0,,
Zip Code,73141,White,06/2023,0,0,,
Zip Code,73141,White,07/2023,0,0,,
Zip Code,73141,White,08/2023,0,0,,
Zip Code,73141,White,09/2023,0,0,,
Zip Code,73141,White,10/2023,0,0,,
Zip Code,73141,White,11/2023,0,0,,
Zip Code,73141,White,12/2023,0,0,,
Zip Code,73141,White,01/2024,0,0,,
Zip Code,73141,White,02/2024,0,0,,
Zip Code,73141,White,03/2024,0,0,,
Zip Code,73141,White,04/2024,0,0,,
Zip Code,73141,White,05/2024,0,0,,
Zip Code,73141,White,06/2024,0,0,,
Zip Code,73141,White,07/2024,0,0,,
Zip Code,73141,White,08/2024,0,0,,
Zip Code,73141,White,09/2024,0,0,,
Zip Code,73141,White,10/2024,0,0,,
Zip Code,73141,White,11/2024,0,0,,
Zip Code,73141,White,12/2024,0,0,,
Zip Code,73141,White,01/2025,5,0,,
Zip Code,73141,White,02/2025,3,0,,
Zip Code,73141,White,03/2025,4,0,,
Zip Code,73141,White,04/2025,5,0,,
Zip Code,73141,White,05/2025,8,0,,
Zip Code,73141,White,06/2025,9,0,,
Zip Code,73141,White,07/2025,6,0,,
Zip Code,73141,White,08/2025,6,0,,
Zip Code,73141,White,09/2025,4,0,,
Zip Code,73141,White,10/2025,3,0,,
Zip Code,73141,White,11/2025,4,0,,
Zip Code,73141,White,12/2025,7,0,,
Zip Code,73141,White,01/2026,4,0,,
Zip Code,73141,White,02/2026,2,0,,
Zip Code,73141,White,03/2026,2,0,,
Zip Code,73141,White,04/2026,1,0,,
Zip Code,73141,White,05/2026,3,0,,
Zip Code,73141,White,06/2026,5,0,,
Zip Code,73141,White,07/2026,4,0,,
Zip Code,73141,White,08/2026,0,0,,2026-08-08
Zip Code,73142,White,01/2023,0,0,,
Zip Code,73142,White,02/2023,0,0,,
Zip Code,73142,White,03/2023,0,0,,
Zip Code,73142,White,04/2023,0,0,,
Zip Code,73142,White,05/2023,0,0,,
Zip Code,73142,White,06/2023,0,0,,
Zip Code,73142,White,07/2023,0,0,,
Zip Code,73142,White,08/2023,0,0,,
Zip Code,73142,White,09/2023,0,0,,
Zip Code,73142,White,10/2023,0,0,,
Zip Code,73142,White,11/2023,0,0,,
Zip Code,73142,White,12/2023,0,0,,
Zip Code,73142,White,01/2024,0,0,,
Zip Code,73142,White,02/2024,0,0,,
Zip Code,73142,White,03/2024,0,0,,
Zip Code,73142,White,04/2024,0,0,,
Zip Code,73142,White,05/2024,0,0,,
Zip Code,73142,White,06/2024,0,0,,
Zip Code,73142,White,07/2024,0,0,,
Zip Code,73142,White,08/2024,0,0,,
Zip Code,73142,White,09/2024,0,0,,
Zip Code,73142,White,10/2024,0,0,,
Zip Code,73142,White,11/2024,0,0,,
Zip Code,73142,White,12/2024,0,0,,
Zip Code,73142,White,01/2025,79,0,,
Zip Code,73142,White,02/2025,56,0,,
Zip Code,73142,White,03/2025,64,0,,
Zip Code,73142,White,04/2025,66,0,,
Zip Code,73142,White,05/2025,63,0,,
Zip Code,73142,White,06/2025,80,0,,
Zip Code,73142,White,07/2025,54,0,,
Zip Code,73142,White,08/2025,43,0,,
Zip Code,73142,White,09/2025,35,0,,
Zip Code,73142,White,10/2025,32,0,,
Zip Code,73142,White,11/2025,31,0,,
Zip Code,73142,White,12/2025,33,0,,
Zip Code,73142,White,01/2026,26,0,,
Zip Code,73142,White,02/2026,30,0,,
Zip Code,73142,White,03/2026,28,0,,
Zip Code,73142,White,04/2026,30,0,,
Zip Code,73142,White,05/2026,28,0,,
Zip Code,73142,White,06/2026,29,0,,
Zip Code,73142,White,07/2026,26,0,,
Zip Code,73142,White,08/2026,0,0,,2026-08-08
Zip Code,73143,Other,01/2023,0,0,,
Zip Code,73143,Other,02/2023,0,0,,
Zip Code,73143,Other,03/2023,0,0,,
Zip Code,73143,Other,04/2023,0,0,,
Zip Code,73143,Other,05/2023,0,0,,
Zip Code,73143,Other,06/2023,0,0,,
Zip Code,73143,Other,07/2023,0,0,,
Zip Code,73143,Other,08/2023,0,0,,
Zip Code,73143,Other,09/2023,0,0,,
Zip Code,73143,Other,10/2023,0,0,,
Zip Code,73143,Other,11/2023,0,0,,
Zip Code,73143,Other,12/2023,0,0,,
Zip Code,73143,Other,01/2024,0,0,,
Zip Code,73143,Other,02/2024,0,0,,
Zip Code,73143,Other,03/2024,0,0,,
Zip Code,73143,Other,04/2024,0,0,,
Zip Code,73143,Other,05/2024,0,0,,
Zip Code,73143,Other,06/2024,0,0,,
Zip Code,73143,Other,07/2024,0,0,,
Zip Code,73143,Other,08/2024,0,0,,
Zip Code,73143,Other,09/2024,0,0,,
Zip Code,73143,Other,10/2024,0,0,,
Zip Code,73143,Other,11/2024,0,0,,
Zip Code,73143,Other,12/2024,0,0,,
Zip Code,73143,Other,01/2025,0,0,,
Zip Code,73143,Other,02/2025,0,0,,
Zip Code,73143,Other,03/2025,0,0,,
Zip Code,73143,Other,04/2025,0,0,,
Zip Code,73143,Other,05/2025,0,0,,
Zip Code,73143,Other,06/2025,0,0,,
Zip Code,73143,Other,07/2025,0,0,,
Zip Code,73143,Other,08/2025,0,0,,
Zip Code,73143,Other,09/2025,0,0,,
Zip Code,73143,Other,10/2025,0,0,,
Zip Code,73143,Other,11/2025,0,0,,
Zip Code,73143,Other,12/2025,0,0,,
Zip Code,73143,Other,01/2026,0,0,,
Zip Code,73143,Other,02/2026,0,0,,
Zip Code,73143,Other,03/2026,0,0,,
Zip Code,73143,Other,04/2026,0,0,,
Zip Code,73143,Other,05/2026,0,0,,
Zip Code,73143,Other,06/2026,0,0,,
Zip Code,73143,Other,07/2026,0,0,,
Zip Code,73143,Other,08/2026,0,0,,2026-08-08
Zip Code,73144,Other,01/2023,0,0,,
Zip Code,73144,Other,02/2023,0,0,,
Zip Code,73144,Other,03/2023,0,0,,
Zip Code,73144,Other,04/2023,0,0,,
Zip Code,73144,Other,05/2023,0,0,,
Zip Code,73144,Other,06/2023,0,0,,
Zip Code,73144,Other,07/2023,0,0,,
Zip Code,73144,Other,08/2023,0,0,,
Zip Code,73144,Other,09/2023,0,0,,
Zip Code,73144,Other,10/2023,0,0,,
Zip Code,73144,Other,11/2023,0,0,,
Zip Code,73144,Other,12/2023,0,0,,
Zip Code,73144,Other,01/2024,0,0,,
Zip Code,73144,Other,02/2024,0,0,,
Zip Code,73144,Other,03/2024,0,0,,
Zip Code,73144,Other,04/2024,0,0,,
Zip Code,73144,Other,05/2024,0,0,,
Zip Code,73144,Other,06/2024,0,0,,
Zip Code,73144,Other,07/2024,0,0,,
Zip Code,73144,Other,08/2024,0,0,,
Zip Code,73144,Other,09/2024,0,0,,
Zip Code,73144,Other,10/2024,0,0,,
Zip Code,73144,Other,11/2024,0,0,,
Zip Code,73144,Other,12/2024,0,0,,
Zip Code,73144,Other,01/2025,0,0,,
Zip Code,73144,Other,02/2025,0,0,,
Zip Code,73144,Other,03/2025,0,0,,
Zip Code,73144,Other,04/2025,0,0,,
Zip Code,73144,Other,05/2025,0,0,,
Zip Code,73144,Other,06/2025,0,0,,
Zip Code,73144,Other,07/2025,0,0,,
Zip Code,73144,Other,08/2025,0,0,,
Zip Code,73144,Other,09/2025,0,0,,
Zip Code,73144,Other,10/2025,0,0,,
Zip Code,73144,Other,11/2025,0,0,,
Zip Code,73144,Other,12/2025,0,0,,
Zip Code,73144,Other,01/2026,0,0,,
Zip Code,73144,Other,02/2026,0,0,,
Zip Code,73144,Other,03/2026,0,0,,
Zip Code,73144,Other,04/2026,0,0,,
Zip Code,73144,Other,05/2026,0,0,,
Zip Code,73144,Other,06/2026,0,0,,
Zip Code,73144,Other,07/2026,0,0,,
Zip Code,73144,Other,08/2026,0,0,,2026-08-08
Zip Code,73145,White,01/2023,0,0,,
Zip Code,73145,White,02/2023,0,0,,
Zip Code,73145,White,03/2023,0,0,,
Zip Code,73145,White,04/2023,0,0,,
Zip Code,73145,White,05/2023,0,0,,
Zip Code,73145,White,06/2023,0,0,,
Zip Code,73145,White,07/2023,0,0,,
Zip Code,73145,White,08/2023,0,0,,
Zip Code,73145,White,09/2023,0,0,,
Zip Code,73145,White,10/2023,0,0,,
Zip Code,73145,White,11/2023,0,0,,
Zip Code,73145,White,12/2023,0,0,,
Zip Code,73145,White,01/2024,0,0,,
Zip Code,73145,White,02/2024,0,0,,
Zip Code,73145,White,03/2024,0,0,,
Zip Code,73145,White,04/2024,0,0,,
Zip Code,73145,White,05/2024,0,0,,
Zip Code,73145,White,06/2024,0,0,,
Zip Code,73145,White,07/2024,0,0,,
Zip Code,73145,White,08/2024,0,0,,
Zip Code,73145,White,09/2024,0,0,,
Zip Code,73145,White,10/2024,0,0,,
Zip Code,73145,White,11/2024,0,0,,
Zip Code,73145,White,12/2024,0,0,,
Zip Code,73145,White,01/2025,0,0,,
Zip Code,73145,White,02/2025,0,0,,
Zip Code,73145,White,03/2025,0,0,,
Zip Code,73145,White,04/2025,0,0,,
Zip Code,73145,White,05/2025,0,0,,
Zip Code,73145,White,06/2025,0,0,,
Zip Code,73145,White,07/2025,1,0,,
Zip Code,73145,White,08/2025,0,0,,
Zip Code,73145,White,09/2025,0,0,,
Zip Code,73145,White,10/2025,0,0,,
Zip Code,73145,White,11/2025,0,0,,
Zip Code,73145,White,12/2025,0,0,,
Zip Code,73145,White,01/2026,0,0,,
Zip Code,73145,White,02/2026,0,0,,
Zip Code,73145,White,03/2026,0,0,,
Zip Code,73145,White,04/2026,0,0,,
Zip Code,73145,White,05/2026,0,0,,
Zip Code,73145,White,06/2026,0,0,,
Zip Code,73145,White,07/2026,0,0,,
Zip Code,73145,White,08/2026,0,0,,2026-08-08
Zip Code,73146,Other,01/2023,0,0,,
Zip Code,73146,Other,02/2023,0,0,,
Zip Code,73146,Other,03/2023,0,0,,
Zip Code,73146,Other,04/2023,0,0,,
Zip Code,73146,Other,05/2023,0,0,,
Zip Code,73146,Other,06/2023,0,0,,
Zip Code,73146,Other,07/2023,0,0,,
Zip Code,73146,Other,08/2023,0,0,,
Zip Code,73146,Other,09/2023,0,0,,
Zip Code,73146,Other,10/2023,0,0,,
Zip Code,73146,Other,11/2023,0,0,,
Zip Code,73146,Other,12/2023,0,0,,
Zip Code,73146,Other,01/2024,0,0,,
Zip Code,73146,Other,02/2024,0,0,,
Zip Code,73146,Other,03/2024,0,0,,
Zip Code,73146,Other,04/2024,0,0,,
Zip Code,73146,Other,05/2024,0,0,,
Zip Code,73146,Other,06/2024,0,0,,
Zip Code,73146,Other,07/2024,0,0,,
Zip Code,73146,Other,08/2024,0,0,,
Zip Code,73146,Other,09/2024,0,0,,
Zip Code,73146,Other,10/2024,0,0,,
Zip Code,73146,Other,11/2024,0,0,,
Zip Code,73146,Other,12/2024,0,0,,
Zip Code,73146,Other,01/2025,0,0,,
Zip Code,73146,Other,02/2025,0,0,,
Zip Code,73146,Other,03/2025,0,0,,
Zip Code,73146,Other,04/2025,0,0,,
Zip Code,73146,Other,05/2025,0,0,,
Zip Code,73146,Other,06/2025,0,0,,
Zip Code,73146,Other,07/2025,0,0,,
Zip Code,73146,Other,08/2025,0,0,,
Zip Code,73146,Other,09/2025,0,0,,
Zip Code,73146,Other,10/2025,0,0,,
Zip Code,73146,Other,11/2025,0,0,,
Zip Code,73146,Other,12/2025,0,0,,
Zip Code,73146,Other,01/2026,0,0,,
Zip Code,73146,Other,02/2026,0,0,,
Zip Code,73146,Other,03/2026,0,0,,
Zip Code,73146,Other,04/2026,0,0,,
Zip Code,73146,Other,05/2026,0,0,,
Zip Code,73146,Other,06/2026,0,0,,
Zip Code,73146,Other,07/2026,0,0,,
Zip Code,73146,Other,08/2026,0,0,,2026-08-08
Zip Code,73147,Other,01/2023,0,0,,
Zip Code,73147,Other,02/2023,0,0,,
Zip Code,73147,Other,03/2023,0,0,,
Zip Code,73147,Other,04/2023,0,0,,
Zip Code,73147,Other,05/2023,0,0,,
Zip Code,73147,Other,06/2023,0,0,,
Zip Code,73147,Other,07/2023,0,0,,
Zip Code,73147,Other,08/2023,0,0,,
Zip Code,73147,Other,09/2023,0,0,,
Zip Code,73147,Other,10/2023,0,0,,
Zip Code,73147,Other,11/2023,0,0,,
Zip Code,73147,Other,12/2023,0,0,,
Zip Code,73147,Other,01/2024,0,0,,
Zip Code,73147,Other,02/2024,0,0,,
Zip Code,73147,Other,03/2024,0,0,,
Zip Code,73147,Other,04/2024,0,0,,
Zip Code,73147,Other,05/2024,0,0,,
Zip Code,73147,Other,06/2024,0,0,,
Zip Code,73147,Other,07/2024,0,0,,
Zip Code,73147,Other,08/2024,0,0,,
Zip Code,73147,Other,09/2024,0,0,,
Zip Code,73147,Other,10/2024,0,0,,
Zip Code,73147,Other,11/2024,0,0,,
Zip Code,73147,Other,12/2024,0,0,,
Zip Code,73147,Other,01/2025,0,0,,
Zip Code,73147,Other,02/2025,0,0,,
Zip Code,73147,Other,03/2025,0,0,,
Zip Code,73147,Other,04/2025,0,0,,
Zip Code,73147,Other,05/2025,0,0,,
Zip Code,73147,Other,06/2025,0,0,,
Zip Code,73147,Other,07/2025,0,0,,
Zip Code,73147,Other,08/2025,0,0,,
Zip Code,73147,Other,09/2025,0,0,,
Zip Code,73147,Other,10/2025,0,0,,
Zip Code,73147,Other,11/2025,0,0,,
Zip Code,73147,Other,12/2025,0,0,,
Zip Code,73147,Other,01/2026,0,0,,
Zip Code,73147,Other,02/2026,0,0,,
Zip Code,73147,Other,03/2026,0,0,,
Zip Code,73147,Other,04/2026,0,0,,
Zip Code,73147,Other,05/2026,0,0,,
Zip Code,73147,Other,06/2026,0,0,,
Zip Code,73147,Other,07/2026,0,0,,
Zip Code,73147,Other,08/2026,0,0,,2026-08-08
Zip Code,73148,Other,01/2023,0,0,,
Zip Code,73148,Other,02/2023,0,0,,
Zip Code,73148,Other,03/2023,0,0,,
Zip Code,73148,Other,04/2023,0,0,,
Zip Code,73148,Other,05/2023,0,0,,
Zip Code,73148,Other,06/2023,0,0,,
Zip Code,73148,Other,07/2023,0,0,,
Zip Code,73148,Other,08/2023,0,0,,
Zip Code,73148,Other,09/2023,0,0,,
Zip Code,73148,Other,10/2023,0,0,,
Zip Code,73148,Other,11/2023,0,0,,
Zip Code,73148,Other,12/2023,0,0,,
Zip Code,73148,Other,01/2024,0,0,,
Zip Code,73148,Other,02/2024,0,0,,
Zip Code,73148,Other,03/2024,0,0,,
Zip Code,73148,Other,04/2024,0,0,,
Zip Code,73148,Other,05/2024,0,0,,
Zip Code,73148,Other,06/2024,0,0,,
Zip Code,73148,Other,07/2024,0,0,,
Zip Code,73148,Other,08/2024,0,0,,
Zip Code,73148,Other,09/2024,0,0,,
Zip Code,73148,Other,10/2024,0,0,,
Zip Code,73148,Other,11/2024,0,0,,
Zip Code,73148,Other,12/2024,0,0,,
Zip Code,73148,Other,01/2025,0,0,,
Zip Code,73148,Other,02/2025,0,0,,
Zip Code,73148,Other,03/2025,0,0,,
Zip Code,73148,Other,04/2025,0,0,,
Zip Code,73148,Other,05/2025,0,0,,
Zip Code,73148,Other,06/2025,0,0,,
Zip Code,73148,Other,07/2025,0,0,,
Zip Code,73148,Other,08/2025,0,0,,
Zip Code,73148,Other,09/2025,0,0,,
Zip Code,73148,Other,10/2025,0,0,,
Zip Code,73148,Other,11/2025,0,0,,
Zip Code,73148,Other,12/2025,0,0,,
Zip Code,73148,Other,01/2026,0,0,,
Zip Code,73148,Other,02/2026,0,0,,
Zip Code,73148,Other,03/2026,0,0,,
Zip Code,73148,Other,04/2026,0,0,,
Zip Code,73148,Other,05/2026,0,0,,
Zip Code,73148,Other,06/2026,0,0,,
Zip Code,73148,Other,07/2026,0,0,,
Zip Code,73148,Other,08/2026,0,0,,2026-08-08
Zip Code,73149,Other,01/2023,0,0,,
Zip Code,73149,Other,02/2023,0,0,,
Zip Code,73149,Other,03/2023,0,0,,
Zip Code,73149,Other,04/2023,0,0,,
Zip Code,73149,Other,05/2023,0,0,,
Zip Code,73149,Other,06/2023,0,0,,
Zip Code,73149,Other,07/2023,0,0,,
Zip Code,73149,Other,08/2023,0,0,,
Zip Code,73149,Other,09/2023,0,0,,
Zip Code,73149,Other,10/2023,0,0,,
Zip Code,73149,Other,11/2023,0,0,,
Zip Code,73149,Other,12/2023,0,0,,
Zip Code,73149,Other,01/2024,0,0,,
Zip Code,73149,Other,02/2024,0,0,,
Zip Code,73149,Other,03/2024,0,0,,
Zip Code,73149,Other,04/2024,0,0,,
Zip Code,73149,Other,05/2024,0,0,,
Zip Code,73149,Other,06/2024,0,0,,
Zip Code,73149,Other,07/2024,0,0,,
Zip Code,73149,Other,08/2024,0,0,,
Zip Code,73149,Other,09/2024,0,0,,
Zip Code,73149,Other,10/2024,0,0,,
Zip Code,73149,Other,11/2024,0,0,,
Zip Code,73149,Other,12/2024,0,0,,
Zip Code,73149,Other,01/2025,10,0,,
Zip Code,73149,Other,02/2025,8,0,,
Zip Code,73149,Other,03/2025,17,0,,
Zip Code,73149,Other,04/2025,10,0,,
Zip Code,73149,Other,05/2025,7,0,,
Zip Code,73149,Other,06/2025,6,0,,
Zip Code,73149,Other,07/2025,17,0,,
Zip Code,73149,Other,08/2025,7,0,,
Zip Code,73149,Other,09/2025,8,0,,
Zip Code,73149,Other,10/2025,12,0,,
Zip Code,73149,Other,11/2025,4,0,,
Zip Code,73149,Other,12/2025,10,0,,
Zip Code,73149,Other,01/2026,8,0,,
Zip Code,73149,Other,02/2026,8,0,,
Zip Code,73149,Other,03/2026,7,0,,
Zip Code,73149,Other,04/2026,11,0,,
Zip Code,73149,Other,05/2026,10,0,,
Zip Code,73149,Other,06/2026,7,0,,
Zip Code,73149,Other,07/2026,11,0,,
Zip Code,73149,Other,08/2026,0,0,,2026-08-08
Zip Code,73150,White,01/2023,0,0,,
Zip Code,73150,White,02/2023,0,0,,
Zip Code,73150,White,03/2023,0,0,,
Zip Code,73150,White,04/2023,0,0,,
Zip Code,73150,White,05/2023,0,0,,
Zip Code,73150,White,06/2023,0,0,,
Zip Code,73150,White,07/2023,0,0,,
Zip Code,73150,White,08/2023,0,0,,
Zip Code,73150,White,09/2023,0,0,,
Zip Code,73150,White,10/2023,0,0,,
Zip Code,73150,White,11/2023,0,0,,
Zip Code,73150,White,12/2023,0,0,,
Zip Code,73150,White,01/2024,0,0,,
Zip Code,73150,White,02/2024,0,0,,
Zip Code,73150,White,03/2024,0,0,,
Zip Code,73150,White,04/2024,0,0,,
Zip Code,73150,White,05/2024,0,0,,
Zip Code,73150,White,06/2024,0,0,,
Zip Code,73150,White,07/2024,0,0,,
Zip Code,73150,White,08/2024,0,0,,
Zip Code,73150,White,09/2024,0,0,,
Zip Code,73150,White,10/2024,0,0,,
Zip Code,73150,White,11/2024,0,0,,
Zip Code,73150,White,12/2024,0,0,,
Zip Code,73150,White,01/2025,2,0,,
Zip Code,73150,White,02/2025,1,0,,
Zip Code,73150,White,03/2025,3,0,,
Zip Code,73150,White,04/2025,0,0,,
Zip Code,73150,White,05/2025,2,0,,
Zip Code,73150,White,06/2025,1,0,,
Zip Code,73150,White,07/2025,2,0,,
Zip Code,73150,White,08/2025,0,0,,
Zip Code,73150,White,09/2025,1,0,,
Zip Code,73150,White,10/2025,2,0,,
Zip Code,73150,White,11/2025,0,0,,
Zip Code,73150,White,12/2025,1,0,,
Zip Code,73150,White,01/2026,2,0,,
Zip Code,73150,White,02/2026,0,0,,
Zip Code,73150,White,03/2026,4,0,,
Zip Code,73150,White,04/2026,0,0,,
Zip Code,73150,White,05/2026,1,0,,
Zip Code,73150,White,06/2026,0,0,,
Zip Code,73150,White,07/2026,1,0,,
Zip Code,73150,White,08/2026,0,0,,2026-08-08
Zip Code,73151,White,01/2023,0,0,,
Zip Code,73151,White,02/2023,0,0,,
Zip Code,73151,White,03/2023,0,0,,
Zip Code,73151,White,04/2023,0,0,,
Zip Code,73151,White,05/2023,0,0,,
Zip Code,73151,White,06/2023,0,0,,
Zip Code,73151,White,07/2023,0,0,,
Zip Code,73151,White,08/2023,0,0,,
Zip Code,73151,White,09/2023,0,0,,
Zip Code,73151,White,10/2023,0,0,,
Zip Code,73151,White,11/2023,0,0,,
Zip Code,73151,White,12/2023,0,0,,
Zip Code,73151,White,01/2024,0,0,,
Zip Code,73151,White,02/2024,0,0,,
Zip Code,73151,White,03/2024,0,0,,
Zip Code,73151,White,04/2024,0,0,,
Zip Code,73151,White,05/2024,0,0,,
Zip Code,73151,White,06/2024,0,0,,
Zip Code,73151,White,07/2024,0,0,,
Zip Code,73151,White,08/2024,0,0,,
Zip Code,73151,White,09/2024,0,0,,
Zip Code,73151,White,10/2024,0,0,,
Zip Code,73151,White,11/2024,0,0,,
Zip Code,73151,White,12/2024,0,0,,
Zip Code,73151,White,01/2025,0,0,,
Zip Code,73151,White,02/2025,0,0,,
Zip Code,73151,White,03/2025,0,0,,
Zip Code,73151,White,04/2025,0,0,,
Zip Code,73151,White,05/2025,0,0,,
Zip Code,73151,White,06/2025,0,0,,
Zip Code,73151,White,07/2025,0,0,,
Zip Code,73151,White,08/2025,0,0,,
Zip Code,73151,White,09/2025,0,0,,
Zip Code,73151,White,10/2025,0,0,,
Zip Code,73151,White,11/2025,0,0,,
Zip Code,73151,White,12/2025,0,0,,
Zip Code,73151,White,01/2026,0,0,,
Zip Code,73151,White,02/2026,0,0,,
Zip Code,73151,White,03/2026,0,0,,
Zip Code,73151,White,04/2026,0,0,,
Zip Code,73151,White,05/2026,0,0,,
Zip Code,73151,White,06/2026,0,0,,
Zip Code,73151,White,07/2026,0,0,,
Zip Code,73151,White,08/2026,0,0,,2026-08-08
Zip Code,73152,Other,01/2023,0,0,,
Zip Code,73152,Other,02/2023,0,0,,
Zip Code,73152,Other,03/2023,0,0,,
Zip Code,73152,Other,04/2023,0,0,,
Zip Code,73152,Other,05/2023,0,0,,
Zip Code,73152,Other,06/2023,0,0,,
Zip Code,73152,Other,07/2023,0,0,,
Zip Code,73152,Other,08/2023,0,0,,
Zip Code,73152,Other,09/2023,0,0,,
Zip Code,73152,Other,10/2023,0,0,,
Zip Code,73152,Other,11/2023,0,0,,
Zip Code,73152,Other,12/2023,0,0,,
Zip Code,73152,Other,01/2024,0,0,,
Zip Code,73152,Other,02/2024,0,0,,
Zip Code,73152,Other,03/2024,0,0,,
Zip Code,73152,Other,04/2024,0,0,,
Zip Code,73152,Other,05/2024,0,0,,
Zip Code,73152,Other,06/2024,0,0,,
Zip Code,73152,Other,07/2024,0,0,,
Zip Code,73152,Other,08/2024,0,0,,
Zip Code,73152,Other,09/2024,0,0,,
Zip Code,73152,Other,10/2024,0,0,,
Zip Code,73152,Other,11/2024,0,0,,
Zip Code,73152,Other,12/2024,0,0,,
Zip Code,73152,Other,01/2025,0,0,,
Zip Code,73152,Other,02/2025,0,0,,
Zip Code,73152,Other,03/2025,0,0,,
Zip Code,73152,Other,04/2025,0,0,,
Zip Code,73152,Other,05/2025,0,0,,
Zip Code,73152,Other,06/2025,0,0,,
Zip Code,73152,Other,07/2025,0,0,,
Zip Code,73152,Other,08/2025,0,0,,
Zip Code,73152,Other,09/2025,0,0,,
Zip Code,73152,Other,10/2025,0,0,,
Zip Code,73152,Other,11/2025,0,0,,
Zip Code,73152,Other,12/2025,0,0,,
Zip Code,73152,Other,01/2026,0,0,,
Zip Code,73152,Other,02/2026,0,0,,
Zip Code,73152,Other,03/2026,0,0,,
Zip Code,73152,Other,04/2026,0,0,,
Zip Code,73152,Other,05/2026,0,0,,
Zip Code,73152,Other,06/2026,0,0,,
Zip Code,73152,Other,07/2026,0,0,,
Zip Code,73152,Other,08/2026,0,0,,2026-08-08
Zip Code,73154,Other,01/2023,0,0,,
Zip Code,73154,Other,02/2023,0,0,,
Zip Code,73154,Other,03/2023,0,0,,
Zip Code,73154,Other,04/2023,0,0,,
Zip Code,73154,Other,05/2023,0,0,,
Zip Code,73154,Other,06/2023,0,0,,
Zip Code,73154,Other,07/2023,0,0,,
Zip Code,73154,Other,08/2023,0,0,,
Zip Code,73154,Other,09/2023,0,0,,
Zip Code,73154,Other,10/2023,0,0,,
Zip Code,73154,Other,11/2023,0,0,,
Zip Code,73154,Other,12/2023,0,0,,
Zip Code,73154,Other,01/2024,0,0,,
Zip Code,73154,Other,02/2024,0,0,,
Zip Code,73154,Other,03/2024,0,0,,
Zip Code,73154,Other,04/2024,0,0,,
Zip Code,73154,Other,05/2024,0,0,,
Zip Code,73154,Other,06/2024,0,0,,
Zip Code,73154,Other,07/2024,0,0,,
Zip Code,73154,Other,08/2024,0,0,,
Zip Code,73154,Other,09/2024,0,0,,
Zip Code,73154,Other,10/2024,0,0,,
Zip Code,73154,Other,11/2024,0,0,,
Zip Code,73154,Other,12/2024,0,0,,
