type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,12057013415,White,07/2024,2,2,1.5,
Census Tract,12057013415,White,08/2024,0,0,0.5,
Census Tract,12057013415,White,09/2024,0,0,0.25,
Census Tract,12057013415,White,10/2024,0,1.5,0.75,
Census Tract,12057013415,White,11/2024,2,2,0.75,
Census Tract,12057013415,White,12/2024,0,1.5,0.5,
Census Tract,12057013415,White,01/2025,1,2.5,0.75,
Census Tract,12057013415,White,02/2025,0,0.5,0.75,
Census Tract,12057013415,White,03/2025,1,0.5,0.5,
Census Tract,12057013415,White,04/2025,0,1,0.5,
Census Tract,12057013415,White,05/2025,0,1.5,1.5,
Census Tract,12057013415,White,06/2025,2,0,1,
Census Tract,12057013415,White,07/2025,1,2,1.5,
Census Tract,12057013415,White,08/2025,1,0,0.5,
Census Tract,12057013415,White,09/2025,1,0,0.25,
Census Tract,12057013415,White,10/2025,1,1.5,0.75,
Census Tract,12057013415,White,11/2025,1,2,0.75,
Census Tract,12057013415,White,12/2025,0,1.5,0.5,
Census Tract,12057013415,White,01/2026,0,0.5,,2026-01-03
Census Tract,12057013501,Other,01/2020,2,4.5,5,
Census Tract,12057013501,Other,02/2020,5,4.5,3.75,
Census Tract,12057013501,Other,03/2020,3,5,4.5,
Census Tract,12057013501,Other,04/2020,6,4.5,3.5,
Census Tract,12057013501,Other,05/2020,2,4,4.5,
Census Tract,12057013501,Other,06/2020,1,3,4.25,
Census Tract,12057013501,Other,07/2020,1,4.5,5,
Census Tract,12057013501,Other,08/2020,0,4.5,5.75,
Census Tract,12057013501,Other,09/2020,3,5.5,3.75,
Census Tract,12057013501,Other,10/2020,4,4.5,5,
Census Tract,12057013501,Other,11/2020,2,2,5.5,
Census Tract,12057013501,Other,12/2020,3,6.5,3.5,
Census Tract,12057013501,Other,01/2021,3,4.5,5,
Census Tract,12057013501,Other,02/2021,4,4.5,3.75,
Census Tract,12057013501,Other,03/2021,3,5,4.5,
Census Tract,12057013501,Other,04/2021,5,4.5,3.5,
Census Tract,12057013501,Other,05/2021,2,4,4.5,
Census Tract,12057013501,Other,06/2021,5,3,4.25,
Census Tract,12057013501,Other,07/2021,2,4.5,5,
Census Tract,12057013501,Other,08/2021,0,4.5,5.75,
Census Tract,12057013501,Other,09/2021,3,5.5,3.75,
Census Tract,12057013501,Other,10/2021,5,4.5,5,
Census Tract,12057013501,Other,11/2021,4,2,5.5,
Census Tract,12057013501,Other,12/2021,1,6.5,3.5,
Census Tract,12057013501,Other,01/2022,5,4.5,5,
Census Tract,12057013501,Other,02/2022,2,4.5,3.75,
Census Tract,12057013501,Other,03/2022,1,5,4.5,
Census Tract,12057013501,Other,04/2022,3,4.5,3.5,
Census Tract,12057013501,Other,05/2022,3,4,4.5,
Census Tract,12057013501,Other,06/2022,4,3,4.25,
Census Tract,12057013501,Other,07/2022,5,4.5,5,
Census Tract,12057013501,Other,08/2022,4,4.5,5.75,
Census Tract,12057013501,Other,09/2022,1,5.5,3.75,
Census Tract,12057013501,Other,10/2022,3,4.5,5,
Census Tract,12057013501,Other,11/2022,1,2,5.5,
Census Tract,12057013501,Other,12/2022,1,6.5,3.5,
Census Tract,12057013501,Other,01/2023,3,4.5,5,
Census Tract,12057013501,Other,02/2023,4,4.5,3.75,
Census Tract,12057013501,Other,03/2023,5,5,4.5,
Census Tract,12057013501,Other,04/2023,4,4.5,3.5,
Census Tract,12057013501,Other,05/2023,5,4,4.5,
Census Tract,12057013501,Other,06/2023,4,3,4.25,
Census Tract,12057013501,Other,07/2023,3,4.5,5,
Census Tract,12057013501,Other,08/2023,5,4.5,5.75,
Census Tract,12057013501,Other,09/2023,8,5.5,3.75,
Census Tract,12057013501,Other,10/2023,7,4.5,5,
Census Tract,12057013501,Other,11/2023,3,2,5.5,
Census Tract,12057013501,Other,12/2023,8,6.5,3.5,
Census Tract,12057013501,Other,01/2024,6,4.5,5,
Census Tract,12057013501,Other,02/2024,5,4.5,3.75,
Census Tract,12057013501,Other,03/2024,5,5,4.5,
Census Tract,12057013501,Other,04/2024,4,4.5,3.5,
Census Tract,12057013501,Other,05/2024,3,4,4.5,
Census Tract,12057013501,Other,06/2024,2,3,4.25,
Census Tract,12057013501,Other,07/2024,6,4.5,5,
Census Tract,12057013501,Other,08/2024,4,4.5,5.75,
Census Tract,12057013501,Other,09/2024,3,5.5,3.75,
Census Tract,12057013501,Other,10/2024,2,4.5,5,
Census Tract,12057013501,Other,11/2024,1,2,5.5,
Census Tract,12057013501,Other,12/2024,5,6.5,3.5,
Census Tract,12057013501,Other,01/2025,0,4.5,5,
Census Tract,12057013501,Other,02/2025,1,4.5,3.75,
Census Tract,12057013501,Other,03/2025,3,5,4.5,
Census Tract,12057013501,Other,04/2025,2,4.5,3.5,
Census Tract,12057013501,Other,05/2025,6,4,4.5,
Census Tract,12057013501,Other,06/2025,2,3,4.25,
Census Tract,12057013501,Other,07/2025,6,4.5,5,
Census Tract,12057013501,Other,08/2025,1,4.5,5.75,
Census Tract,12057013501,Other,09/2025,10,5.5,3.75,
Census Tract,12057013501,Other,10/2025,1,4.5,5,
Census Tract,12057013501,Other,11/2025,0,2,5.5,
Census Tract,12057013501,Other,12/2025,0,6.5,3.5,
Census Tract,12057013501,Other,01/2026,0,0,,2026-01-03
Census Tract,12057013503,Hispanic,01/2020,0,4.5,4.5,
Census Tract,12057013503,Hispanic,02/2020,4,4.5,1.75,
Census Tract,12057013503,Hispanic,03/2020,4,4.5,1.75,
Census Tract,12057013503,Hispanic,04/2020,1,5,2,
Census Tract,12057013503,Hispanic,05/2020,0,5,1.25,
Census Tract,12057013503,Hispanic,06/2020,4,3,2.25,
Census Tract,12057013503,Hispanic,07/2020,0,3.5,1.75,
Census Tract,12057013503,Hispanic,08/2020,8,4,2.75,
Census Tract,12057013503,Hispanic,09/2020,6,3.5,3.25,
Census Tract,12057013503,Hispanic,10/2020,3,3.5,1.75,
Census Tract,12057013503,Hispanic,11/2020,6,2.5,2.5,
Census Tract,12057013503,Hispanic,12/2020,3,6,3.5,
Census Tract,12057013503,Hispanic,01/2021,3,4.5,4.5,
Census Tract,12057013503,Hispanic,02/2021,1,4.5,1.75,
Census Tract,12057013503,Hispanic,03/2021,4,4.5,1.75,
Census Tract,12057013503,Hispanic,04/2021,3,5,2,
Census Tract,12057013503,Hispanic,05/2021,3,5,1.25,
Census Tract,12057013503,Hispanic,06/2021,3,3,2.25,
Census Tract,12057013503,Hispanic,07/2021,3,3.5,1.75,
Census Tract,12057013503,Hispanic,08/2021,2,4,2.75,
Census Tract,12057013503,Hispanic,09/2021,3,3.5,3.25,
Census Tract,12057013503,Hispanic,10/2021,1,3.5,1.75,
Census Tract,12057013503,Hispanic,11/2021,5,2.5,2.5,
Census Tract,12057013503,Hispanic,12/2021,3,6,3.5,
Census Tract,12057013503,Hispanic,01/2022,1,4.5,4.5,
Census Tract,12057013503,Hispanic,02/2022,3,4.5,1.75,
Census Tract,12057013503,Hispanic,03/2022,2,4.5,1.75,
Census Tract,12057013503,Hispanic,04/2022,0,5,2,
Census Tract,12057013503,Hispanic,05/2022,2,5,1.25,
Census Tract,12057013503,Hispanic,06/2022,3,3,2.25,
Census Tract,12057013503,Hispanic,07/2022,3,3.5,1.75,
Census Tract,12057013503,Hispanic,08/2022,5,4,2.75,
Census Tract,12057013503,Hispanic,09/2022,5,3.5,3.25,
Census Tract,12057013503,Hispanic,10/2022,5,3.5,1.75,
Census Tract,12057013503,Hispanic,11/2022,6,2.5,2.5,
Census Tract,12057013503,Hispanic,12/2022,5,6,3.5,
Census Tract,12057013503,Hispanic,01/2023,7,4.5,4.5,
Census Tract,12057013503,Hispanic,02/2023,2,4.5,1.75,
Census Tract,12057013503,Hispanic,03/2023,4,4.5,1.75,
Census Tract,12057013503,Hispanic,04/2023,5,5,2,
Census Tract,12057013503,Hispanic,05/2023,4,5,1.25,
Census Tract,12057013503,Hispanic,06/2023,4,3,2.25,
Census Tract,12057013503,Hispanic,07/2023,2,3.5,1.75,
Census Tract,12057013503,Hispanic,08/2023,4,4,2.75,
Census Tract,12057013503,Hispanic,09/2023,2,3.5,3.25,
Census Tract,12057013503,Hispanic,10/2023,3,3.5,1.75,
Census Tract,12057013503,Hispanic,11/2023,0,2.5,2.5,
Census Tract,12057013503,Hispanic,12/2023,7,6,3.5,
Census Tract,12057013503,Hispanic,01/2024,2,4.5,4.5,
Census Tract,12057013503,Hispanic,02/2024,7,4.5,1.75,
Census Tract,12057013503,Hispanic,03/2024,5,4.5,1.75,
Census Tract,12057013503,Hispanic,04/2024,5,5,2,
Census Tract,12057013503,Hispanic,05/2024,6,5,1.25,
Census Tract,12057013503,Hispanic,06/2024,2,3,2.25,
Census Tract,12057013503,Hispanic,07/2024,6,3.5,1.75,
Census Tract,12057013503,Hispanic,08/2024,4,4,2.75,
Census Tract,12057013503,Hispanic,09/2024,5,3.5,3.25,
Census Tract,12057013503,Hispanic,10/2024,4,3.5,1.75,
Census Tract,12057013503,Hispanic,11/2024,5,2.5,2.5,
Census Tract,12057013503,Hispanic,12/2024,6,6,3.5,
Census Tract,12057013503,Hispanic,01/2025,0,4.5,4.5,
Census Tract,12057013503,Hispanic,02/2025,5,4.5,1.75,
Census Tract,12057013503,Hispanic,03/2025,4,4.5,1.75,
Census Tract,12057013503,Hispanic,04/2025,3,5,2,
Census Tract,12057013503,Hispanic,05/2025,1,5,1.25,
Census Tract,12057013503,Hispanic,06/2025,5,3,2.25,
Census Tract,12057013503,Hispanic,07/2025,4,3.5,1.75,
Census Tract,12057013503,Hispanic,08/2025,4,4,2.75,
Census Tract,12057013503,Hispanic,09/2025,3,3.5,3.25,
Census Tract,12057013503,Hispanic,10/2025,2,3.5,1.75,
Census Tract,12057013503,Hispanic,11/2025,0,2.5,2.5,
Census Tract,12057013503,Hispanic,12/2025,0,6,3.5,
Census Tract,12057013503,Hispanic,01/2026,0,0.5,,2026-01-03
Census Tract,12057013504,Hispanic,01/2020,2,1.5,3.25,
Census Tract,12057013504,Hispanic,02/2020,3,1.5,1.25,
Census Tract,12057013504,Hispanic,03/2020,2,1,1.25,
Census Tract,12057013504,Hispanic,04/2020,1,2,2.25,
Census Tract,12057013504,Hispanic,05/2020,1,0.5,1,
Census Tract,12057013504,Hispanic,06/2020,0,1.5,3.25,
Census Tract,12057013504,Hispanic,07/2020,1,0.5,1.75,
Census Tract,12057013504,Hispanic,08/2020,1,1,2.75,
Census Tract,12057013504,Hispanic,09/2020,1,0,3.5,
Census Tract,12057013504,Hispanic,10/2020,4,1,3.25,
Census Tract,12057013504,Hispanic,11/2020,0,2.5,1.75,
Census Tract,12057013504,Hispanic,12/2020,1,1,2,
Census Tract,12057013504,Hispanic,01/2021,2,1.5,3.25,
Census Tract,12057013504,Hispanic,02/2021,0,1.5,1.25,
Census Tract,12057013504,Hispanic,03/2021,0,1,1.25,
Census Tract,12057013504,Hispanic,04/2021,1,2,2.25,
Census Tract,12057013504,Hispanic,05/2021,2,0.5,1,
Census Tract,12057013504,Hispanic,06/2021,2,1.5,3.25,
Census Tract,12057013504,Hispanic,07/2021,1,0.5,1.75,
Census Tract,12057013504,Hispanic,08/2021,2,1,2.75,
Census Tract,12057013504,Hispanic,09/2021,3,0,3.5,
Census Tract,12057013504,Hispanic,10/2021,1,1,3.25,
Census Tract,12057013504,Hispanic,11/2021,1,2.5,1.75,
Census Tract,12057013504,Hispanic,12/2021,1,1,2,
Census Tract,12057013504,Hispanic,01/2022,2,1.5,3.25,
Census Tract,12057013504,Hispanic,02/2022,1,1.5,1.25,
Census Tract,12057013504,Hispanic,03/2022,0,1,1.25,
Census Tract,12057013504,Hispanic,04/2022,1,2,2.25,
Census Tract,12057013504,Hispanic,05/2022,1,0.5,1,
Census Tract,12057013504,Hispanic,06/2022,2,1.5,3.25,
Census Tract,12057013504,Hispanic,07/2022,3,0.5,1.75,
Census Tract,12057013504,Hispanic,08/2022,0,1,2.75,
Census Tract,12057013504,Hispanic,09/2022,0,0,3.5,
Census Tract,12057013504,Hispanic,10/2022,1,1,3.25,
Census Tract,12057013504,Hispanic,11/2022,2,2.5,1.75,
Census Tract,12057013504,Hispanic,12/2022,3,1,2,
Census Tract,12057013504,Hispanic,01/2023,1,1.5,3.25,
Census Tract,12057013504,Hispanic,02/2023,3,1.5,1.25,
Census Tract,12057013504,Hispanic,03/2023,0,1,1.25,
Census Tract,12057013504,Hispanic,04/2023,1,2,2.25,
Census Tract,12057013504,Hispanic,05/2023,1,0.5,1,
Census Tract,12057013504,Hispanic,06/2023,2,1.5,3.25,
Census Tract,12057013504,Hispanic,07/2023,0,0.5,1.75,
Census Tract,12057013504,Hispanic,08/2023,0,1,2.75,
Census Tract,12057013504,Hispanic,09/2023,0,0,3.5,
Census Tract,12057013504,Hispanic,10/2023,2,1,3.25,
Census Tract,12057013504,Hispanic,11/2023,5,2.5,1.75,
Census Tract,12057013504,Hispanic,12/2023,0,1,2,
Census Tract,12057013504,Hispanic,01/2024,2,1.5,3.25,
Census Tract,12057013504,Hispanic,02/2024,0,1.5,1.25,
Census Tract,12057013504,Hispanic,03/2024,1,1,1.25,
Census Tract,12057013504,Hispanic,04/2024,2,2,2.25,
Census Tract,12057013504,Hispanic,05/2024,0,0.5,1,
Census Tract,12057013504,Hispanic,06/2024,1,1.5,3.25,
Census Tract,12057013504,Hispanic,07/2024,0,0.5,1.75,
Census Tract,12057013504,Hispanic,08/2024,2,1,2.75,
Census Tract,12057013504,Hispanic,09/2024,0,0,3.5,
Census Tract,12057013504,Hispanic,10/2024,0,1,3.25,
Census Tract,12057013504,Hispanic,11/2024,0,2.5,1.75,
Census Tract,12057013504,Hispanic,12/2024,2,1,2,
Census Tract,12057013504,Hispanic,01/2025,1,1.5,3.25,
Census Tract,12057013504,Hispanic,02/2025,3,1.5,1.25,
Census Tract,12057013504,Hispanic,03/2025,3,1,1.25,
Census Tract,12057013504,Hispanic,04/2025,0,2,2.25,
Census Tract,12057013504,Hispanic,05/2025,0,0.5,1,
Census Tract,12057013504,Hispanic,06/2025,2,1.5,3.25,
Census Tract,12057013504,Hispanic,07/2025,1,0.5,1.75,
Census Tract,12057013504,Hispanic,08/2025,0,1,2.75,
Census Tract,12057013504,Hispanic,09/2025,0,0,3.5,
Census Tract,12057013504,Hispanic,10/2025,2,1,3.25,
Census Tract,12057013504,Hispanic,11/2025,0,2.5,1.75,
Census Tract,12057013504,Hispanic,12/2025,0,1,2,
Census Tract,12057013504,Hispanic,01/2026,0,0,,2026-01-03
Census Tract,12057013505,Other,01/2020,3,3.5,3.5,
Census Tract,12057013505,Other,02/2020,1,0.5,3.5,
Census Tract,12057013505,Other,03/2020,1,2.5,4.75,
Census Tract,12057013505,Other,04/2020,0,3.5,1,
Census Tract,12057013505,Other,05/2020,1,3.5,3.25,
Census Tract,12057013505,Other,06/2020,0,2,1.75,
Census Tract,12057013505,Other,07/2020,1,0.5,4,
Census Tract,12057013505,Other,08/2020,2,1.5,4.25,
Census Tract,12057013505,Other,09/2020,1,1,3.5,
Census Tract,12057013505,Other,10/2020,3,1,2.5,
Census Tract,12057013505,Other,11/2020,1,2,3.5,
Census Tract,12057013505,Other,12/2020,3,4,2.25,
Census Tract,12057013505,Other,01/2021,1,3.5,3.5,
Census Tract,12057013505,Other,02/2021,0,0.5,3.5,
Census Tract,12057013505,Other,03/2021,1,2.5,4.75,
Census Tract,12057013505,Other,04/2021,0,3.5,1,
Census Tract,12057013505,Other,05/2021,1,3.5,3.25,
Census Tract,12057013505,Other,06/2021,1,2,1.75,
Census Tract,12057013505,Other,07/2021,2,0.5,4,
Census Tract,12057013505,Other,08/2021,1,1.5,4.25,
Census Tract,12057013505,Other,09/2021,0,1,3.5,
Census Tract,12057013505,Other,10/2021,1,1,2.5,
Census Tract,12057013505,Other,11/2021,1,2,3.5,
Census Tract,12057013505,Other,12/2021,4,4,2.25,
Census Tract,12057013505,Other,01/2022,1,3.5,3.5,
Census Tract,12057013505,Other,02/2022,2,0.5,3.5,
Census Tract,12057013505,Other,03/2022,3,2.5,4.75,
Census Tract,12057013505,Other,04/2022,2,3.5,1,
Census Tract,12057013505,Other,05/2022,1,3.5,3.25,
Census Tract,12057013505,Other,06/2022,1,2,1.75,
Census Tract,12057013505,Other,07/2022,4,0.5,4,
Census Tract,12057013505,Other,08/2022,0,1.5,4.25,
Census Tract,12057013505,Other,09/2022,1,1,3.5,
Census Tract,12057013505,Other,10/2022,4,1,2.5,
Census Tract,12057013505,Other,11/2022,2,2,3.5,
Census Tract,12057013505,Other,12/2022,4,4,2.25,
Census Tract,12057013505,Other,01/2023,3,3.5,3.5,
Census Tract,12057013505,Other,02/2023,1,0.5,3.5,
Census Tract,12057013505,Other,03/2023,2,2.5,4.75,
Census Tract,12057013505,Other,04/2023,5,3.5,1,
Census Tract,12057013505,Other,05/2023,2,3.5,3.25,
Census Tract,12057013505,Other,06/2023,2,2,1.75,
Census Tract,12057013505,Other,07/2023,1,0.5,4,
Census Tract,12057013505,Other,08/2023,0,1.5,4.25,
Census Tract,12057013505,Other,09/2023,0,1,3.5,
Census Tract,12057013505,Other,10/2023,0,1,2.5,
Census Tract,12057013505,Other,11/2023,0,2,3.5,
Census Tract,12057013505,Other,12/2023,3,4,2.25,
Census Tract,12057013505,Other,01/2024,4,3.5,3.5,
Census Tract,12057013505,Other,02/2024,0,0.5,3.5,
Census Tract,12057013505,Other,03/2024,3,2.5,4.75,
Census Tract,12057013505,Other,04/2024,2,3.5,1,
Census Tract,12057013505,Other,05/2024,5,3.5,3.25,
Census Tract,12057013505,Other,06/2024,2,2,1.75,
Census Tract,12057013505,Other,07/2024,0,0.5,4,
Census Tract,12057013505,Other,08/2024,3,1.5,4.25,
Census Tract,12057013505,Other,09/2024,2,1,3.5,
Census Tract,12057013505,Other,10/2024,2,1,2.5,
Census Tract,12057013505,Other,11/2024,4,2,3.5,
Census Tract,12057013505,Other,12/2024,5,4,2.25,
Census Tract,12057013505,Other,01/2025,4,3.5,3.5,
Census Tract,12057013505,Other,02/2025,4,0.5,3.5,
Census Tract,12057013505,Other,03/2025,3,2.5,4.75,
Census Tract,12057013505,Other,04/2025,2,3.5,1,
Census Tract,12057013505,Other,05/2025,2,3.5,3.25,
Census Tract,12057013505,Other,06/2025,4,2,1.75,
Census Tract,12057013505,Other,07/2025,4,0.5,4,
Census Tract,12057013505,Other,08/2025,2,1.5,4.25,
Census Tract,12057013505,Other,09/2025,4,1,3.5,
Census Tract,12057013505,Other,10/2025,5,1,2.5,
Census Tract,12057013505,Other,11/2025,3,2,3.5,
Census Tract,12057013505,Other,12/2025,0,4,2.25,
Census Tract,12057013505,Other,01/2026,0,0,,2026-01-03
Census Tract,12057013602,Other,01/2020,0,1,1.5,
Census Tract,12057013602,Other,02/2020,0,1.5,0.5,
Census Tract,12057013602,Other,03/2020,0,2.5,2.25,
Census Tract,12057013602,Other,04/2020,1,0.5,0.75,
Census Tract,12057013602,Other,05/2020,1,5,0.75,
Census Tract,12057013602,Other,06/2020,0,2,0.5,
Census Tract,12057013602,Other,07/2020,0,2.5,3.25,
Census Tract,12057013602,Other,08/2020,0,3,1.5,
Census Tract,12057013602,Other,09/2020,1,3.5,1.25,
Census Tract,12057013602,Other,10/2020,2,2,1,
Census Tract,12057013602,Other,11/2020,1,1.5,1,
Census Tract,12057013602,Other,12/2020,0,4.5,0.75,
Census Tract,12057013602,Other,01/2021,1,1,1.5,
Census Tract,12057013602,Other,02/2021,2,1.5,0.5,
Census Tract,12057013602,Other,03/2021,0,2.5,2.25,
Census Tract,12057013602,Other,04/2021,1,0.5,0.75,
Census Tract,12057013602,Other,05/2021,1,5,0.75,
Census Tract,12057013602,Other,06/2021,0,2,0.5,
Census Tract,12057013602,Other,07/2021,2,2.5,3.25,
Census Tract,12057013602,Other,08/2021,2,3,1.5,
Census Tract,12057013602,Other,09/2021,1,3.5,1.25,
Census Tract,12057013602,Other,10/2021,0,2,1,
Census Tract,12057013602,Other,11/2021,3,1.5,1,
Census Tract,12057013602,Other,12/2021,1,4.5,0.75,
Census Tract,12057013602,Other,01/2022,0,1,1.5,
Census Tract,12057013602,Other,02/2022,3,1.5,0.5,
Census Tract,12057013602,Other,03/2022,1,2.5,2.25,
Census Tract,12057013602,Other,04/2022,0,0.5,0.75,
Census Tract,12057013602,Other,05/2022,3,5,0.75,
Census Tract,12057013602,Other,06/2022,2,2,0.5,
Census Tract,12057013602,Other,07/2022,2,2.5,3.25,
Census Tract,12057013602,Other,08/2022,0,3,1.5,
Census Tract,12057013602,Other,09/2022,1,3.5,1.25,
Census Tract,12057013602,Other,10/2022,1,2,1,
Census Tract,12057013602,Other,11/2022,1,1.5,1,
Census Tract,12057013602,Other,12/2022,3,4.5,0.75,
Census Tract,12057013602,Other,01/2023,1,1,1.5,
Census Tract,12057013602,Other,02/2023,3,1.5,0.5,
Census Tract,12057013602,Other,03/2023,4,2.5,2.25,
Census Tract,12057013602,Other,04/2023,1,0.5,0.75,
Census Tract,12057013602,Other,05/2023,2,5,0.75,
Census Tract,12057013602,Other,06/2023,1,2,0.5,
Census Tract,12057013602,Other,07/2023,1,2.5,3.25,
Census Tract,12057013602,Other,08/2023,1,3,1.5,
Census Tract,12057013602,Other,09/2023,3,3.5,1.25,
Census Tract,12057013602,Other,10/2023,3,2,1,
Census Tract,12057013602,Other,11/2023,1,1.5,1,
Census Tract,12057013602,Other,12/2023,8,4.5,0.75,
Census Tract,12057013602,Other,01/2024,2,1,1.5,
Census Tract,12057013602,Other,02/2024,0,1.5,0.5,
Census Tract,12057013602,Other,03/2024,2,2.5,2.25,
Census Tract,12057013602,Other,04/2024,0,0.5,0.75,
Census Tract,12057013602,Other,05/2024,8,5,0.75,
Census Tract,12057013602,Other,06/2024,3,2,0.5,
Census Tract,12057013602,Other,07/2024,4,2.5,3.25,
Census Tract,12057013602,Other,08/2024,5,3,1.5,
Census Tract,12057013602,Other,09/2024,4,3.5,1.25,
Census Tract,12057013602,Other,10/2024,1,2,1,
Census Tract,12057013602,Other,11/2024,2,1.5,1,
Census Tract,12057013602,Other,12/2024,1,4.5,0.75,
Census Tract,12057013602,Other,01/2025,2,1,1.5,
Census Tract,12057013602,Other,02/2025,6,1.5,0.5,
Census Tract,12057013602,Other,03/2025,1,2.5,2.25,
Census Tract,12057013602,Other,04/2025,2,0.5,0.75,
Census Tract,12057013602,Other,05/2025,5,5,0.75,
Census Tract,12057013602,Other,06/2025,3,2,0.5,
Census Tract,12057013602,Other,07/2025,3,2.5,3.25,
Census Tract,12057013602,Other,08/2025,4,3,1.5,
Census Tract,12057013602,Other,09/2025,1,3.5,1.25,
Census Tract,12057013602,Other,10/2025,0,2,1,
Census Tract,12057013602,Other,11/2025,1,1.5,1,
Census Tract,12057013602,Other,12/2025,0,4.5,0.75,
Census Tract,12057013602,Other,01/2026,0,0,,2026-01-03
Census Tract,12057013604,White,01/2020,2,1,2,
Census Tract,12057013604,White,02/2020,2,1.5,1.5,
Census Tract,12057013604,White,03/2020,2,3,1,
Census Tract,12057013604,White,04/2020,0,0,1.5,
Census Tract,12057013604,White,05/2020,0,0.5,3.25,
Census Tract,12057013604,White,06/2020,1,2,2.25,
Census Tract,12057013604,White,07/2020,0,2,1.75,
Census Tract,12057013604,White,08/2020,0,0,0.75,
Census Tract,12057013604,White,09/2020,1,1.5,1.25,
Census Tract,12057013604,White,10/2020,0,0.5,1.25,
Census Tract,12057013604,White,11/2020,1,2,2,
Census Tract,12057013604,White,12/2020,1,1,1.5,
Census Tract,12057013604,White,01/2021,0,1,2,
Census Tract,12057013604,White,02/2021,1,1.5,1.5,
Census Tract,12057013604,White,03/2021,0,3,1,
Census Tract,12057013604,White,04/2021,1,0,1.5,
Census Tract,12057013604,White,05/2021,1,0.5,3.25,
Census Tract,12057013604,White,06/2021,0,2,2.25,
