type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg
Census Tract,48201522100,Latinx,26,2020-06-21,0,3.75
Census Tract,48201522100,Latinx,27,2020-06-28,0,1
Census Tract,48201522100,Latinx,28,2020-07-05,0,2.5
Census Tract,48201522201,Latinx,1,2019-12-29,0,0.5
Census Tract,48201522201,Latinx,2,2020-01-05,0,3.75
Census Tract,48201522201,Latinx,3,2020-01-12,4,3.75
Census Tract,48201522201,Latinx,4,2020-01-19,0,0
Census Tract,48201522201,Latinx,5,2020-01-26,0,0.75
Census Tract,48201522201,Latinx,6,2020-02-02,0,0
Census Tract,48201522201,Latinx,7,2020-02-09,3,6
Census Tract,48201522201,Latinx,8,2020-02-16,3,0.5
Census Tract,48201522201,Latinx,9,2020-02-23,0,0.25
Census Tract,48201522201,Latinx,10,2020-03-01,0,0.5
Census Tract,48201522201,Latinx,11,2020-03-08,2,4
Census Tract,48201522201,Latinx,12,2020-03-15,1,0
Census Tract,48201522201,Latinx,13,2020-03-22,0,0
Census Tract,48201522201,Latinx,14,2020-03-29,0,0.5
Census Tract,48201522201,Latinx,15,2020-04-05,0,3
Census Tract,48201522201,Latinx,16,2020-04-12,0,1.75
Census Tract,48201522201,Latinx,17,2020-04-19,0,0.5
Census Tract,48201522201,Latinx,18,2020-04-26,0,0
Census Tract,48201522201,Latinx,19,2020-05-03,0,3.25
Census Tract,48201522201,Latinx,20,2020-05-10,0,4.5
Census Tract,48201522201,Latinx,21,2020-05-17,0,0.25
Census Tract,48201522201,Latinx,22,2020-05-24,0,0.5
Census Tract,48201522201,Latinx,23,2020-05-31,0,1.5
Census Tract,48201522201,Latinx,24,2020-06-07,0,5.25
Census Tract,48201522201,Latinx,25,2020-06-14,0,1
Census Tract,48201522201,Latinx,26,2020-06-21,0,2
Census Tract,48201522201,Latinx,27,2020-06-28,1,0.25
Census Tract,48201522201,Latinx,28,2020-07-05,0,8.25
Census Tract,48201522202,Latinx,1,2019-12-29,0,0.25
Census Tract,48201522202,Latinx,2,2020-01-05,0,0.25
Census Tract,48201522202,Latinx,3,2020-01-12,0,0.5
Census Tract,48201522202,Latinx,4,2020-01-19,5,1
Census Tract,48201522202,Latinx,5,2020-01-26,0,1.25
Census Tract,48201522202,Latinx,6,2020-02-02,0,0
Census Tract,48201522202,Latinx,7,2020-02-09,0,2
Census Tract,48201522202,Latinx,8,2020-02-16,0,0
Census Tract,48201522202,Latinx,9,2020-02-23,0,0.75
Census Tract,48201522202,Latinx,10,2020-03-01,0,0.5
Census Tract,48201522202,Latinx,11,2020-03-08,1,2
Census Tract,48201522202,Latinx,12,2020-03-15,0,1.25
Census Tract,48201522202,Latinx,13,2020-03-22,0,0
Census Tract,48201522202,Latinx,14,2020-03-29,0,1.25
Census Tract,48201522202,Latinx,15,2020-04-05,0,1
Census Tract,48201522202,Latinx,16,2020-04-12,0,3
Census Tract,48201522202,Latinx,17,2020-04-19,0,0.25
Census Tract,48201522202,Latinx,18,2020-04-26,0,1
Census Tract,48201522202,Latinx,19,2020-05-03,0,0.75
Census Tract,48201522202,Latinx,20,2020-05-10,0,2
Census Tract,48201522202,Latinx,21,2020-05-17,0,0.5
Census Tract,48201522202,Latinx,22,2020-05-24,2,2.25
Census Tract,48201522202,Latinx,23,2020-05-31,0,2
Census Tract,48201522202,Latinx,24,2020-06-07,0,2.5
Census Tract,48201522202,Latinx,25,2020-06-14,0,3
Census Tract,48201522202,Latinx,26,2020-06-21,1,1
Census Tract,48201522202,Latinx,27,2020-06-28,2,0.25
Census Tract,48201522202,Latinx,28,2020-07-05,1,2.75
Census Tract,48201522301,Latinx,1,2019-12-29,0,0.25
Census Tract,48201522301,Latinx,2,2020-01-05,0,1
Census Tract,48201522301,Latinx,3,2020-01-12,0,0.75
Census Tract,48201522301,Latinx,4,2020-01-19,0,0.5
Census Tract,48201522301,Latinx,5,2020-01-26,1,0
Census Tract,48201522301,Latinx,6,2020-02-02,0,0
Census Tract,48201522301,Latinx,7,2020-02-09,0,0.75
Census Tract,48201522301,Latinx,8,2020-02-16,0,0.75
Census Tract,48201522301,Latinx,9,2020-02-23,0,0
Census Tract,48201522301,Latinx,10,2020-03-01,1,0.25
Census Tract,48201522301,Latinx,11,2020-03-08,2,0.5
Census Tract,48201522301,Latinx,12,2020-03-15,0,1.25
Census Tract,48201522301,Latinx,13,2020-03-22,0,0.5
Census Tract,48201522301,Latinx,14,2020-03-29,0,0
Census Tract,48201522301,Latinx,15,2020-04-05,0,0.25
Census Tract,48201522301,Latinx,16,2020-04-12,0,0.75
Census Tract,48201522301,Latinx,17,2020-04-19,0,1
Census Tract,48201522301,Latinx,18,2020-04-26,0,0.25
Census Tract,48201522301,Latinx,19,2020-05-03,0,0
Census Tract,48201522301,Latinx,20,2020-05-10,0,0.25
Census Tract,48201522301,Latinx,21,2020-05-17,0,0.75
Census Tract,48201522301,Latinx,22,2020-05-24,0,0.5
Census Tract,48201522301,Latinx,23,2020-05-31,0,0.25
Census Tract,48201522301,Latinx,24,2020-06-07,0,1
Census Tract,48201522301,Latinx,25,2020-06-14,0,0.75
Census Tract,48201522301,Latinx,26,2020-06-21,0,1.25
Census Tract,48201522301,Latinx,27,2020-06-28,0,0.25
Census Tract,48201522301,Latinx,28,2020-07-05,0,0.5
Census Tract,48201522302,Latinx,1,2019-12-29,0,0
Census Tract,48201522302,Latinx,2,2020-01-05,0,0.5
Census Tract,48201522302,Latinx,3,2020-01-12,0,0.75
Census Tract,48201522302,Latinx,4,2020-01-19,0,0
Census Tract,48201522302,Latinx,5,2020-01-26,0,0
Census Tract,48201522302,Latinx,6,2020-02-02,0,0.25
Census Tract,48201522302,Latinx,7,2020-02-09,0,0.25
Census Tract,48201522302,Latinx,8,2020-02-16,0,0.25
Census Tract,48201522302,Latinx,9,2020-02-23,0,0
Census Tract,48201522302,Latinx,10,2020-03-01,0,0
Census Tract,48201522302,Latinx,11,2020-03-08,0,0.5
Census Tract,48201522302,Latinx,12,2020-03-15,0,0
Census Tract,48201522302,Latinx,13,2020-03-22,0,0
Census Tract,48201522302,Latinx,14,2020-03-29,0,0
Census Tract,48201522302,Latinx,15,2020-04-05,0,0.25
Census Tract,48201522302,Latinx,16,2020-04-12,0,1
Census Tract,48201522302,Latinx,17,2020-04-19,0,0.5
Census Tract,48201522302,Latinx,18,2020-04-26,0,0
Census Tract,48201522302,Latinx,19,2020-05-03,0,0
Census Tract,48201522302,Latinx,20,2020-05-10,0,0.75
Census Tract,48201522302,Latinx,21,2020-05-17,0,1.25
Census Tract,48201522302,Latinx,22,2020-05-24,0,0.25
Census Tract,48201522302,Latinx,23,2020-05-31,1,0
Census Tract,48201522302,Latinx,24,2020-06-07,0,1.25
Census Tract,48201522302,Latinx,25,2020-06-14,0,0.25
Census Tract,48201522302,Latinx,26,2020-06-21,0,0.5
Census Tract,48201522302,Latinx,27,2020-06-28,0,0
Census Tract,48201522302,Latinx,28,2020-07-05,0,0.5
Census Tract,48201522401,Other,1,2019-12-29,0,0
Census Tract,48201522401,Other,2,2020-01-05,0,0
Census Tract,48201522401,Other,3,2020-01-12,0,0.5
Census Tract,48201522401,Other,4,2020-01-19,0,0.25
Census Tract,48201522401,Other,5,2020-01-26,0,0
Census Tract,48201522401,Other,6,2020-02-02,1,1
Census Tract,48201522401,Other,7,2020-02-09,7,0.25
Census Tract,48201522401,Other,8,2020-02-16,9,0.5
Census Tract,48201522401,Other,9,2020-02-23,0,0.25
Census Tract,48201522401,Other,10,2020-03-01,2,0.75
Census Tract,48201522401,Other,11,2020-03-08,5,1.5
Census Tract,48201522401,Other,12,2020-03-15,0,1
Census Tract,48201522401,Other,13,2020-03-22,0,0
Census Tract,48201522401,Other,14,2020-03-29,0,0.5
Census Tract,48201522401,Other,15,2020-04-05,0,1.75
Census Tract,48201522401,Other,16,2020-04-12,16,0.5
Census Tract,48201522401,Other,17,2020-04-19,0,0.75
Census Tract,48201522401,Other,18,2020-04-26,0,0
Census Tract,48201522401,Other,19,2020-05-03,0,0.25
Census Tract,48201522401,Other,20,2020-05-10,4,0.25
Census Tract,48201522401,Other,21,2020-05-17,3,0.25
Census Tract,48201522401,Other,22,2020-05-24,1,1
Census Tract,48201522401,Other,23,2020-05-31,0,0.5
Census Tract,48201522401,Other,24,2020-06-07,4,1.75
Census Tract,48201522401,Other,25,2020-06-14,2,1.25
Census Tract,48201522401,Other,26,2020-06-21,0,1
Census Tract,48201522401,Other,27,2020-06-28,0,0.5
Census Tract,48201522401,Other,28,2020-07-05,0,0.25
Census Tract,48201522402,Latinx,1,2019-12-29,0,0
Census Tract,48201522402,Latinx,2,2020-01-05,2,0
Census Tract,48201522402,Latinx,3,2020-01-12,0,0
Census Tract,48201522402,Latinx,4,2020-01-19,0,0
Census Tract,48201522402,Latinx,5,2020-01-26,0,0.25
Census Tract,48201522402,Latinx,6,2020-02-02,0,0
Census Tract,48201522402,Latinx,7,2020-02-09,0,0.25
Census Tract,48201522402,Latinx,8,2020-02-16,0,0
Census Tract,48201522402,Latinx,9,2020-02-23,0,0.25
Census Tract,48201522402,Latinx,10,2020-03-01,1,0.25
Census Tract,48201522402,Latinx,11,2020-03-08,0,0
Census Tract,48201522402,Latinx,12,2020-03-15,0,0.25
Census Tract,48201522402,Latinx,13,2020-03-22,0,0
Census Tract,48201522402,Latinx,14,2020-03-29,0,0.25
Census Tract,48201522402,Latinx,15,2020-04-05,0,0
Census Tract,48201522402,Latinx,16,2020-04-12,0,0
Census Tract,48201522402,Latinx,17,2020-04-19,0,0.5
Census Tract,48201522402,Latinx,18,2020-04-26,0,0.25
Census Tract,48201522402,Latinx,19,2020-05-03,0,0.25
Census Tract,48201522402,Latinx,20,2020-05-10,0,0
Census Tract,48201522402,Latinx,21,2020-05-17,0,0
Census Tract,48201522402,Latinx,22,2020-05-24,0,0.5
Census Tract,48201522402,Latinx,23,2020-05-31,0,0.25
Census Tract,48201522402,Latinx,24,2020-06-07,1,0.25
Census Tract,48201522402,Latinx,25,2020-06-14,0,0
Census Tract,48201522402,Latinx,26,2020-06-21,0,0
Census Tract,48201522402,Latinx,27,2020-06-28,0,1
Census Tract,48201522402,Latinx,28,2020-07-05,0,0
Census Tract,48201522500,White,1,2019-12-29,0,0
Census Tract,48201522500,White,2,2020-01-05,0,0
Census Tract,48201522500,White,3,2020-01-12,0,0
Census Tract,48201522500,White,4,2020-01-19,0,0
Census Tract,48201522500,White,5,2020-01-26,0,0.25
Census Tract,48201522500,White,6,2020-02-02,0,0.25
Census Tract,48201522500,White,7,2020-02-09,0,0
Census Tract,48201522500,White,8,2020-02-16,0,0
Census Tract,48201522500,White,9,2020-02-23,0,0.25
Census Tract,48201522500,White,10,2020-03-01,0,0
Census Tract,48201522500,White,11,2020-03-08,0,0.25
Census Tract,48201522500,White,12,2020-03-15,0,0
Census Tract,48201522500,White,13,2020-03-22,0,0
Census Tract,48201522500,White,14,2020-03-29,0,0.25
Census Tract,48201522500,White,15,2020-04-05,0,0.25
Census Tract,48201522500,White,16,2020-04-12,0,0
Census Tract,48201522500,White,17,2020-04-19,0,0
Census Tract,48201522500,White,18,2020-04-26,0,0.25
Census Tract,48201522500,White,19,2020-05-03,0,0
Census Tract,48201522500,White,20,2020-05-10,0,0
Census Tract,48201522500,White,21,2020-05-17,0,0
Census Tract,48201522500,White,22,2020-05-24,0,0
Census Tract,48201522500,White,23,2020-05-31,0,0
Census Tract,48201522500,White,24,2020-06-07,0,0
Census Tract,48201522500,White,25,2020-06-14,0,0
Census Tract,48201522500,White,26,2020-06-21,0,0
Census Tract,48201522500,White,27,2020-06-28,0,0
Census Tract,48201522500,White,28,2020-07-05,0,0
Census Tract,48201530100,Latinx,1,2019-12-29,0,0
Census Tract,48201530100,Latinx,2,2020-01-05,0,1.5
Census Tract,48201530100,Latinx,3,2020-01-12,3,1.5
Census Tract,48201530100,Latinx,4,2020-01-19,6,4.25
Census Tract,48201530100,Latinx,5,2020-01-26,1,3
Census Tract,48201530100,Latinx,6,2020-02-02,2,1
Census Tract,48201530100,Latinx,7,2020-02-09,6,4
Census Tract,48201530100,Latinx,8,2020-02-16,0,0.75
Census Tract,48201530100,Latinx,9,2020-02-23,0,1.25
Census Tract,48201530100,Latinx,10,2020-03-01,1,0.75
Census Tract,48201530100,Latinx,11,2020-03-08,3,1.5
Census Tract,48201530100,Latinx,12,2020-03-15,1,1
Census Tract,48201530100,Latinx,13,2020-03-22,0,0.5
Census Tract,48201530100,Latinx,14,2020-03-29,0,0.75
Census Tract,48201530100,Latinx,15,2020-04-05,0,1.75
Census Tract,48201530100,Latinx,16,2020-04-12,4,2.25
Census Tract,48201530100,Latinx,17,2020-04-19,1,1.25
Census Tract,48201530100,Latinx,18,2020-04-26,0,0.75
Census Tract,48201530100,Latinx,19,2020-05-03,0,2
Census Tract,48201530100,Latinx,20,2020-05-10,3,2.25
Census Tract,48201530100,Latinx,21,2020-05-17,0,2.75
Census Tract,48201530100,Latinx,22,2020-05-24,0,2.25
Census Tract,48201530100,Latinx,23,2020-05-31,1,1.5
Census Tract,48201530100,Latinx,24,2020-06-07,2,5.5
Census Tract,48201530100,Latinx,25,2020-06-14,4,3
Census Tract,48201530100,Latinx,26,2020-06-21,1,2
Census Tract,48201530100,Latinx,27,2020-06-28,1,1.5
Census Tract,48201530100,Latinx,28,2020-07-05,0,3
Census Tract,48201530200,White,1,2019-12-29,0,0
Census Tract,48201530200,White,2,2020-01-05,0,0
Census Tract,48201530200,White,3,2020-01-12,0,0
Census Tract,48201530200,White,4,2020-01-19,0,0.75
Census Tract,48201530200,White,5,2020-01-26,0,0
Census Tract,48201530200,White,6,2020-02-02,0,0.5
Census Tract,48201530200,White,7,2020-02-09,1,0
Census Tract,48201530200,White,8,2020-02-16,0,0.5
Census Tract,48201530200,White,9,2020-02-23,0,0.25
Census Tract,48201530200,White,10,2020-03-01,0,0
Census Tract,48201530200,White,11,2020-03-08,0,0
Census Tract,48201530200,White,12,2020-03-15,0,0.5
Census Tract,48201530200,White,13,2020-03-22,0,0
Census Tract,48201530200,White,14,2020-03-29,0,0
Census Tract,48201530200,White,15,2020-04-05,0,0.25
Census Tract,48201530200,White,16,2020-04-12,0,0
Census Tract,48201530200,White,17,2020-04-19,0,0
Census Tract,48201530200,White,18,2020-04-26,0,0
Census Tract,48201530200,White,19,2020-05-03,0,0.25
Census Tract,48201530200,White,20,2020-05-10,0,0.5
Census Tract,48201530200,White,21,2020-05-17,0,0.25
Census Tract,48201530200,White,22,2020-05-24,0,0.25
Census Tract,48201530200,White,23,2020-05-31,1,0.25
Census Tract,48201530200,White,24,2020-06-07,0,0.75
Census Tract,48201530200,White,25,2020-06-14,0,0.5
Census Tract,48201530200,White,26,2020-06-21,0,0.25
Census Tract,48201530200,White,27,2020-06-28,0,0
Census Tract,48201530200,White,28,2020-07-05,0,0
Census Tract,48201530300,Black,1,2019-12-29,0,0
Census Tract,48201530300,Black,2,2020-01-05,0,0.25
Census Tract,48201530300,Black,3,2020-01-12,0,0.5
Census Tract,48201530300,Black,4,2020-01-19,2,1
Census Tract,48201530300,Black,5,2020-01-26,1,2.25
Census Tract,48201530300,Black,6,2020-02-02,1,0.25
Census Tract,48201530300,Black,7,2020-02-09,0,0.5
Census Tract,48201530300,Black,8,2020-02-16,0,0.75
Census Tract,48201530300,Black,9,2020-02-23,0,1
Census Tract,48201530300,Black,10,2020-03-01,0,0
Census Tract,48201530300,Black,11,2020-03-08,2,0
Census Tract,48201530300,Black,12,2020-03-15,2,0.5
Census Tract,48201530300,Black,13,2020-03-22,0,0.5
Census Tract,48201530300,Black,14,2020-03-29,0,0.75
Census Tract,48201530300,Black,15,2020-04-05,0,0.25
Census Tract,48201530300,Black,16,2020-04-12,0,0
Census Tract,48201530300,Black,17,2020-04-19,0,0
Census Tract,48201530300,Black,18,2020-04-26,0,0.25
Census Tract,48201530300,Black,19,2020-05-03,0,0.75
Census Tract,48201530300,Black,20,2020-05-10,0,1.25
Census Tract,48201530300,Black,21,2020-05-17,0,0
Census Tract,48201530300,Black,22,2020-05-24,1,0.25
Census Tract,48201530300,Black,23,2020-05-31,0,0
Census Tract,48201530300,Black,24,2020-06-07,1,1
Census Tract,48201530300,Black,25,2020-06-14,0,1.25
Census Tract,48201530300,Black,26,2020-06-21,1,1
Census Tract,48201530300,Black,27,2020-06-28,1,0
Census Tract,48201530300,Black,28,2020-07-05,0,0
Census Tract,48201530400,Latinx,1,2019-12-29,0,0
Census Tract,48201530400,Latinx,2,2020-01-05,4,1
Census Tract,48201530400,Latinx,3,2020-01-12,0,0.5
Census Tract,48201530400,Latinx,4,2020-01-19,1,0.5
Census Tract,48201530400,Latinx,5,2020-01-26,1,1.5
Census Tract,48201530400,Latinx,6,2020-02-02,0,0.75
Census Tract,48201530400,Latinx,7,2020-02-09,0,1.5
Census Tract,48201530400,Latinx,8,2020-02-16,0,0.75
Census Tract,48201530400,Latinx,9,2020-02-23,0,0.25
Census Tract,48201530400,Latinx,10,2020-03-01,1,0.75
Census Tract,48201530400,Latinx,11,2020-03-08,0,0.5
Census Tract,48201530400,Latinx,12,2020-03-15,0,1
Census Tract,48201530400,Latinx,13,2020-03-22,0,0.25
Census Tract,48201530400,Latinx,14,2020-03-29,0,0
Census Tract,48201530400,Latinx,15,2020-04-05,1,0
Census Tract,48201530400,Latinx,16,2020-04-12,0,0.25
Census Tract,48201530400,Latinx,17,2020-04-19,0,0.5
Census Tract,48201530400,Latinx,18,2020-04-26,0,0.5
Census Tract,48201530400,Latinx,19,2020-05-03,0,0.5
Census Tract,48201530400,Latinx,20,2020-05-10,0,0.75
Census Tract,48201530400,Latinx,21,2020-05-17,1,1
Census Tract,48201530400,Latinx,22,2020-05-24,0,1
Census Tract,48201530400,Latinx,23,2020-05-31,0,0.25
Census Tract,48201530400,Latinx,24,2020-06-07,0,1
Census Tract,48201530400,Latinx,25,2020-06-14,1,1.5
Census Tract,48201530400,Latinx,26,2020-06-21,1,1.25
Census Tract,48201530400,Latinx,27,2020-06-28,0,0
Census Tract,48201530400,Latinx,28,2020-07-05,0,0.5
Census Tract,48201530500,Latinx,1,2019-12-29,2,1.25
Census Tract,48201530500,Latinx,2,2020-01-05,0,0
Census Tract,48201530500,Latinx,3,2020-01-12,2,2.75
Census Tract,48201530500,Latinx,4,2020-01-19,2,4
Census Tract,48201530500,Latinx,5,2020-01-26,2,2
Census Tract,48201530500,Latinx,6,2020-02-02,1,0.25
Census Tract,48201530500,Latinx,7,2020-02-09,3,3
Census Tract,48201530500,Latinx,8,2020-02-16,5,1.5
Census Tract,48201530500,Latinx,9,2020-02-23,0,2.25
Census Tract,48201530500,Latinx,10,2020-03-01,2,0.5
Census Tract,48201530500,Latinx,11,2020-03-08,1,0.75
Census Tract,48201530500,Latinx,12,2020-03-15,4,2
Census Tract,48201530500,Latinx,13,2020-03-22,0,1.75
Census Tract,48201530500,Latinx,14,2020-03-29,1,1.25
Census Tract,48201530500,Latinx,15,2020-04-05,0,1
Census Tract,48201530500,Latinx,16,2020-04-12,1,2.25
Census Tract,48201530500,Latinx,17,2020-04-19,5,0.25
Census Tract,48201530500,Latinx,18,2020-04-26,1,2
Census Tract,48201530500,Latinx,19,2020-05-03,0,0.5
Census Tract,48201530500,Latinx,20,2020-05-10,0,1.25
Census Tract,48201530500,Latinx,21,2020-05-17,3,1.25
Census Tract,48201530500,Latinx,22,2020-05-24,0,1.25
Census Tract,48201530500,Latinx,23,2020-05-31,1,0.5
Census Tract,48201530500,Latinx,24,2020-06-07,0,2
Census Tract,48201530500,Latinx,25,2020-06-14,1,1.75
Census Tract,48201530500,Latinx,26,2020-06-21,0,2
Census Tract,48201530500,Latinx,27,2020-06-28,0,0.75
Census Tract,48201530500,Latinx,28,2020-07-05,0,1.25
Census Tract,48201530600,Latinx,1,2019-12-29,0,0
Census Tract,48201530600,Latinx,2,2020-01-05,2,0.5
Census Tract,48201530600,Latinx,3,2020-01-12,0,0
Census Tract,48201530600,Latinx,4,2020-01-19,2,2
Census Tract,48201530600,Latinx,5,2020-01-26,0,0.25
Census Tract,48201530600,Latinx,6,2020-02-02,0,1.25
Census Tract,48201530600,Latinx,7,2020-02-09,1,3.25
Census Tract,48201530600,Latinx,8,2020-02-16,1,0.25
Census Tract,48201530600,Latinx,9,2020-02-23,0,3
Census Tract,48201530600,Latinx,10,2020-03-01,1,0.5
Census Tract,48201530600,Latinx,11,2020-03-08,1,0.75
Census Tract,48201530600,Latinx,12,2020-03-15,0,0.5
Census Tract,48201530600,Latinx,13,2020-03-22,0,0.75
Census Tract,48201530600,Latinx,14,2020-03-29,0,0.75
Census Tract,48201530600,Latinx,15,2020-04-05,0,1
Census Tract,48201530600,Latinx,16,2020-04-12,0,1.75
Census Tract,48201530600,Latinx,17,2020-04-19,1,0
Census Tract,48201530600,Latinx,18,2020-04-26,0,1.75
Census Tract,48201530600,Latinx,19,2020-05-03,0,1.25
Census Tract,48201530600,Latinx,20,2020-05-10,1,0.75
Census Tract,48201530600,Latinx,21,2020-05-17,0,1.5
Census Tract,48201530600,Latinx,22,2020-05-24,0,2
Census Tract,48201530600,Latinx,23,2020-05-31,0,1.5
Census Tract,48201530600,Latinx,24,2020-06-07,2,1.25
Census Tract,48201530600,Latinx,25,2020-06-14,0,0.75
Census Tract,48201530600,Latinx,26,2020-06-21,0,3.5
Census Tract,48201530600,Latinx,27,2020-06-28,0,0.25
Census Tract,48201530600,Latinx,28,2020-07-05,0,0.25
Census Tract,48201530700,Latinx,1,2019-12-29,2,0.25
Census Tract,48201530700,Latinx,2,2020-01-05,1,0.5
Census Tract,48201530700,Latinx,3,2020-01-12,4,1.5
Census Tract,48201530700,Latinx,4,2020-01-19,7,1.25
Census Tract,48201530700,Latinx,5,2020-01-26,2,2
Census Tract,48201530700,Latinx,6,2020-02-02,1,1.25
Census Tract,48201530700,Latinx,7,2020-02-09,5,1.5
Census Tract,48201530700,Latinx,8,2020-02-16,7,1.5
Census Tract,48201530700,Latinx,9,2020-02-23,0,0
Census Tract,48201530700,Latinx,10,2020-03-01,1,0.5
Census Tract,48201530700,Latinx,11,2020-03-08,2,0
Census Tract,48201530700,Latinx,12,2020-03-15,0,0.75
Census Tract,48201530700,Latinx,13,2020-03-22,0,0.5
Census Tract,48201530700,Latinx,14,2020-03-29,0,0
Census Tract,48201530700,Latinx,15,2020-04-05,1,0
Census Tract,48201530700,Latinx,16,2020-04-12,0,1.25
Census Tract,48201530700,Latinx,17,2020-04-19,0,0.5
Census Tract,48201530700,Latinx,18,2020-04-26,0,0.5
Census Tract,48201530700,Latinx,19,2020-05-03,0,0.75
Census Tract,48201530700,Latinx,20,2020-05-10,0,1.5
Census Tract,48201530700,Latinx,21,2020-05-17,3,2
Census Tract,48201530700,Latinx,22,2020-05-24,0,1.5
Census Tract,48201530700,Latinx,23,2020-05-31,1,0.75
Census Tract,48201530700,Latinx,24,2020-06-07,1,1.75
Census Tract,48201530700,Latinx,25,2020-06-14,6,1.25
Census Tract,48201530700,Latinx,26,2020-06-21,1,1.5
Census Tract,48201530700,Latinx,27,2020-06-28,0,1
Census Tract,48201530700,Latinx,28,2020-07-05,0,0.75
Census Tract,48201530800,Black,1,2019-12-29,2,0
Census Tract,48201530800,Black,2,2020-01-05,0,1.75
Census Tract,48201530800,Black,3,2020-01-12,4,1
Census Tract,48201530800,Black,4,2020-01-19,1,0.25
Census Tract,48201530800,Black,5,2020-01-26,3,0.25
Census Tract,48201530800,Black,6,2020-02-02,1,0.5
Census Tract,48201530800,Black,7,2020-02-09,1,0.25
Census Tract,48201530800,Black,8,2020-02-16,1,0.25
Census Tract,48201530800,Black,9,2020-02-23,2,0.5
Census Tract,48201530800,Black,10,2020-03-01,0,0.25
Census Tract,48201530800,Black,11,2020-03-08,1,1
Census Tract,48201530800,Black,12,2020-03-15,0,0.25
Census Tract,48201530800,Black,13,2020-03-22,0,0.5
Census Tract,48201530800,Black,14,2020-03-29,1,0.5
Census Tract,48201530800,Black,15,2020-04-05,0,0.5
Census Tract,48201530800,Black,16,2020-04-12,1,0.75
Census Tract,48201530800,Black,17,2020-04-19,0,0.25
Census Tract,48201530800,Black,18,2020-04-26,1,0.5
Census Tract,48201530800,Black,19,2020-05-03,0,0.75
